Year,Season,DayType,DaySlice,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,EnergyDemand,SeasonEnergyDemand
2029,AUTUMN,ALLDAYS,EVENING,INDIA,NR,UP,ALL,6.81642762,415.80208482
2029,AUTUMN,ALLDAYS,EVENING,INDIA,NR,UK,ALL,0.176747048,10.781569928
2029,AUTUMN,ALLDAYS,EVENING,INDIA,SR,AP,ALL,5.040500418,307.470525498
2029,AUTUMN,ALLDAYS,EVENING,INDIA,SR,KA,ALL,8.946767614,545.752824454
2029,AUTUMN,ALLDAYS,EVENING,INDIA,SR,KL,ALL,0.136889743,8.350274323
2029,AUTUMN,ALLDAYS,EVENING,INDIA,SR,TN,ALL,5.134164301,313.184022361
2029,AUTUMN,ALLDAYS,EVENING,INDIA,SR,TS,ALL,9.45277715,576.6194061499999
2029,AUTUMN,ALLDAYS,EVENING,INDIA,NER,AS,ALL,0.016005372,0.976327692
2029,AUTUMN,ALLDAYS,EVENING,INDIA,NER,NE,ALL,0.014716993,0.897736573
2029,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,BR,ALL,0.559713587,34.142528807
2029,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,JH,ALL,0.162019719,9.883202859
2029,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,OD,ALL,0.430458266,26.257954226
2029,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,WB,ALL,1.167279831,71.204069691
2029,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,CG,ALL,3.141676807,191.642285227
2029,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,GJ,ALL,9.1026962,555.2644682
2029,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,MP,ALL,12.64781768,771.51687848
2029,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,MH,ALL,17.02293075,1038.39877575
2029,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,GA,ALL,0.016442824,1.003012264
2029,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,UT,ALL,0.045761807,2.791470227
2029,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,DL,ALL,0.025747857,1.570619277
2029,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,HR,ALL,7.481966806,456.399975166
2029,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,HP,ALL,0.04850733,2.95894713
2029,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,JK,ALL,0.268800542,16.396833062
2029,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,PB,ALL,8.678930227,529.4147438470001
2029,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,RJ,ALL,17.9459791,1094.7047251
2029,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,UP,ALL,13.37227241,815.70861701
2029,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,UK,ALL,0.346737295,21.150974995
2029,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,AP,ALL,9.888309307,603.186867727
2029,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,KA,ALL,17.55151238,1070.64225518
2029,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,KL,ALL,0.268546375,16.381328875
2029,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,TN,ALL,10.07205643,614.39544223
2029,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,TS,ALL,18.54418738,1131.1954301800001
2029,AUTUMN,ALLDAYS,NIGHT,INDIA,NER,AS,ALL,0.031398881,1.9153317409999997
2029,AUTUMN,ALLDAYS,NIGHT,INDIA,NER,NE,ALL,0.028871375,1.761153875
2029,WINTER,ALLDAYS,EARLY,INDIA,ER,BR,ALL,0.710749389,65.38894378799999
2029,WINTER,ALLDAYS,EARLY,INDIA,ER,JH,ALL,0.205739898,18.928070616
2029,WINTER,ALLDAYS,EARLY,INDIA,ER,OD,ALL,0.546615192,50.288597663999994
2029,WINTER,ALLDAYS,EARLY,INDIA,ER,WB,ALL,1.482264227,136.368308884
2029,WINTER,ALLDAYS,EARLY,INDIA,WR,CG,ALL,3.989441964,367.028660688
2029,WINTER,ALLDAYS,EARLY,INDIA,WR,GJ,ALL,11.55901146,1063.42905432
2029,WINTER,ALLDAYS,EARLY,INDIA,WR,MP,ALL,16.06076554,1477.59042968
2029,WINTER,ALLDAYS,EARLY,INDIA,WR,MH,ALL,21.61648014,1988.71617288
2029,WINTER,ALLDAYS,EARLY,INDIA,WR,GA,ALL,0.020879835,1.9209448199999999
2029,WINTER,ALLDAYS,EARLY,INDIA,WR,UT,ALL,0.058110393,5.346156156
2029,WINTER,ALLDAYS,EARLY,INDIA,NR,DL,ALL,0.032695783,3.008012036
2029,WINTER,ALLDAYS,EARLY,INDIA,NR,HR,ALL,9.500936659,874.0861726280001
2029,WINTER,ALLDAYS,EARLY,INDIA,NR,HP,ALL,0.061596781,5.666903852
2029,WINTER,ALLDAYS,EARLY,INDIA,NR,JK,ALL,0.341334971,31.402817331999998
2029,WINTER,ALLDAYS,EARLY,INDIA,NR,PB,ALL,11.02089444,1013.9222884799999
2029,WINTER,ALLDAYS,EARLY,INDIA,NR,RJ,ALL,22.78860828,2096.55196176
2029,WINTER,ALLDAYS,EARLY,INDIA,NR,UP,ALL,16.98071061,1562.22537612
2029,WINTER,ALLDAYS,EARLY,INDIA,NR,UK,ALL,0.440302552,40.507834784
2029,WINTER,ALLDAYS,EARLY,INDIA,SR,AP,ALL,12.55661818,1155.20887256
2029,WINTER,ALLDAYS,EARLY,INDIA,SR,KA,ALL,22.28769676,2050.4681019199998
2029,WINTER,ALLDAYS,EARLY,INDIA,SR,KL,ALL,0.341012219,31.373124148000002
2029,WINTER,ALLDAYS,EARLY,INDIA,SR,TN,ALL,12.7899485,1176.675262
2029,WINTER,ALLDAYS,EARLY,INDIA,SR,TS,ALL,23.54823996,2166.43807632
2029,WINTER,ALLDAYS,EARLY,INDIA,NER,AS,ALL,0.039871705,3.66819686
2029,WINTER,ALLDAYS,EARLY,INDIA,NER,NE,ALL,0.036662165,3.37291918
2029,WINTER,ALLDAYS,MORN,INDIA,ER,BR,ALL,0.879575453,80.920941676
2029,WINTER,ALLDAYS,MORN,INDIA,ER,JH,ALL,0.254609806,23.424102152
2029,WINTER,ALLDAYS,MORN,INDIA,ER,OD,ALL,0.676454053,62.233772876
2029,WINTER,ALLDAYS,MORN,INDIA,ER,WB,ALL,1.834350122,168.760211224
2029,WINTER,ALLDAYS,MORN,INDIA,WR,CG,ALL,4.937064001,454.209888092
2029,WINTER,ALLDAYS,MORN,INDIA,WR,GJ,ALL,14.30465209,1316.02799228
2029,WINTER,ALLDAYS,MORN,INDIA,WR,MP,ALL,19.87571898,1828.5661461599998
2029,WINTER,ALLDAYS,MORN,INDIA,WR,MH,ALL,26.75109624,2461.10085408
2029,WINTER,ALLDAYS,MORN,INDIA,WR,GA,ALL,0.025839473,2.377231516
2029,WINTER,ALLDAYS,MORN,INDIA,WR,UT,ALL,0.071913498,6.616041816000001
2029,WINTER,ALLDAYS,MORN,INDIA,NR,DL,ALL,0.040462093,3.722512556
2029,WINTER,ALLDAYS,MORN,INDIA,NR,HR,ALL,11.75771769,1081.71002748
2029,WINTER,ALLDAYS,MORN,INDIA,NR,HP,ALL,0.076228017,7.012977564
2029,WINTER,ALLDAYS,MORN,INDIA,NR,JK,ALL,0.422413113,38.862006396
2029,WINTER,ALLDAYS,MORN,INDIA,NR,PB,ALL,13.63871481,1254.76176252
2029,WINTER,ALLDAYS,MORN,INDIA,NR,RJ,ALL,28.20164288,2594.5511449600003
2029,WINTER,ALLDAYS,MORN,INDIA,NR,UP,ALL,21.01418089,1933.30464188
2029,WINTER,ALLDAYS,MORN,INDIA,NR,UK,ALL,0.544888708,50.129761136
2029,WINTER,ALLDAYS,MORN,INDIA,SR,AP,ALL,15.53922281,1429.60849852
2029,WINTER,ALLDAYS,MORN,INDIA,SR,KA,ALL,27.58174861,2537.52087212
2029,WINTER,ALLDAYS,MORN,INDIA,SR,KL,ALL,0.422013696,38.825260032
2029,WINTER,ALLDAYS,MORN,INDIA,SR,TN,ALL,15.82797667,1456.17385364
2029,WINTER,ALLDAYS,MORN,INDIA,SR,TS,ALL,29.14171176,2681.03748192
2029,WINTER,ALLDAYS,MORN,INDIA,NER,AS,ALL,0.04934253,4.53951276
2029,WINTER,ALLDAYS,MORN,INDIA,NER,NE,ALL,0.04537062,4.17409704
2029,WINTER,ALLDAYS,MID,INDIA,ER,BR,ALL,0.950763578,87.470249176
2029,WINTER,ALLDAYS,MID,INDIA,ER,JH,ALL,0.27521656,25.31992352
2029,WINTER,ALLDAYS,MID,INDIA,ER,OD,ALL,0.73120262,67.27064104
2029,WINTER,ALLDAYS,MID,INDIA,ER,WB,ALL,1.982812594,182.41875864800002
2029,WINTER,ALLDAYS,MID,INDIA,WR,CG,ALL,5.336643512,490.97120310400004
2029,WINTER,ALLDAYS,MID,INDIA,WR,GJ,ALL,15.462394,1422.540248
2029,WINTER,ALLDAYS,MID,INDIA,WR,MP,ALL,21.48435319,1976.56049348
2029,WINTER,ALLDAYS,MID,INDIA,WR,MH,ALL,28.91618665,2660.2891718
2029,WINTER,ALLDAYS,MID,INDIA,WR,GA,ALL,0.027930782,2.569631944
2029,WINTER,ALLDAYS,MID,INDIA,WR,UT,ALL,0.077733792,7.151508863999999
2029,WINTER,ALLDAYS,MID,INDIA,NR,DL,ALL,0.043736878,4.023792776
2029,WINTER,ALLDAYS,MID,INDIA,NR,HR,ALL,12.70932437,1169.25784204
2029,WINTER,ALLDAYS,MID,INDIA,NR,HP,ALL,0.082397504,7.580570368
2029,WINTER,ALLDAYS,MID,INDIA,NR,JK,ALL,0.456600967,42.007288964000004
2029,WINTER,ALLDAYS,MID,INDIA,NR,PB,ALL,14.74255932,1356.31545744
2029,WINTER,ALLDAYS,MID,INDIA,NR,RJ,ALL,30.48413277,2804.54021484
2029,WINTER,ALLDAYS,MID,INDIA,NR,UP,ALL,22.71495611,2089.77596212
2029,WINTER,ALLDAYS,MID,INDIA,NR,UK,ALL,0.588989081,54.186995452000005
2029,WINTER,ALLDAYS,MID,INDIA,SR,AP,ALL,16.79688426,1545.3133519199998
2029,WINTER,ALLDAYS,MID,INDIA,SR,KA,ALL,29.81406758,2742.89421736
2029,WINTER,ALLDAYS,MID,INDIA,SR,KL,ALL,0.456169224,41.967568608
2029,WINTER,ALLDAYS,MID,INDIA,SR,TN,ALL,17.10900831,1574.02876452
2029,WINTER,ALLDAYS,MID,INDIA,SR,TS,ALL,31.50028579,2898.02629268
2029,WINTER,ALLDAYS,MID,INDIA,NER,AS,ALL,0.053336051,4.906916692
2029,WINTER,ALLDAYS,MID,INDIA,NER,NE,ALL,0.049042675,4.5119261
2029,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,BR,ALL,0.818693224,75.319776608
2029,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,JH,ALL,0.23698629,21.802738679999997
2029,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,OD,ALL,0.629631429,57.926091468
2029,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,WB,ALL,1.707380544,157.07901004800001
2029,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,CG,ALL,4.595331565,422.77050398000006
2029,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,GJ,ALL,13.31451634,1224.9355032800001
2029,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,MP,ALL,18.49996654,1701.99692168
2029,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,MH,ALL,24.89944569,2290.74900348
2029,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,GA,ALL,0.024050923,2.2126849159999997
2029,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,UT,ALL,0.066935808,6.158094336
2029,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,DL,ALL,0.037661398,3.464848616
2029,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,HR,ALL,10.94387499,1006.83649908
2029,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,HP,ALL,0.070951685,6.52755502
2029,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,JK,ALL,0.39317463,36.172065960000005
2029,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,PB,ALL,12.69467373,1167.90998316
2029,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,RJ,ALL,26.24958876,2414.96216592
2029,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,UP,ALL,19.55962668,1799.48565456
2029,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,UK,ALL,0.507172741,46.659892172
2029,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,AP,ALL,14.46363286,1330.65422312
2029,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,KA,ALL,25.67260218,2361.87940056
2029,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,KL,ALL,0.39280286,36.13786312
2029,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,TN,ALL,14.73239982,1355.38078344
2029,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,TS,ALL,27.1245882,2495.4621144000002
2029,WINTER,ALLDAYS,AFTERNOON,INDIA,NER,AS,ALL,0.045927152,4.225297984
2029,WINTER,ALLDAYS,AFTERNOON,INDIA,NER,NE,ALL,0.042230168,3.885175456
2029,WINTER,ALLDAYS,EVENING,INDIA,ER,BR,ALL,0.293996937,27.047718204000002
2029,WINTER,ALLDAYS,EVENING,INDIA,ER,JH,ALL,0.085102993,7.8294753560000006
2029,WINTER,ALLDAYS,EVENING,INDIA,ER,OD,ALL,0.226103877,20.801556684
2029,WINTER,ALLDAYS,EVENING,INDIA,ER,WB,ALL,0.613129114,56.407878488
2029,WINTER,ALLDAYS,EVENING,INDIA,WR,CG,ALL,1.650207145,151.81905734
2029,WINTER,ALLDAYS,EVENING,INDIA,WR,GJ,ALL,4.781311137,439.88062460400005
2029,WINTER,ALLDAYS,EVENING,INDIA,WR,MP,ALL,6.643432911,611.195827812
2029,WINTER,ALLDAYS,EVENING,INDIA,WR,MH,ALL,8.941518711,822.619721412
2029,WINTER,ALLDAYS,EVENING,INDIA,WR,GA,ALL,0.00863681,0.79458652
2029,WINTER,ALLDAYS,EVENING,INDIA,WR,UT,ALL,0.024036992,2.211403264
2029,WINTER,ALLDAYS,EVENING,INDIA,NR,DL,ALL,0.013524401,1.244244892
2029,WINTER,ALLDAYS,EVENING,INDIA,NR,HR,ALL,3.930001664,361.560153088
2029,WINTER,ALLDAYS,EVENING,INDIA,NR,HP,ALL,0.025479114,2.344078488
2029,WINTER,ALLDAYS,EVENING,INDIA,NR,JK,ALL,0.141191027,12.989574484
2029,WINTER,ALLDAYS,EVENING,INDIA,NR,PB,ALL,4.558722475,419.4024677
2029,WINTER,ALLDAYS,EVENING,INDIA,NR,RJ,ALL,9.426362017,867.2253055640001
2029,WINTER,ALLDAYS,EVENING,INDIA,NR,UP,ALL,7.023962306,646.204532152
2029,WINTER,ALLDAYS,EVENING,INDIA,NR,UK,ALL,0.182128334,16.755806728
2029,WINTER,ALLDAYS,EVENING,INDIA,SR,AP,ALL,5.193964774,477.844759208
2029,WINTER,ALLDAYS,EVENING,INDIA,SR,KA,ALL,9.219163173,848.163011916
2029,WINTER,ALLDAYS,EVENING,INDIA,SR,KL,ALL,0.141057523,12.977292116
2029,WINTER,ALLDAYS,EVENING,INDIA,SR,TN,ALL,5.290480371,486.72419413200004
2029,WINTER,ALLDAYS,EVENING,INDIA,SR,TS,ALL,9.740578804,896.133249968
2029,WINTER,ALLDAYS,EVENING,INDIA,NER,AS,ALL,0.016492676,1.517326192
2029,WINTER,ALLDAYS,EVENING,INDIA,NER,NE,ALL,0.01516507,1.39518644
2029,WINTER,ALLDAYS,NIGHT,INDIA,ER,BR,ALL,0.577000197,53.084018124
2029,WINTER,ALLDAYS,NIGHT,INDIA,ER,JH,ALL,0.167023657,15.366176443999999
2029,WINTER,ALLDAYS,NIGHT,INDIA,ER,OD,ALL,0.443752859,40.825263028
2029,WINTER,ALLDAYS,NIGHT,INDIA,ER,WB,ALL,1.203330969,110.706449148
2029,WINTER,ALLDAYS,NIGHT,INDIA,WR,CG,ALL,3.238706689,297.96101538799996
2029,WINTER,ALLDAYS,NIGHT,INDIA,WR,GJ,ALL,9.383830636,863.312418512
2029,WINTER,ALLDAYS,NIGHT,INDIA,WR,MP,ALL,13.03844228,1199.53668976
2029,WINTER,ALLDAYS,NIGHT,INDIA,WR,MH,ALL,17.5486796,1614.4785232
2029,WINTER,ALLDAYS,NIGHT,INDIA,WR,GA,ALL,0.016950656,1.559460352
2029,WINTER,ALLDAYS,NIGHT,INDIA,WR,UT,ALL,0.047175149,4.340113708
2029,WINTER,ALLDAYS,NIGHT,INDIA,NR,DL,ALL,0.026543073,2.441962716
2029,WINTER,ALLDAYS,NIGHT,INDIA,NR,HR,ALL,7.713045431,709.6001796520001
2029,WINTER,ALLDAYS,NIGHT,INDIA,NR,HP,ALL,0.050005466,4.600502872
2029,WINTER,ALLDAYS,NIGHT,INDIA,NR,JK,ALL,0.277102378,25.493418776
2029,WINTER,ALLDAYS,NIGHT,INDIA,NR,PB,ALL,8.94697676,823.12186192
2029,WINTER,ALLDAYS,NIGHT,INDIA,NR,RJ,ALL,18.50023606,1702.0217175199998
2029,WINTER,ALLDAYS,NIGHT,INDIA,NR,UP,ALL,13.78527161,1268.24498812
2029,WINTER,ALLDAYS,NIGHT,INDIA,NR,UK,ALL,0.357446187,32.885049204000005
2029,WINTER,ALLDAYS,NIGHT,INDIA,SR,AP,ALL,10.1937072,937.8210624000001
2029,WINTER,ALLDAYS,NIGHT,INDIA,SR,KA,ALL,18.09358633,1664.60994236
2029,WINTER,ALLDAYS,NIGHT,INDIA,SR,KL,ALL,0.276840361,25.469313212
2029,WINTER,ALLDAYS,NIGHT,INDIA,SR,TN,ALL,10.38312931,955.2478965199999
2029,WINTER,ALLDAYS,NIGHT,INDIA,SR,TS,ALL,19.11691985,1758.7566261999998
2029,WINTER,ALLDAYS,NIGHT,INDIA,NER,AS,ALL,0.032368627,2.977913684
2029,WINTER,ALLDAYS,NIGHT,INDIA,NER,NE,ALL,0.02976306,2.73820152
2029,SPRING,ALLDAYS,EARLY,INDIA,ER,BR,ALL,0.634930922,37.460924398
2029,SPRING,ALLDAYS,EARLY,INDIA,ER,JH,ALL,0.183792804,10.843775436
2029,SPRING,ALLDAYS,EARLY,INDIA,ER,OD,ALL,0.488305573,28.810028807
2029,SPRING,ALLDAYS,EARLY,INDIA,ER,WB,ALL,1.3241452,78.1245668
2029,SPRING,ALLDAYS,EARLY,INDIA,WR,CG,ALL,3.563872306,210.268466054
2029,SPRING,ALLDAYS,EARLY,INDIA,WR,GJ,ALL,10.32596568,609.23197512
2029,SPRING,ALLDAYS,EARLY,INDIA,WR,MP,ALL,14.34749973,846.5024840699999
2029,SPRING,ALLDAYS,EARLY,INDIA,WR,MH,ALL,19.31056414,1139.32328426
2029,SPRING,ALLDAYS,EARLY,INDIA,WR,GA,ALL,0.018652499,1.100497441
2029,SPRING,ALLDAYS,EARLY,INDIA,WR,UT,ALL,0.051911526,3.0627800339999998
2029,SPRING,ALLDAYS,EARLY,INDIA,NR,DL,ALL,0.029207993,1.7232715870000002
2029,SPRING,ALLDAYS,EARLY,INDIA,NR,HR,ALL,8.487433918,500.75860116200005
2029,SPRING,ALLDAYS,EARLY,INDIA,NR,HP,ALL,0.055026007,3.246534413
2029,SPRING,ALLDAYS,EARLY,INDIA,NR,JK,ALL,0.304923411,17.990481249
2029,SPRING,ALLDAYS,EARLY,INDIA,NR,PB,ALL,9.845251749,580.8698531910001
2029,SPRING,ALLDAYS,EARLY,INDIA,NR,RJ,ALL,20.3576567,1201.1017453
2029,SPRING,ALLDAYS,EARLY,INDIA,NR,UP,ALL,15.1693106,894.9893254
2029,SPRING,ALLDAYS,EARLY,INDIA,NR,UK,ALL,0.393333725,23.206689775
2029,SPRING,ALLDAYS,EARLY,INDIA,SR,AP,ALL,11.21715372,661.81206948
2029,SPRING,ALLDAYS,EARLY,INDIA,SR,KA,ALL,19.91017941,1174.70058519
2029,SPRING,ALLDAYS,EARLY,INDIA,SR,KL,ALL,0.304635088,17.973470192
2029,SPRING,ALLDAYS,EARLY,INDIA,SR,TN,ALL,11.42559377,674.11003243
2029,SPRING,ALLDAYS,EARLY,INDIA,SR,TS,ALL,21.03625545,1241.13907155
2029,SPRING,ALLDAYS,EARLY,INDIA,NER,AS,ALL,0.035618432,2.101487488
2029,SPRING,ALLDAYS,EARLY,INDIA,NER,NE,ALL,0.032751266,1.932324694
2029,SPRING,ALLDAYS,MORN,INDIA,ER,BR,ALL,0.756121326,44.611158234
2029,SPRING,ALLDAYS,MORN,INDIA,ER,JH,ALL,0.218873666,12.913546294
2029,SPRING,ALLDAYS,MORN,INDIA,ER,OD,ALL,0.581509334,34.309050706
2029,SPRING,ALLDAYS,MORN,INDIA,ER,WB,ALL,1.57688717,93.03634303
2029,SPRING,ALLDAYS,MORN,INDIA,WR,CG,ALL,4.244115006,250.40278535400003
2029,SPRING,ALLDAYS,MORN,INDIA,WR,GJ,ALL,12.29690128,725.51717552
2029,SPRING,ALLDAYS,MORN,INDIA,WR,MP,ALL,17.08603274,1008.07593166
2029,SPRING,ALLDAYS,MORN,INDIA,WR,MH,ALL,22.99640615,1356.78796285
2029,SPRING,ALLDAYS,MORN,INDIA,WR,GA,ALL,0.022212736,1.310551424
2029,SPRING,ALLDAYS,MORN,INDIA,WR,UT,ALL,0.061819972,3.647378348
2029,SPRING,ALLDAYS,MORN,INDIA,NR,DL,ALL,0.034782975,2.052195525
2029,SPRING,ALLDAYS,MORN,INDIA,NR,HR,ALL,10.10744566,596.33929394
2029,SPRING,ALLDAYS,MORN,INDIA,NR,HP,ALL,0.06552892,3.86620628
2029,SPRING,ALLDAYS,MORN,INDIA,NR,JK,ALL,0.363124689,21.424356651
2029,SPRING,ALLDAYS,MORN,INDIA,NR,PB,ALL,11.72443261,691.7415239899999
2029,SPRING,ALLDAYS,MORN,INDIA,NR,RJ,ALL,24.24335915,1430.35818985
2029,SPRING,ALLDAYS,MORN,INDIA,NR,UP,ALL,18.06470413,1065.8175436699998
2029,SPRING,ALLDAYS,MORN,INDIA,NR,UK,ALL,0.468410039,27.636192301
2029,SPRING,ALLDAYS,MORN,INDIA,SR,AP,ALL,13.35819198,788.1333268200001
2029,SPRING,ALLDAYS,MORN,INDIA,SR,KA,ALL,23.71047107,1398.91779313
2029,SPRING,ALLDAYS,MORN,INDIA,SR,KL,ALL,0.362781333,21.404098646999998
2029,SPRING,ALLDAYS,MORN,INDIA,SR,TN,ALL,13.60641735,802.77862365
2029,SPRING,ALLDAYS,MORN,INDIA,SR,TS,ALL,25.05148327,1478.0375129299998
2029,SPRING,ALLDAYS,MORN,INDIA,NER,AS,ALL,0.042416986,2.5026021739999997
2029,SPRING,ALLDAYS,MORN,INDIA,NER,NE,ALL,0.039002559,2.301150981
2029,SPRING,ALLDAYS,MID,INDIA,ER,BR,ALL,0.851593023,50.243988357
2029,SPRING,ALLDAYS,MID,INDIA,ER,JH,ALL,0.246509761,14.544075899
2029,SPRING,ALLDAYS,MID,INDIA,ER,OD,ALL,0.654933639,38.641084701000004
2029,SPRING,ALLDAYS,MID,INDIA,ER,WB,ALL,1.775992907,104.783581513
2029,SPRING,ALLDAYS,MID,INDIA,WR,CG,ALL,4.779998399,282.019905541
2029,SPRING,ALLDAYS,MID,INDIA,WR,GJ,ALL,13.84957013,817.12463767
2029,SPRING,ALLDAYS,MID,INDIA,WR,MP,ALL,19.24340152,1135.36068968
2029,SPRING,ALLDAYS,MID,INDIA,WR,MH,ALL,25.90004853,1528.10286327
2029,SPRING,ALLDAYS,MID,INDIA,WR,GA,ALL,0.025017428,1.476028252
2029,SPRING,ALLDAYS,MID,INDIA,WR,UT,ALL,0.069625674,4.1079147659999995
2029,SPRING,ALLDAYS,MID,INDIA,NR,DL,ALL,0.039174849,2.3113160909999997
2029,SPRING,ALLDAYS,MID,INDIA,NR,HR,ALL,11.38366279,671.6361046100001
2029,SPRING,ALLDAYS,MID,INDIA,NR,HP,ALL,0.073802932,4.354372988
2029,SPRING,ALLDAYS,MID,INDIA,NR,JK,ALL,0.408974646,24.129504114
2029,SPRING,ALLDAYS,MID,INDIA,NR,PB,ALL,13.20481868,779.0843021200001
2029,SPRING,ALLDAYS,MID,INDIA,NR,RJ,ALL,27.30444811,1610.9624384899998
2029,SPRING,ALLDAYS,MID,INDIA,NR,UP,ALL,20.3456449,1200.3930491
2029,SPRING,ALLDAYS,MID,INDIA,NR,UK,ALL,0.527553856,31.125677504000002
2029,SPRING,ALLDAYS,MID,INDIA,SR,AP,ALL,15.04486475,887.64702025
2029,SPRING,ALLDAYS,MID,INDIA,SR,KA,ALL,26.70427489,1575.55221851
2029,SPRING,ALLDAYS,MID,INDIA,SR,KL,ALL,0.408587936,24.106688224
2029,SPRING,ALLDAYS,MID,INDIA,SR,TN,ALL,15.32443232,904.14150688
2029,SPRING,ALLDAYS,MID,INDIA,SR,TS,ALL,28.21461005,1664.66199295
2029,SPRING,ALLDAYS,MID,INDIA,NER,AS,ALL,0.047772769,2.818593371
2029,SPRING,ALLDAYS,MID,INDIA,NER,NE,ALL,0.043927219,2.5917059210000004
2029,SPRING,ALLDAYS,AFTERNOON,INDIA,ER,BR,ALL,0.738975521,43.599555738999996
2029,SPRING,ALLDAYS,AFTERNOON,INDIA,ER,JH,ALL,0.213910488,12.620718792
2029,SPRING,ALLDAYS,AFTERNOON,INDIA,ER,OD,ALL,0.56832303,33.531058769999994
2029,SPRING,ALLDAYS,AFTERNOON,INDIA,ER,WB,ALL,1.541129681,90.92665117899999
2029,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,CG,ALL,4.147875468,244.72465261199997
2029,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,GJ,ALL,12.01805678,709.06535002
2029,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,MP,ALL,16.69858992,985.21680528
2029,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,MH,ALL,22.47493972,1326.0214434799998
2029,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,GA,ALL,0.02170904,1.28083336
2029,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,UT,ALL,0.060418142,3.564670378
2029,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,DL,ALL,0.033994237,2.0056599829999997
2029,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,HR,ALL,9.878249251,582.816705809
2029,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,HP,ALL,0.064042986,3.7785361739999996
2029,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,JK,ALL,0.354890475,20.938538025
2029,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,PB,ALL,11.45856942,676.05559578
2029,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,RJ,ALL,23.69361682,1397.92339238
2029,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,UP,ALL,17.65506896,1041.64906864
2029,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,UK,ALL,0.457788375,27.009514125000003
2029,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,AP,ALL,13.05528166,770.2616179400001
2029,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,KA,ALL,23.17281251,1367.19593809
2029,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,KL,ALL,0.354554905,20.918739395
2029,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,TN,ALL,13.29787828,784.57481852
2029,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,TS,ALL,24.48341591,1444.5215386900002
