Year,Season,DayType,DaySlice,ModelGeography,SubGeography1,SubGeography2,EnergyDemand,SeasonEnergyDemand
2022,SUMMER,ALLDAYS,MORN,INDIA,NR,PB,7.545872679666487,460.2982334596557
2022,SUMMER,ALLDAYS,MORN,INDIA,NR,RJ,9.310913741789832,567.9657382491798
2022,SUMMER,ALLDAYS,MORN,INDIA,NR,UP,11.510697735320663,702.1525618545604
2022,SUMMER,ALLDAYS,MORN,INDIA,NR,UK,2.8630182698776894,174.64411446253905
2022,SUMMER,ALLDAYS,MORN,INDIA,SR,AP,10.453828883603528,637.6835618998152
2022,SUMMER,ALLDAYS,MORN,INDIA,SR,KA,10.722142705267206,654.0507050212996
2022,SUMMER,ALLDAYS,MORN,INDIA,SR,KL,2.132691046624335,130.09415384408445
2022,SUMMER,ALLDAYS,MORN,INDIA,SR,TN,16.45424478412104,1003.7089318313836
2022,SUMMER,ALLDAYS,MORN,INDIA,SR,TS,6.779161983376205,413.5288809859485
2022,SUMMER,ALLDAYS,MORN,INDIA,NER,AS,1.194302633420428,72.85246063864611
2022,SUMMER,ALLDAYS,MORN,INDIA,NER,NE,0.421255531881206,25.69658744475357
2022,SUMMER,ALLDAYS,MID,INDIA,ER,BR,1.3432526657548134,81.93841261104362
2022,SUMMER,ALLDAYS,MID,INDIA,ER,JH,7.244625804096364,441.9221740498782
2022,SUMMER,ALLDAYS,MID,INDIA,ER,OD,22.48364977082598,1371.502636020385
2022,SUMMER,ALLDAYS,MID,INDIA,ER,WB,8.175630360146332,498.7134519689263
2022,SUMMER,ALLDAYS,MID,INDIA,WR,CG,12.50953146714435,763.0814194958054
2022,SUMMER,ALLDAYS,MID,INDIA,WR,GJ,28.18676759975806,1719.3928235852416
2022,SUMMER,ALLDAYS,MID,INDIA,WR,MP,9.252184043999987,564.3832266839993
2022,SUMMER,ALLDAYS,MID,INDIA,WR,MH,19.66032258165344,1199.2796774808598
2022,SUMMER,ALLDAYS,MID,INDIA,WR,GA,0.9211092663681528,56.18766524845732
2022,SUMMER,ALLDAYS,MID,INDIA,WR,UT,4.019075072932528,245.16357944888424
2022,SUMMER,ALLDAYS,MID,INDIA,NR,DL,1.3513568652641994,82.43276878111617
2022,SUMMER,ALLDAYS,MID,INDIA,NR,HR,6.773369991464103,413.17556947931024
2022,SUMMER,ALLDAYS,MID,INDIA,NR,HP,2.141614493095901,130.63848407884996
2022,SUMMER,ALLDAYS,MID,INDIA,NR,JK,0.7302792849067881,44.54703637931407
2022,SUMMER,ALLDAYS,MID,INDIA,NR,PB,7.545872679666487,460.2982334596557
2022,SUMMER,ALLDAYS,MID,INDIA,NR,RJ,9.310913741789832,567.9657382491798
2022,SUMMER,ALLDAYS,MID,INDIA,NR,UP,11.510697735320663,702.1525618545604
2022,SUMMER,ALLDAYS,MID,INDIA,NR,UK,2.8630182698776894,174.64411446253905
2022,SUMMER,ALLDAYS,MID,INDIA,SR,AP,10.453828883603528,637.6835618998152
2022,SUMMER,ALLDAYS,MID,INDIA,SR,KA,10.722142705267206,654.0507050212996
2022,SUMMER,ALLDAYS,MID,INDIA,SR,KL,2.132691046624335,130.09415384408445
2022,SUMMER,ALLDAYS,MID,INDIA,SR,TN,16.45424478412104,1003.7089318313836
2022,SUMMER,ALLDAYS,MID,INDIA,SR,TS,6.779161983376205,413.5288809859485
2022,SUMMER,ALLDAYS,MID,INDIA,NER,AS,1.194302633420428,72.85246063864611
2022,SUMMER,ALLDAYS,MID,INDIA,NER,NE,0.421255531881206,25.69658744475357
2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,BR,1.3432526657548134,81.93841261104362
2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,JH,7.244625804096364,441.9221740498782
2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,OD,22.48364977082598,1371.502636020385
2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,WB,8.175630360146332,498.7134519689263
2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,CG,12.50953146714435,763.0814194958054
2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,GJ,28.18676759975806,1719.3928235852416
2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,MP,9.252184043999987,564.3832266839993
2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,MH,19.66032258165344,1199.2796774808598
2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,GA,0.9211092663681528,56.18766524845732
2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,UT,4.019075072932528,245.16357944888424
2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,DL,1.3513568652641994,82.43276878111617
2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,HR,6.773369991464103,413.17556947931024
2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,HP,2.141614493095901,130.63848407884996
2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,JK,0.7302792849067881,44.54703637931407
2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,PB,7.545872679666487,460.2982334596557
2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,RJ,9.310913741789832,567.9657382491798
2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,UP,11.510697735320663,702.1525618545604
2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,UK,2.8630182698776894,174.64411446253905
2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,AP,10.453828883603528,637.6835618998152
2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,KA,10.722142705267206,654.0507050212996
2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,KL,2.132691046624335,130.09415384408445
2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,TN,16.45424478412104,1003.7089318313836
2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,TS,6.779161983376205,413.5288809859485
2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,NER,AS,1.194302633420428,72.85246063864611
2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,NER,NE,0.421255531881206,25.69658744475357
2022,SUMMER,ALLDAYS,EVENING,INDIA,ER,BR,1.3432526657548134,81.93841261104362
2022,SUMMER,ALLDAYS,EVENING,INDIA,ER,JH,7.244625804096364,441.9221740498782
2022,SUMMER,ALLDAYS,EVENING,INDIA,ER,OD,22.48364977082598,1371.502636020385
2022,SUMMER,ALLDAYS,EVENING,INDIA,ER,WB,8.175630360146332,498.7134519689263
2022,SUMMER,ALLDAYS,EVENING,INDIA,WR,CG,12.50953146714435,763.0814194958054
2022,SUMMER,ALLDAYS,EVENING,INDIA,WR,GJ,28.18676759975806,1719.3928235852416
2022,SUMMER,ALLDAYS,EVENING,INDIA,WR,MP,9.252184043999987,564.3832266839993
2022,SUMMER,ALLDAYS,EVENING,INDIA,WR,MH,19.66032258165344,1199.2796774808598
2022,SUMMER,ALLDAYS,EVENING,INDIA,WR,GA,0.9211092663681528,56.18766524845732
2022,SUMMER,ALLDAYS,EVENING,INDIA,WR,UT,4.019075072932528,245.16357944888424
2022,SUMMER,ALLDAYS,EVENING,INDIA,NR,DL,1.3513568652641994,82.43276878111617
2022,SUMMER,ALLDAYS,EVENING,INDIA,NR,HR,6.773369991464103,413.17556947931024
2022,SUMMER,ALLDAYS,EVENING,INDIA,NR,HP,2.141614493095901,130.63848407884996
2022,SUMMER,ALLDAYS,EVENING,INDIA,NR,JK,0.7302792849067881,44.54703637931407
2022,SUMMER,ALLDAYS,EVENING,INDIA,NR,PB,7.545872679666487,460.2982334596557
2022,SUMMER,ALLDAYS,EVENING,INDIA,NR,RJ,9.310913741789832,567.9657382491798
2022,SUMMER,ALLDAYS,EVENING,INDIA,NR,UP,11.510697735320663,702.1525618545604
2022,SUMMER,ALLDAYS,EVENING,INDIA,NR,UK,2.8630182698776894,174.64411446253905
2022,SUMMER,ALLDAYS,EVENING,INDIA,SR,AP,10.453828883603528,637.6835618998152
2022,SUMMER,ALLDAYS,EVENING,INDIA,SR,KA,10.722142705267206,654.0507050212996
2022,SUMMER,ALLDAYS,EVENING,INDIA,SR,KL,2.132691046624335,130.09415384408445
2022,SUMMER,ALLDAYS,EVENING,INDIA,SR,TN,16.45424478412104,1003.7089318313836
2022,SUMMER,ALLDAYS,EVENING,INDIA,SR,TS,6.779161983376205,413.5288809859485
2022,SUMMER,ALLDAYS,EVENING,INDIA,NER,AS,1.194302633420428,72.85246063864611
2022,SUMMER,ALLDAYS,EVENING,INDIA,NER,NE,0.421255531881206,25.69658744475357
2022,SUMMER,ALLDAYS,NIGHT,INDIA,ER,BR,2.388004738257103,145.6682890336833
2022,SUMMER,ALLDAYS,NIGHT,INDIA,ER,JH,12.879334758093869,785.639420243726
2022,SUMMER,ALLDAYS,NIGHT,INDIA,ER,OD,39.97093292699106,2438.2269085464545
2022,SUMMER,ALLDAYS,NIGHT,INDIA,ER,WB,14.534453976181174,886.6016925470516
2022,SUMMER,ALLDAYS,NIGHT,INDIA,WR,CG,22.23916705048924,1356.5891900798435
2022,SUMMER,ALLDAYS,NIGHT,INDIA,WR,GJ,50.10980907950755,3056.6983538499603
2022,SUMMER,ALLDAYS,NIGHT,INDIA,WR,MP,16.44832718778503,1003.3479584548868
2022,SUMMER,ALLDAYS,NIGHT,INDIA,WR,MH,34.95168458518245,2132.052759696129
2022,SUMMER,ALLDAYS,NIGHT,INDIA,WR,GA,1.6375275853180438,99.88918270440067
2022,SUMMER,ALLDAYS,NIGHT,INDIA,WR,UT,7.145022351437684,435.84636343769876
2022,SUMMER,ALLDAYS,NIGHT,INDIA,NR,DL,2.402412205133193,146.54714451312478
2022,SUMMER,ALLDAYS,NIGHT,INDIA,NR,HR,12.041546650615494,734.5343456875452
2022,SUMMER,ALLDAYS,NIGHT,INDIA,NR,HP,3.8073146543927128,232.24619391795548
2022,SUMMER,ALLDAYS,NIGHT,INDIA,NR,JK,1.2982742843882646,79.19473134768414
2022,SUMMER,ALLDAYS,NIGHT,INDIA,NR,PB,13.414884760127498,818.3079703677773
2022,SUMMER,ALLDAYS,NIGHT,INDIA,NR,RJ,16.552735540302518,1009.7168679584536
2022,SUMMER,ALLDAYS,NIGHT,INDIA,NR,UP,20.463462630712336,1248.2712204734526
2022,SUMMER,ALLDAYS,NIGHT,INDIA,NR,UK,5.089810258546111,310.47842577131274
2022,SUMMER,ALLDAYS,NIGHT,INDIA,SR,AP,18.584584683065916,1133.6596656670208
2022,SUMMER,ALLDAYS,NIGHT,INDIA,SR,KA,19.06158702385752,1162.7568084553086
2022,SUMMER,ALLDAYS,NIGHT,INDIA,SR,KL,3.791450749885601,231.27849574302167
2022,SUMMER,ALLDAYS,NIGHT,INDIA,SR,TN,29.251990733950823,1784.3714347710002
2022,SUMMER,ALLDAYS,NIGHT,INDIA,SR,TS,12.051843526002145,735.1624550861309
2022,SUMMER,ALLDAYS,NIGHT,INDIA,NER,AS,2.123204682296201,129.51548562006826
2022,SUMMER,ALLDAYS,NIGHT,INDIA,NER,NE,0.7488987236743085,45.68282214413282
2022,MONSOON,ALLDAYS,EARLY,INDIA,ER,BR,1.1343022512543557,104.35580711540072
2022,MONSOON,ALLDAYS,EARLY,INDIA,ER,JH,6.117684012520553,562.8269291518909
2022,MONSOON,ALLDAYS,EARLY,INDIA,ER,OD,18.986193137652197,1746.7297686640022
2022,MONSOON,ALLDAYS,EARLY,INDIA,ER,WB,6.903865637715671,635.1556386698418
2022,MONSOON,ALLDAYS,EARLY,INDIA,WR,CG,10.563604350475376,971.8516002437347
2022,MONSOON,ALLDAYS,EARLY,INDIA,WR,GJ,23.80215931177076,2189.79865668291
2022,MONSOON,ALLDAYS,EARLY,INDIA,WR,MP,7.812955414446719,718.7918981290982
2022,MONSOON,ALLDAYS,EARLY,INDIA,WR,MH,16.60205018293829,1527.3886168303225
2022,MONSOON,ALLDAYS,EARLY,INDIA,WR,GA,0.7778256027772396,71.55995545550604
2022,MONSOON,ALLDAYS,EARLY,INDIA,WR,UT,3.3938856164352376,312.2374767120419
2022,MONSOON,ALLDAYS,EARLY,INDIA,NR,DL,1.1411457974875554,104.98541336885509
2022,MONSOON,ALLDAYS,EARLY,INDIA,NR,HR,5.719734660028133,526.2155887225882
2022,MONSOON,ALLDAYS,EARLY,INDIA,NR,HP,1.808474461230848,166.37965043323803
2022,MONSOON,ALLDAYS,EARLY,INDIA,NR,JK,0.6166802854048021,56.734586257241794
2022,MONSOON,ALLDAYS,EARLY,INDIA,NR,PB,6.372070262785666,586.2304641762813
2022,MONSOON,ALLDAYS,EARLY,INDIA,NR,RJ,7.8625493818901395,723.3545431338929
2022,MONSOON,ALLDAYS,EARLY,INDIA,NR,UP,9.720144751313462,894.2533171208386
2022,MONSOON,ALLDAYS,EARLY,INDIA,NR,UK,2.4176598727354697,222.42470829166322
2022,MONSOON,ALLDAYS,EARLY,INDIA,SR,AP,8.82767772271737,812.146350489998
2022,MONSOON,ALLDAYS,EARLY,INDIA,SR,KA,9.05425383757442,832.9913530568466
2022,MONSOON,ALLDAYS,EARLY,INDIA,SR,KL,1.8009391059720825,165.6863977494316
2022,MONSOON,ALLDAYS,EARLY,INDIA,SR,TN,13.894695600117164,1278.311995210779
2022,MONSOON,ALLDAYS,EARLY,INDIA,SR,TS,5.724625674851017,526.6655620862936
2022,MONSOON,ALLDAYS,EARLY,INDIA,NER,AS,1.008522224437135,92.78404464821642
2022,MONSOON,ALLDAYS,EARLY,INDIA,NER,NE,0.3557268935225855,32.726874204077866
2022,MONSOON,ALLDAYS,MORN,INDIA,ER,BR,1.417877813097558,130.44475880497532
2022,MONSOON,ALLDAYS,MORN,INDIA,ER,JH,7.647105015165499,703.5336613952259
2022,MONSOON,ALLDAYS,MORN,INDIA,ER,OD,23.73274142206524,2183.412210830002
2022,MONSOON,ALLDAYS,MORN,INDIA,ER,WB,8.62983204714459,793.9445483373023
2022,MONSOON,ALLDAYS,MORN,INDIA,WR,CG,13.204505438094218,1214.814500304668
2022,MONSOON,ALLDAYS,MORN,INDIA,WR,GJ,29.752699134736822,2737.2483203957877
2022,MONSOON,ALLDAYS,MORN,INDIA,WR,MP,9.76619426855606,898.4898727071575
2022,MONSOON,ALLDAYS,MORN,INDIA,WR,MH,20.752562721207923,1909.2357703511288
2022,MONSOON,ALLDAYS,MORN,INDIA,WR,GA,0.9722820037203804,89.449944342275
2022,MONSOON,ALLDAYS,MORN,INDIA,WR,UT,4.242357021041709,390.2968459358372
2022,MONSOON,ALLDAYS,MORN,INDIA,NR,DL,1.4264322466130008,131.23176668839608
2022,MONSOON,ALLDAYS,MORN,INDIA,NR,HR,7.14966832454228,657.7694858578898
2022,MONSOON,ALLDAYS,MORN,INDIA,NR,HP,2.2605930755527868,207.97456295085638
2022,MONSOON,ALLDAYS,MORN,INDIA,NR,JK,0.7708503560166724,70.91823275353386
2022,MONSOON,ALLDAYS,MORN,INDIA,NR,PB,7.965087828974968,732.7880802656971
2022,MONSOON,ALLDAYS,MORN,INDIA,NR,RJ,9.828186727609118,904.1931789400389
2022,MONSOON,ALLDAYS,MORN,INDIA,NR,UP,12.15018094283848,1117.8166467411402
2022,MONSOON,ALLDAYS,MORN,INDIA,NR,UK,3.02207484042645,278.0308853192334
2022,MONSOON,ALLDAYS,MORN,INDIA,SR,AP,11.03459715215461,1015.1829379982241
2022,MONSOON,ALLDAYS,MORN,INDIA,SR,KA,11.317817299452228,1041.239191549605
2022,MONSOON,ALLDAYS,MORN,INDIA,SR,KL,2.251173882713523,207.1079972096441
2022,MONSOON,ALLDAYS,MORN,INDIA,SR,TN,17.368369502630653,1597.88999424202
2022,MONSOON,ALLDAYS,MORN,INDIA,SR,TS,7.155782094060613,658.3319526535764
2022,MONSOON,ALLDAYS,MORN,INDIA,NER,AS,1.2606527805464187,115.98005581027053
2022,MONSOON,ALLDAYS,MORN,INDIA,NER,NE,0.4446586166557751,40.90859273233131
2022,MONSOON,ALLDAYS,MID,INDIA,ER,BR,1.417877813097558,130.44475880497532
2022,MONSOON,ALLDAYS,MID,INDIA,ER,JH,7.647105015165499,703.5336613952259
2022,MONSOON,ALLDAYS,MID,INDIA,ER,OD,23.73274142206524,2183.412210830002
2022,MONSOON,ALLDAYS,MID,INDIA,ER,WB,8.62983204714459,793.9445483373023
2022,MONSOON,ALLDAYS,MID,INDIA,WR,CG,13.204505438094218,1214.814500304668
2022,MONSOON,ALLDAYS,MID,INDIA,WR,GJ,29.752699134736822,2737.2483203957877
2022,MONSOON,ALLDAYS,MID,INDIA,WR,MP,9.76619426855606,898.4898727071575
2022,MONSOON,ALLDAYS,MID,INDIA,WR,MH,20.752562721207923,1909.2357703511288
2022,MONSOON,ALLDAYS,MID,INDIA,WR,GA,0.9722820037203804,89.449944342275
2022,MONSOON,ALLDAYS,MID,INDIA,WR,UT,4.242357021041709,390.2968459358372
2022,MONSOON,ALLDAYS,MID,INDIA,NR,DL,1.4264322466130008,131.23176668839608
2022,MONSOON,ALLDAYS,MID,INDIA,NR,HR,7.14966832454228,657.7694858578898
2022,MONSOON,ALLDAYS,MID,INDIA,NR,HP,2.2605930755527868,207.97456295085638
2022,MONSOON,ALLDAYS,MID,INDIA,NR,JK,0.7708503560166724,70.91823275353386
2022,MONSOON,ALLDAYS,MID,INDIA,NR,PB,7.965087828974968,732.7880802656971
2022,MONSOON,ALLDAYS,MID,INDIA,NR,RJ,9.828186727609118,904.1931789400389
2022,MONSOON,ALLDAYS,MID,INDIA,NR,UP,12.15018094283848,1117.8166467411402
2022,MONSOON,ALLDAYS,MID,INDIA,NR,UK,3.02207484042645,278.0308853192334
2022,MONSOON,ALLDAYS,MID,INDIA,SR,AP,11.03459715215461,1015.1829379982241
2022,MONSOON,ALLDAYS,MID,INDIA,SR,KA,11.317817299452228,1041.239191549605
2022,MONSOON,ALLDAYS,MID,INDIA,SR,KL,2.251173882713523,207.1079972096441
2022,MONSOON,ALLDAYS,MID,INDIA,SR,TN,17.368369502630653,1597.88999424202
2022,MONSOON,ALLDAYS,MID,INDIA,SR,TS,7.155782094060613,658.3319526535764
2022,MONSOON,ALLDAYS,MID,INDIA,NER,AS,1.2606527805464187,115.98005581027053
2022,MONSOON,ALLDAYS,MID,INDIA,NER,NE,0.4446586166557751,40.90859273233131
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,BR,1.417877813097558,130.44475880497532
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,JH,7.647105015165499,703.5336613952259
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,OD,23.73274142206524,2183.412210830002
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,WB,8.62983204714459,793.9445483373023
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,CG,13.204505438094218,1214.814500304668
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,GJ,29.752699134736822,2737.2483203957877
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,MP,9.76619426855606,898.4898727071575
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,MH,20.752562721207923,1909.2357703511288
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,GA,0.9722820037203804,89.449944342275
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,UT,4.242357021041709,390.2968459358372
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,DL,1.4264322466130008,131.23176668839608
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,HR,7.14966832454228,657.7694858578898
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,HP,2.2605930755527868,207.97456295085638
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,JK,0.7708503560166724,70.91823275353386
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,PB,7.965087828974968,732.7880802656971
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,RJ,9.828186727609118,904.1931789400389
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,UP,12.15018094283848,1117.8166467411402
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,UK,3.02207484042645,278.0308853192334
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,AP,11.03459715215461,1015.1829379982241
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,KA,11.317817299452228,1041.239191549605
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,KL,2.251173882713523,207.1079972096441
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,TN,17.368369502630653,1597.88999424202
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,TS,7.155782094060613,658.3319526535764
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,NER,AS,1.2606527805464187,115.98005581027053
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,NER,NE,0.4446586166557751,40.90859273233131
2022,MONSOON,ALLDAYS,EVENING,INDIA,ER,BR,1.42285282324387,130.90245973843605
2022,MONSOON,ALLDAYS,EVENING,INDIA,ER,JH,7.673936962699492,706.0022005683533
2022,MONSOON,ALLDAYS,EVENING,INDIA,ER,OD,23.816014202049143,2191.073306588521
2022,MONSOON,ALLDAYS,EVENING,INDIA,ER,WB,8.660112159999295,796.7303187199352
2022,MONSOON,ALLDAYS,EVENING,INDIA,WR,CG,13.250837030185597,1219.077006777075
2022,MONSOON,ALLDAYS,EVENING,INDIA,WR,GJ,29.85709457040208,2746.8527004769912
2022,MONSOON,ALLDAYS,EVENING,INDIA,WR,MP,9.80046161659438,901.6424687266829
2022,MONSOON,ALLDAYS,EVENING,INDIA,WR,MH,20.825378731175103,1915.9348432681095
2022,MONSOON,ALLDAYS,EVENING,INDIA,WR,GA,0.9756935192120876,89.76380376751206
2022,MONSOON,ALLDAYS,EVENING,INDIA,WR,UT,4.257242484315343,391.6663085570116
2022,MONSOON,ALLDAYS,EVENING,INDIA,NR,DL,1.4314372720362545,131.6922290273354
2022,MONSOON,ALLDAYS,EVENING,INDIA,NR,HR,7.174754880146543,660.077448973482
2022,MONSOON,ALLDAYS,EVENING,INDIA,NR,HP,2.268524981378504,208.70429828682236
2022,MONSOON,ALLDAYS,EVENING,INDIA,NR,JK,0.7735550942878194,71.16706867447938
2022,MONSOON,ALLDAYS,EVENING,INDIA,NR,PB,7.9930355050040705,735.3592664603744
2022,MONSOON,ALLDAYS,EVENING,INDIA,NR,RJ,9.862671596419162,907.3657868705629
2022,MONSOON,ALLDAYS,EVENING,INDIA,NR,UP,12.19281315141554,1121.7388099302298
2022,MONSOON,ALLDAYS,EVENING,INDIA,NR,UK,3.032678611927804,279.006432297358
2022,MONSOON,ALLDAYS,EVENING,INDIA,SR,AP,11.07331503606223,1018.7449833177251
2022,MONSOON,ALLDAYS,EVENING,INDIA,SR,KA,11.357528933102484,1044.8926618454286
2022,MONSOON,ALLDAYS,EVENING,INDIA,SR,KL,2.2590727389165197,207.8346919803198
2022,MONSOON,ALLDAYS,EVENING,INDIA,SR,TN,17.42931114324431,1603.4966251784765
2022,MONSOON,ALLDAYS,EVENING,INDIA,SR,TS,7.180890100909609,660.641889283684
2022,MONSOON,ALLDAYS,EVENING,INDIA,NER,AS,1.2650761226983247,116.38700328824588
2022,MONSOON,ALLDAYS,EVENING,INDIA,NER,NE,0.4462188223074131,41.05213165228201
2022,MONSOON,ALLDAYS,NIGHT,INDIA,ER,BR,2.587005133435324,238.00447227604982
2022,MONSOON,ALLDAYS,NIGHT,INDIA,ER,JH,13.952612659453624,1283.6403646697333
2022,MONSOON,ALLDAYS,NIGHT,INDIA,ER,OD,43.30184400990091,3983.769648910884
2022,MONSOON,ALLDAYS,NIGHT,INDIA,ER,WB,15.74565847096165,1448.600579328472
2022,MONSOON,ALLDAYS,NIGHT,INDIA,WR,CG,24.09243097302221,2216.5036495180434
2022,MONSOON,ALLDAYS,NIGHT,INDIA,WR,GJ,54.28562649616435,4994.27763764712
2022,MONSOON,ALLDAYS,NIGHT,INDIA,WR,MP,17.819021119271007,1639.3499429729327
2022,MONSOON,ALLDAYS,NIGHT,INDIA,WR,MH,37.86432497391649,3483.517897600317
2022,MONSOON,ALLDAYS,NIGHT,INDIA,WR,GA,1.7739882169302184,163.2069159575801
2022,MONSOON,ALLDAYS,NIGHT,INDIA,WR,UT,7.7404408803923825,712.1205609960992
2022,MONSOON,ALLDAYS,NIGHT,INDIA,NR,DL,2.602613223049104,239.44041652051757
2022,MONSOON,ALLDAYS,NIGHT,INDIA,NR,HR,13.045008874786031,1200.140816480315
2022,MONSOON,ALLDAYS,NIGHT,INDIA,NR,HP,4.124590875592106,379.4623605544737
2022,MONSOON,ALLDAYS,NIGHT,INDIA,NR,JK,1.40646380833373,129.39467036670317
2022,MONSOON,ALLDAYS,NIGHT,INDIA,NR,PB,14.532791830864758,1337.0168484395576
2022,MONSOON,ALLDAYS,NIGHT,INDIA,NR,RJ,17.932130174411412,1649.7559760458498
2022,MONSOON,ALLDAYS,NIGHT,INDIA,NR,UP,22.168751190664995,2039.5251095411795
2022,MONSOON,ALLDAYS,NIGHT,INDIA,NR,UK,5.513961112685624,507.28442236707735
2022,MONSOON,ALLDAYS,NIGHT,INDIA,SR,AP,20.133300069181075,1852.263606364659
2022,MONSOON,ALLDAYS,NIGHT,INDIA,SR,KA,20.65005260835091,1899.8048399682839
2022,MONSOON,ALLDAYS,NIGHT,INDIA,SR,KL,4.1074049791255405,377.88125807954975
2022,MONSOON,ALLDAYS,NIGHT,INDIA,SR,TN,31.6896566267906,2915.448409664735
2022,MONSOON,ALLDAYS,NIGHT,INDIA,SR,TS,13.056163819835657,1201.1670714248805
2022,MONSOON,ALLDAYS,NIGHT,INDIA,NER,AS,2.300138405985856,211.61273335069876
2022,MONSOON,ALLDAYS,NIGHT,INDIA,NER,NE,0.8113069507296531,74.64023946712808
2022,AUTUMN,ALLDAYS,EARLY,INDIA,ER,BR,1.1343022512543557,69.1924373265157
2022,AUTUMN,ALLDAYS,EARLY,INDIA,ER,JH,6.117684012520553,373.17872476375373
2022,AUTUMN,ALLDAYS,EARLY,INDIA,ER,OD,18.986193137652197,1158.157781396784
2022,AUTUMN,ALLDAYS,EARLY,INDIA,ER,WB,6.903865637715671,421.13580390065596
2022,AUTUMN,ALLDAYS,EARLY,INDIA,WR,CG,10.563604350475376,644.3798653789979
2022,AUTUMN,ALLDAYS,EARLY,INDIA,WR,GJ,23.80215931177076,1451.9317180180165
2022,AUTUMN,ALLDAYS,EARLY,INDIA,WR,MP,7.812955414446719,476.5902802812499
2022,AUTUMN,ALLDAYS,EARLY,INDIA,WR,MH,16.60205018293829,1012.7250611592356
2022,AUTUMN,ALLDAYS,EARLY,INDIA,WR,GA,0.7778256027772396,47.447361769411614
2022,AUTUMN,ALLDAYS,EARLY,INDIA,WR,UT,3.3938856164352376,207.0270226025495
2022,AUTUMN,ALLDAYS,EARLY,INDIA,NR,DL,1.1411457974875554,69.60989364674089
2022,AUTUMN,ALLDAYS,EARLY,INDIA,NR,HR,5.719734660028133,348.90381426171615
2022,AUTUMN,ALLDAYS,EARLY,INDIA,NR,HP,1.808474461230848,110.31694213508173
2022,AUTUMN,ALLDAYS,EARLY,INDIA,NR,JK,0.6166802854048021,37.61749740969293
2022,AUTUMN,ALLDAYS,EARLY,INDIA,NR,PB,6.372070262785666,388.6962860299256
2022,AUTUMN,ALLDAYS,EARLY,INDIA,NR,RJ,7.8625493818901395,479.6155122952985
2022,AUTUMN,ALLDAYS,EARLY,INDIA,NR,UP,9.720144751313462,592.9288298301212
2022,AUTUMN,ALLDAYS,EARLY,INDIA,NR,UK,2.4176598727354697,147.47725223686365
2022,AUTUMN,ALLDAYS,EARLY,INDIA,SR,AP,8.82767772271737,538.4883410857595
