ServiceTech,ConsumerType1,ConsumerType2,ModelGeography,SubGeography1,SubGeography2,EfficiencyLevelName,Year,SplitShare
LIGHT_ELEC,URBAN,Q5,INDIA,SR,TS,INCAND,2031,0
LIGHT_ELEC,RURAL,Q5,INDIA,SR,TS,INCAND,2031,0
LIGHT_ELEC,URBAN,Q5,INDIA,NR,UP,INCAND,2031,0
LIGHT_ELEC,RURAL,Q5,INDIA,NR,UP,INCAND,2031,0
LIGHT_ELEC,URBAN,Q5,INDIA,NR,UK,INCAND,2031,0
LIGHT_ELEC,RURAL,Q5,INDIA,NR,UK,INCAND,2031,0
LIGHT_ELEC,URBAN,Q5,INDIA,ER,WB,INCAND,2031,0
LIGHT_ELEC,RURAL,Q5,INDIA,ER,WB,INCAND,2031,0
LIGHT_ELEC,URBAN,Q5,INDIA,NR,DL,INCAND,2031,0
LIGHT_ELEC,RURAL,Q5,INDIA,NR,DL,INCAND,2031,0
LIGHT_ELEC,URBAN,Q5,INDIA,WR,UT,INCAND,2031,0
LIGHT_ELEC,RURAL,Q5,INDIA,WR,UT,INCAND,2031,0
LIGHT_ELEC,URBAN,Q5,INDIA,NER,NE,INCAND,2031,0
LIGHT_ELEC,RURAL,Q5,INDIA,NER,NE,INCAND,2031,0
LIGHT_ELEC,URBAN,Q5,INDIA,SR,AP,CFL,2021,0.119944104
LIGHT_ELEC,RURAL,Q5,INDIA,SR,AP,CFL,2021,0.119944104
LIGHT_ELEC,URBAN,Q5,INDIA,NER,AS,CFL,2021,0.119944104
LIGHT_ELEC,RURAL,Q5,INDIA,NER,AS,CFL,2021,0.119944104
LIGHT_ELEC,URBAN,Q5,INDIA,ER,BR,CFL,2021,0.119944104
LIGHT_ELEC,RURAL,Q5,INDIA,ER,BR,CFL,2021,0.119944104
LIGHT_ELEC,URBAN,Q5,INDIA,WR,CG,CFL,2021,0.119944104
LIGHT_ELEC,RURAL,Q5,INDIA,WR,CG,CFL,2021,0.119944104
LIGHT_ELEC,URBAN,Q5,INDIA,WR,GA,CFL,2021,0.119944104
LIGHT_ELEC,RURAL,Q5,INDIA,WR,GA,CFL,2021,0.119944104
LIGHT_ELEC,URBAN,Q5,INDIA,WR,GJ,CFL,2021,0.119944104
LIGHT_ELEC,RURAL,Q5,INDIA,WR,GJ,CFL,2021,0.119944104
LIGHT_ELEC,URBAN,Q5,INDIA,NR,HR,CFL,2021,0.119944104
LIGHT_ELEC,RURAL,Q5,INDIA,NR,HR,CFL,2021,0.119944104
LIGHT_ELEC,URBAN,Q5,INDIA,NR,HP,CFL,2021,0.119944104
LIGHT_ELEC,RURAL,Q5,INDIA,NR,HP,CFL,2021,0.119944104
LIGHT_ELEC,URBAN,Q5,INDIA,NR,JK,CFL,2021,0.119944104
LIGHT_ELEC,RURAL,Q5,INDIA,NR,JK,CFL,2021,0.119944104
LIGHT_ELEC,URBAN,Q5,INDIA,ER,JH,CFL,2021,0.119944104
LIGHT_ELEC,RURAL,Q5,INDIA,ER,JH,CFL,2021,0.119944104
LIGHT_ELEC,URBAN,Q5,INDIA,SR,KA,CFL,2021,0.119944104
LIGHT_ELEC,RURAL,Q5,INDIA,SR,KA,CFL,2021,0.119944104
LIGHT_ELEC,URBAN,Q5,INDIA,SR,KL,CFL,2021,0.119944104
LIGHT_ELEC,RURAL,Q5,INDIA,SR,KL,CFL,2021,0.119944104
LIGHT_ELEC,URBAN,Q5,INDIA,WR,MP,CFL,2021,0.119944104
LIGHT_ELEC,RURAL,Q5,INDIA,WR,MP,CFL,2021,0.119944104
LIGHT_ELEC,URBAN,Q5,INDIA,WR,MH,CFL,2021,0.119944104
LIGHT_ELEC,RURAL,Q5,INDIA,WR,MH,CFL,2021,0.119944104
LIGHT_ELEC,URBAN,Q5,INDIA,ER,OD,CFL,2021,0.119944104
LIGHT_ELEC,RURAL,Q5,INDIA,ER,OD,CFL,2021,0.119944104
LIGHT_ELEC,URBAN,Q5,INDIA,NR,PB,CFL,2021,0.119944104
LIGHT_ELEC,RURAL,Q5,INDIA,NR,PB,CFL,2021,0.119944104
LIGHT_ELEC,URBAN,Q5,INDIA,NR,RJ,CFL,2021,0.119944104
LIGHT_ELEC,RURAL,Q5,INDIA,NR,RJ,CFL,2021,0.119944104
LIGHT_ELEC,URBAN,Q5,INDIA,SR,TN,CFL,2021,0.119944104
LIGHT_ELEC,RURAL,Q5,INDIA,SR,TN,CFL,2021,0.119944104
LIGHT_ELEC,URBAN,Q5,INDIA,SR,TS,CFL,2021,0.119944104
LIGHT_ELEC,RURAL,Q5,INDIA,SR,TS,CFL,2021,0.119944104
LIGHT_ELEC,URBAN,Q5,INDIA,NR,UP,CFL,2021,0.119944104
LIGHT_ELEC,RURAL,Q5,INDIA,NR,UP,CFL,2021,0.119944104
LIGHT_ELEC,URBAN,Q5,INDIA,NR,UK,CFL,2021,0.119944104
LIGHT_ELEC,RURAL,Q5,INDIA,NR,UK,CFL,2021,0.119944104
LIGHT_ELEC,URBAN,Q5,INDIA,ER,WB,CFL,2021,0.119944104
LIGHT_ELEC,RURAL,Q5,INDIA,ER,WB,CFL,2021,0.119944104
LIGHT_ELEC,URBAN,Q5,INDIA,NR,DL,CFL,2021,0.119944104
LIGHT_ELEC,RURAL,Q5,INDIA,NR,DL,CFL,2021,0.119944104
LIGHT_ELEC,URBAN,Q5,INDIA,WR,UT,CFL,2021,0.119944104
LIGHT_ELEC,RURAL,Q5,INDIA,WR,UT,CFL,2021,0.119944104
LIGHT_ELEC,URBAN,Q5,INDIA,NER,NE,CFL,2021,0.119944104
LIGHT_ELEC,RURAL,Q5,INDIA,NER,NE,CFL,2021,0.119944104
LIGHT_ELEC,URBAN,Q5,INDIA,SR,AP,CFL,2022,0.107949693
LIGHT_ELEC,RURAL,Q5,INDIA,SR,AP,CFL,2022,0.107949693
LIGHT_ELEC,URBAN,Q5,INDIA,NER,AS,CFL,2022,0.107949693
LIGHT_ELEC,RURAL,Q5,INDIA,NER,AS,CFL,2022,0.107949693
LIGHT_ELEC,URBAN,Q5,INDIA,ER,BR,CFL,2022,0.107949693
LIGHT_ELEC,RURAL,Q5,INDIA,ER,BR,CFL,2022,0.107949693
LIGHT_ELEC,URBAN,Q5,INDIA,WR,CG,CFL,2022,0.107949693
LIGHT_ELEC,RURAL,Q5,INDIA,WR,CG,CFL,2022,0.107949693
LIGHT_ELEC,URBAN,Q5,INDIA,WR,GA,CFL,2022,0.107949693
LIGHT_ELEC,RURAL,Q5,INDIA,WR,GA,CFL,2022,0.107949693
LIGHT_ELEC,URBAN,Q5,INDIA,WR,GJ,CFL,2022,0.107949693
LIGHT_ELEC,RURAL,Q5,INDIA,WR,GJ,CFL,2022,0.107949693
LIGHT_ELEC,URBAN,Q5,INDIA,NR,HR,CFL,2022,0.107949693
LIGHT_ELEC,RURAL,Q5,INDIA,NR,HR,CFL,2022,0.107949693
LIGHT_ELEC,URBAN,Q5,INDIA,NR,HP,CFL,2022,0.107949693
LIGHT_ELEC,RURAL,Q5,INDIA,NR,HP,CFL,2022,0.107949693
LIGHT_ELEC,URBAN,Q5,INDIA,NR,JK,CFL,2022,0.107949693
LIGHT_ELEC,RURAL,Q5,INDIA,NR,JK,CFL,2022,0.107949693
LIGHT_ELEC,URBAN,Q5,INDIA,ER,JH,CFL,2022,0.107949693
LIGHT_ELEC,RURAL,Q5,INDIA,ER,JH,CFL,2022,0.107949693
LIGHT_ELEC,URBAN,Q5,INDIA,SR,KA,CFL,2022,0.107949693
LIGHT_ELEC,RURAL,Q5,INDIA,SR,KA,CFL,2022,0.107949693
LIGHT_ELEC,URBAN,Q5,INDIA,SR,KL,CFL,2022,0.107949693
LIGHT_ELEC,RURAL,Q5,INDIA,SR,KL,CFL,2022,0.107949693
LIGHT_ELEC,URBAN,Q5,INDIA,WR,MP,CFL,2022,0.107949693
LIGHT_ELEC,RURAL,Q5,INDIA,WR,MP,CFL,2022,0.107949693
LIGHT_ELEC,URBAN,Q5,INDIA,WR,MH,CFL,2022,0.107949693
LIGHT_ELEC,RURAL,Q5,INDIA,WR,MH,CFL,2022,0.107949693
LIGHT_ELEC,URBAN,Q5,INDIA,ER,OD,CFL,2022,0.107949693
LIGHT_ELEC,RURAL,Q5,INDIA,ER,OD,CFL,2022,0.107949693
LIGHT_ELEC,URBAN,Q5,INDIA,NR,PB,CFL,2022,0.107949693
LIGHT_ELEC,RURAL,Q5,INDIA,NR,PB,CFL,2022,0.107949693
LIGHT_ELEC,URBAN,Q5,INDIA,NR,RJ,CFL,2022,0.107949693
LIGHT_ELEC,RURAL,Q5,INDIA,NR,RJ,CFL,2022,0.107949693
LIGHT_ELEC,URBAN,Q5,INDIA,SR,TN,CFL,2022,0.107949693
LIGHT_ELEC,RURAL,Q5,INDIA,SR,TN,CFL,2022,0.107949693
LIGHT_ELEC,URBAN,Q5,INDIA,SR,TS,CFL,2022,0.107949693
LIGHT_ELEC,RURAL,Q5,INDIA,SR,TS,CFL,2022,0.107949693
LIGHT_ELEC,URBAN,Q5,INDIA,NR,UP,CFL,2022,0.107949693
LIGHT_ELEC,RURAL,Q5,INDIA,NR,UP,CFL,2022,0.107949693
LIGHT_ELEC,URBAN,Q5,INDIA,NR,UK,CFL,2022,0.107949693
LIGHT_ELEC,RURAL,Q5,INDIA,NR,UK,CFL,2022,0.107949693
LIGHT_ELEC,URBAN,Q5,INDIA,ER,WB,CFL,2022,0.107949693
LIGHT_ELEC,RURAL,Q5,INDIA,ER,WB,CFL,2022,0.107949693
LIGHT_ELEC,URBAN,Q5,INDIA,NR,DL,CFL,2022,0.107949693
LIGHT_ELEC,RURAL,Q5,INDIA,NR,DL,CFL,2022,0.107949693
LIGHT_ELEC,URBAN,Q5,INDIA,WR,UT,CFL,2022,0.107949693
LIGHT_ELEC,RURAL,Q5,INDIA,WR,UT,CFL,2022,0.107949693
LIGHT_ELEC,URBAN,Q5,INDIA,NER,NE,CFL,2022,0.107949693
LIGHT_ELEC,RURAL,Q5,INDIA,NER,NE,CFL,2022,0.107949693
LIGHT_ELEC,URBAN,Q5,INDIA,SR,AP,CFL,2023,0.095955283
LIGHT_ELEC,RURAL,Q5,INDIA,SR,AP,CFL,2023,0.095955283
LIGHT_ELEC,URBAN,Q5,INDIA,NER,AS,CFL,2023,0.095955283
LIGHT_ELEC,RURAL,Q5,INDIA,NER,AS,CFL,2023,0.095955283
LIGHT_ELEC,URBAN,Q5,INDIA,ER,BR,CFL,2023,0.095955283
LIGHT_ELEC,RURAL,Q5,INDIA,ER,BR,CFL,2023,0.095955283
LIGHT_ELEC,URBAN,Q5,INDIA,WR,CG,CFL,2023,0.095955283
LIGHT_ELEC,RURAL,Q5,INDIA,WR,CG,CFL,2023,0.095955283
LIGHT_ELEC,URBAN,Q5,INDIA,WR,GA,CFL,2023,0.095955283
LIGHT_ELEC,RURAL,Q5,INDIA,WR,GA,CFL,2023,0.095955283
LIGHT_ELEC,URBAN,Q5,INDIA,WR,GJ,CFL,2023,0.095955283
LIGHT_ELEC,RURAL,Q5,INDIA,WR,GJ,CFL,2023,0.095955283
LIGHT_ELEC,URBAN,Q5,INDIA,NR,HR,CFL,2023,0.095955283
LIGHT_ELEC,RURAL,Q5,INDIA,NR,HR,CFL,2023,0.095955283
LIGHT_ELEC,URBAN,Q5,INDIA,NR,HP,CFL,2023,0.095955283
LIGHT_ELEC,RURAL,Q5,INDIA,NR,HP,CFL,2023,0.095955283
LIGHT_ELEC,URBAN,Q5,INDIA,NR,JK,CFL,2023,0.095955283
LIGHT_ELEC,RURAL,Q5,INDIA,NR,JK,CFL,2023,0.095955283
LIGHT_ELEC,URBAN,Q5,INDIA,ER,JH,CFL,2023,0.095955283
LIGHT_ELEC,RURAL,Q5,INDIA,ER,JH,CFL,2023,0.095955283
LIGHT_ELEC,URBAN,Q5,INDIA,SR,KA,CFL,2023,0.095955283
LIGHT_ELEC,RURAL,Q5,INDIA,SR,KA,CFL,2023,0.095955283
LIGHT_ELEC,URBAN,Q5,INDIA,SR,KL,CFL,2023,0.095955283
LIGHT_ELEC,RURAL,Q5,INDIA,SR,KL,CFL,2023,0.095955283
LIGHT_ELEC,URBAN,Q5,INDIA,WR,MP,CFL,2023,0.095955283
LIGHT_ELEC,RURAL,Q5,INDIA,WR,MP,CFL,2023,0.095955283
LIGHT_ELEC,URBAN,Q5,INDIA,WR,MH,CFL,2023,0.095955283
LIGHT_ELEC,RURAL,Q5,INDIA,WR,MH,CFL,2023,0.095955283
LIGHT_ELEC,URBAN,Q5,INDIA,ER,OD,CFL,2023,0.095955283
LIGHT_ELEC,RURAL,Q5,INDIA,ER,OD,CFL,2023,0.095955283
LIGHT_ELEC,URBAN,Q5,INDIA,NR,PB,CFL,2023,0.095955283
LIGHT_ELEC,RURAL,Q5,INDIA,NR,PB,CFL,2023,0.095955283
LIGHT_ELEC,URBAN,Q5,INDIA,NR,RJ,CFL,2023,0.095955283
LIGHT_ELEC,RURAL,Q5,INDIA,NR,RJ,CFL,2023,0.095955283
LIGHT_ELEC,URBAN,Q5,INDIA,SR,TN,CFL,2023,0.095955283
LIGHT_ELEC,RURAL,Q5,INDIA,SR,TN,CFL,2023,0.095955283
LIGHT_ELEC,URBAN,Q5,INDIA,SR,TS,CFL,2023,0.095955283
LIGHT_ELEC,RURAL,Q5,INDIA,SR,TS,CFL,2023,0.095955283
LIGHT_ELEC,URBAN,Q5,INDIA,NR,UP,CFL,2023,0.095955283
LIGHT_ELEC,RURAL,Q5,INDIA,NR,UP,CFL,2023,0.095955283
LIGHT_ELEC,URBAN,Q5,INDIA,NR,UK,CFL,2023,0.095955283
LIGHT_ELEC,RURAL,Q5,INDIA,NR,UK,CFL,2023,0.095955283
LIGHT_ELEC,URBAN,Q5,INDIA,ER,WB,CFL,2023,0.095955283
LIGHT_ELEC,RURAL,Q5,INDIA,ER,WB,CFL,2023,0.095955283
LIGHT_ELEC,URBAN,Q5,INDIA,NR,DL,CFL,2023,0.095955283
LIGHT_ELEC,RURAL,Q5,INDIA,NR,DL,CFL,2023,0.095955283
LIGHT_ELEC,URBAN,Q5,INDIA,WR,UT,CFL,2023,0.095955283
LIGHT_ELEC,RURAL,Q5,INDIA,WR,UT,CFL,2023,0.095955283
LIGHT_ELEC,URBAN,Q5,INDIA,NER,NE,CFL,2023,0.095955283
LIGHT_ELEC,RURAL,Q5,INDIA,NER,NE,CFL,2023,0.095955283
LIGHT_ELEC,URBAN,Q5,INDIA,SR,AP,CFL,2024,0.083960873
LIGHT_ELEC,RURAL,Q5,INDIA,SR,AP,CFL,2024,0.083960873
LIGHT_ELEC,URBAN,Q5,INDIA,NER,AS,CFL,2024,0.083960873
LIGHT_ELEC,RURAL,Q5,INDIA,NER,AS,CFL,2024,0.083960873
LIGHT_ELEC,URBAN,Q5,INDIA,ER,BR,CFL,2024,0.083960873
LIGHT_ELEC,RURAL,Q5,INDIA,ER,BR,CFL,2024,0.083960873
LIGHT_ELEC,URBAN,Q5,INDIA,WR,CG,CFL,2024,0.083960873
LIGHT_ELEC,RURAL,Q5,INDIA,WR,CG,CFL,2024,0.083960873
LIGHT_ELEC,URBAN,Q5,INDIA,WR,GA,CFL,2024,0.083960873
LIGHT_ELEC,RURAL,Q5,INDIA,WR,GA,CFL,2024,0.083960873
LIGHT_ELEC,URBAN,Q5,INDIA,WR,GJ,CFL,2024,0.083960873
LIGHT_ELEC,RURAL,Q5,INDIA,WR,GJ,CFL,2024,0.083960873
LIGHT_ELEC,URBAN,Q5,INDIA,NR,HR,CFL,2024,0.083960873
LIGHT_ELEC,RURAL,Q5,INDIA,NR,HR,CFL,2024,0.083960873
LIGHT_ELEC,URBAN,Q5,INDIA,NR,HP,CFL,2024,0.083960873
LIGHT_ELEC,RURAL,Q5,INDIA,NR,HP,CFL,2024,0.083960873
LIGHT_ELEC,URBAN,Q5,INDIA,NR,JK,CFL,2024,0.083960873
LIGHT_ELEC,RURAL,Q5,INDIA,NR,JK,CFL,2024,0.083960873
LIGHT_ELEC,URBAN,Q5,INDIA,ER,JH,CFL,2024,0.083960873
LIGHT_ELEC,RURAL,Q5,INDIA,ER,JH,CFL,2024,0.083960873
LIGHT_ELEC,URBAN,Q5,INDIA,SR,KA,CFL,2024,0.083960873
LIGHT_ELEC,RURAL,Q5,INDIA,SR,KA,CFL,2024,0.083960873
LIGHT_ELEC,URBAN,Q5,INDIA,SR,KL,CFL,2024,0.083960873
LIGHT_ELEC,RURAL,Q5,INDIA,SR,KL,CFL,2024,0.083960873
LIGHT_ELEC,URBAN,Q5,INDIA,WR,MP,CFL,2024,0.083960873
LIGHT_ELEC,RURAL,Q5,INDIA,WR,MP,CFL,2024,0.083960873
LIGHT_ELEC,URBAN,Q5,INDIA,WR,MH,CFL,2024,0.083960873
LIGHT_ELEC,RURAL,Q5,INDIA,WR,MH,CFL,2024,0.083960873
LIGHT_ELEC,URBAN,Q5,INDIA,ER,OD,CFL,2024,0.083960873
LIGHT_ELEC,RURAL,Q5,INDIA,ER,OD,CFL,2024,0.083960873
LIGHT_ELEC,URBAN,Q5,INDIA,NR,PB,CFL,2024,0.083960873
LIGHT_ELEC,RURAL,Q5,INDIA,NR,PB,CFL,2024,0.083960873
LIGHT_ELEC,URBAN,Q5,INDIA,NR,RJ,CFL,2024,0.083960873
LIGHT_ELEC,RURAL,Q5,INDIA,NR,RJ,CFL,2024,0.083960873
LIGHT_ELEC,URBAN,Q5,INDIA,SR,TN,CFL,2024,0.083960873
LIGHT_ELEC,RURAL,Q5,INDIA,SR,TN,CFL,2024,0.083960873
LIGHT_ELEC,URBAN,Q5,INDIA,SR,TS,CFL,2024,0.083960873
LIGHT_ELEC,RURAL,Q5,INDIA,SR,TS,CFL,2024,0.083960873
LIGHT_ELEC,URBAN,Q5,INDIA,NR,UP,CFL,2024,0.083960873
LIGHT_ELEC,RURAL,Q5,INDIA,NR,UP,CFL,2024,0.083960873
LIGHT_ELEC,URBAN,Q5,INDIA,NR,UK,CFL,2024,0.083960873
LIGHT_ELEC,RURAL,Q5,INDIA,NR,UK,CFL,2024,0.083960873
LIGHT_ELEC,URBAN,Q5,INDIA,ER,WB,CFL,2024,0.083960873
LIGHT_ELEC,RURAL,Q5,INDIA,ER,WB,CFL,2024,0.083960873
LIGHT_ELEC,URBAN,Q5,INDIA,NR,DL,CFL,2024,0.083960873
LIGHT_ELEC,RURAL,Q5,INDIA,NR,DL,CFL,2024,0.083960873
LIGHT_ELEC,URBAN,Q5,INDIA,WR,UT,CFL,2024,0.083960873
LIGHT_ELEC,RURAL,Q5,INDIA,WR,UT,CFL,2024,0.083960873
LIGHT_ELEC,URBAN,Q5,INDIA,NER,NE,CFL,2024,0.083960873
LIGHT_ELEC,RURAL,Q5,INDIA,NER,NE,CFL,2024,0.083960873
LIGHT_ELEC,URBAN,Q5,INDIA,SR,AP,CFL,2025,0.071966462
LIGHT_ELEC,RURAL,Q5,INDIA,SR,AP,CFL,2025,0.071966462
LIGHT_ELEC,URBAN,Q5,INDIA,NER,AS,CFL,2025,0.071966462
LIGHT_ELEC,RURAL,Q5,INDIA,NER,AS,CFL,2025,0.071966462
LIGHT_ELEC,URBAN,Q5,INDIA,ER,BR,CFL,2025,0.071966462
LIGHT_ELEC,RURAL,Q5,INDIA,ER,BR,CFL,2025,0.071966462
LIGHT_ELEC,URBAN,Q5,INDIA,WR,CG,CFL,2025,0.071966462
LIGHT_ELEC,RURAL,Q5,INDIA,WR,CG,CFL,2025,0.071966462
LIGHT_ELEC,URBAN,Q5,INDIA,WR,GA,CFL,2025,0.071966462
LIGHT_ELEC,RURAL,Q5,INDIA,WR,GA,CFL,2025,0.071966462
LIGHT_ELEC,URBAN,Q5,INDIA,WR,GJ,CFL,2025,0.071966462
LIGHT_ELEC,RURAL,Q5,INDIA,WR,GJ,CFL,2025,0.071966462
LIGHT_ELEC,URBAN,Q5,INDIA,NR,HR,CFL,2025,0.071966462
LIGHT_ELEC,RURAL,Q5,INDIA,NR,HR,CFL,2025,0.071966462
LIGHT_ELEC,URBAN,Q5,INDIA,NR,HP,CFL,2025,0.071966462
LIGHT_ELEC,RURAL,Q5,INDIA,NR,HP,CFL,2025,0.071966462
LIGHT_ELEC,URBAN,Q5,INDIA,NR,JK,CFL,2025,0.071966462
LIGHT_ELEC,RURAL,Q5,INDIA,NR,JK,CFL,2025,0.071966462
LIGHT_ELEC,URBAN,Q5,INDIA,ER,JH,CFL,2025,0.071966462
LIGHT_ELEC,RURAL,Q5,INDIA,ER,JH,CFL,2025,0.071966462
LIGHT_ELEC,URBAN,Q5,INDIA,SR,KA,CFL,2025,0.071966462
LIGHT_ELEC,RURAL,Q5,INDIA,SR,KA,CFL,2025,0.071966462
LIGHT_ELEC,URBAN,Q5,INDIA,SR,KL,CFL,2025,0.071966462
LIGHT_ELEC,RURAL,Q5,INDIA,SR,KL,CFL,2025,0.071966462
LIGHT_ELEC,URBAN,Q5,INDIA,WR,MP,CFL,2025,0.071966462
LIGHT_ELEC,RURAL,Q5,INDIA,WR,MP,CFL,2025,0.071966462
LIGHT_ELEC,URBAN,Q5,INDIA,WR,MH,CFL,2025,0.071966462
LIGHT_ELEC,RURAL,Q5,INDIA,WR,MH,CFL,2025,0.071966462
LIGHT_ELEC,URBAN,Q5,INDIA,ER,OD,CFL,2025,0.071966462
LIGHT_ELEC,RURAL,Q5,INDIA,ER,OD,CFL,2025,0.071966462
LIGHT_ELEC,URBAN,Q5,INDIA,NR,PB,CFL,2025,0.071966462
LIGHT_ELEC,RURAL,Q5,INDIA,NR,PB,CFL,2025,0.071966462
LIGHT_ELEC,URBAN,Q5,INDIA,NR,RJ,CFL,2025,0.071966462
LIGHT_ELEC,RURAL,Q5,INDIA,NR,RJ,CFL,2025,0.071966462
LIGHT_ELEC,URBAN,Q5,INDIA,SR,TN,CFL,2025,0.071966462
LIGHT_ELEC,RURAL,Q5,INDIA,SR,TN,CFL,2025,0.071966462
LIGHT_ELEC,URBAN,Q5,INDIA,SR,TS,CFL,2025,0.071966462
LIGHT_ELEC,RURAL,Q5,INDIA,SR,TS,CFL,2025,0.071966462
LIGHT_ELEC,URBAN,Q5,INDIA,NR,UP,CFL,2025,0.071966462
LIGHT_ELEC,RURAL,Q5,INDIA,NR,UP,CFL,2025,0.071966462
LIGHT_ELEC,URBAN,Q5,INDIA,NR,UK,CFL,2025,0.071966462
LIGHT_ELEC,RURAL,Q5,INDIA,NR,UK,CFL,2025,0.071966462
LIGHT_ELEC,URBAN,Q5,INDIA,ER,WB,CFL,2025,0.071966462
LIGHT_ELEC,RURAL,Q5,INDIA,ER,WB,CFL,2025,0.071966462
LIGHT_ELEC,URBAN,Q5,INDIA,NR,DL,CFL,2025,0.071966462
LIGHT_ELEC,RURAL,Q5,INDIA,NR,DL,CFL,2025,0.071966462
LIGHT_ELEC,URBAN,Q5,INDIA,WR,UT,CFL,2025,0.071966462
LIGHT_ELEC,RURAL,Q5,INDIA,WR,UT,CFL,2025,0.071966462
LIGHT_ELEC,URBAN,Q5,INDIA,NER,NE,CFL,2025,0.071966462
LIGHT_ELEC,RURAL,Q5,INDIA,NER,NE,CFL,2025,0.071966462
LIGHT_ELEC,URBAN,Q5,INDIA,SR,AP,CFL,2026,0.059972052
LIGHT_ELEC,RURAL,Q5,INDIA,SR,AP,CFL,2026,0.059972052
LIGHT_ELEC,URBAN,Q5,INDIA,NER,AS,CFL,2026,0.059972052
LIGHT_ELEC,RURAL,Q5,INDIA,NER,AS,CFL,2026,0.059972052
LIGHT_ELEC,URBAN,Q5,INDIA,ER,BR,CFL,2026,0.059972052
LIGHT_ELEC,RURAL,Q5,INDIA,ER,BR,CFL,2026,0.059972052
LIGHT_ELEC,URBAN,Q5,INDIA,WR,CG,CFL,2026,0.059972052
LIGHT_ELEC,RURAL,Q5,INDIA,WR,CG,CFL,2026,0.059972052
LIGHT_ELEC,URBAN,Q5,INDIA,WR,GA,CFL,2026,0.059972052
LIGHT_ELEC,RURAL,Q5,INDIA,WR,GA,CFL,2026,0.059972052
LIGHT_ELEC,URBAN,Q5,INDIA,WR,GJ,CFL,2026,0.059972052
LIGHT_ELEC,RURAL,Q5,INDIA,WR,GJ,CFL,2026,0.059972052
LIGHT_ELEC,URBAN,Q5,INDIA,NR,HR,CFL,2026,0.059972052
LIGHT_ELEC,RURAL,Q5,INDIA,NR,HR,CFL,2026,0.059972052
LIGHT_ELEC,URBAN,Q5,INDIA,NR,HP,CFL,2026,0.059972052
LIGHT_ELEC,RURAL,Q5,INDIA,NR,HP,CFL,2026,0.059972052
LIGHT_ELEC,URBAN,Q5,INDIA,NR,JK,CFL,2026,0.059972052
LIGHT_ELEC,RURAL,Q5,INDIA,NR,JK,CFL,2026,0.059972052
LIGHT_ELEC,URBAN,Q5,INDIA,ER,JH,CFL,2026,0.059972052
LIGHT_ELEC,RURAL,Q5,INDIA,ER,JH,CFL,2026,0.059972052
LIGHT_ELEC,URBAN,Q5,INDIA,SR,KA,CFL,2026,0.059972052
LIGHT_ELEC,RURAL,Q5,INDIA,SR,KA,CFL,2026,0.059972052
LIGHT_ELEC,URBAN,Q5,INDIA,SR,KL,CFL,2026,0.059972052
LIGHT_ELEC,RURAL,Q5,INDIA,SR,KL,CFL,2026,0.059972052
LIGHT_ELEC,URBAN,Q5,INDIA,WR,MP,CFL,2026,0.059972052
LIGHT_ELEC,RURAL,Q5,INDIA,WR,MP,CFL,2026,0.059972052
LIGHT_ELEC,URBAN,Q5,INDIA,WR,MH,CFL,2026,0.059972052
LIGHT_ELEC,RURAL,Q5,INDIA,WR,MH,CFL,2026,0.059972052
LIGHT_ELEC,URBAN,Q5,INDIA,ER,OD,CFL,2026,0.059972052
LIGHT_ELEC,RURAL,Q5,INDIA,ER,OD,CFL,2026,0.059972052
LIGHT_ELEC,URBAN,Q5,INDIA,NR,PB,CFL,2026,0.059972052
LIGHT_ELEC,RURAL,Q5,INDIA,NR,PB,CFL,2026,0.059972052
LIGHT_ELEC,URBAN,Q5,INDIA,NR,RJ,CFL,2026,0.059972052
LIGHT_ELEC,RURAL,Q5,INDIA,NR,RJ,CFL,2026,0.059972052
LIGHT_ELEC,URBAN,Q5,INDIA,SR,TN,CFL,2026,0.059972052
LIGHT_ELEC,RURAL,Q5,INDIA,SR,TN,CFL,2026,0.059972052
LIGHT_ELEC,URBAN,Q5,INDIA,SR,TS,CFL,2026,0.059972052
LIGHT_ELEC,RURAL,Q5,INDIA,SR,TS,CFL,2026,0.059972052
LIGHT_ELEC,URBAN,Q5,INDIA,NR,UP,CFL,2026,0.059972052
LIGHT_ELEC,RURAL,Q5,INDIA,NR,UP,CFL,2026,0.059972052
LIGHT_ELEC,URBAN,Q5,INDIA,NR,UK,CFL,2026,0.059972052
LIGHT_ELEC,RURAL,Q5,INDIA,NR,UK,CFL,2026,0.059972052
LIGHT_ELEC,URBAN,Q5,INDIA,ER,WB,CFL,2026,0.059972052
LIGHT_ELEC,RURAL,Q5,INDIA,ER,WB,CFL,2026,0.059972052
LIGHT_ELEC,URBAN,Q5,INDIA,NR,DL,CFL,2026,0.059972052
LIGHT_ELEC,RURAL,Q5,INDIA,NR,DL,CFL,2026,0.059972052
LIGHT_ELEC,URBAN,Q5,INDIA,WR,UT,CFL,2026,0.059972052
LIGHT_ELEC,RURAL,Q5,INDIA,WR,UT,CFL,2026,0.059972052
LIGHT_ELEC,URBAN,Q5,INDIA,NER,NE,CFL,2026,0.059972052
LIGHT_ELEC,RURAL,Q5,INDIA,NER,NE,CFL,2026,0.059972052
LIGHT_ELEC,URBAN,Q5,INDIA,SR,AP,CFL,2027,0.047977641
LIGHT_ELEC,RURAL,Q5,INDIA,SR,AP,CFL,2027,0.047977641
LIGHT_ELEC,URBAN,Q5,INDIA,NER,AS,CFL,2027,0.047977641
