Year,Season,DayType,DaySlice,ModelGeography,SubGeography1,SubGeography2,EnergyDemand,SeasonEnergyDemand
2025,WINTER,ALLDAYS,EARLY,INDIA,ER,WB,0.24886103038331558,22.895214795265034
2025,WINTER,ALLDAYS,EARLY,INDIA,WR,CG,0.47295001815778015,43.511401670515774
2025,WINTER,ALLDAYS,EARLY,INDIA,WR,GJ,0.4746711085356734,43.66974198528195
2025,WINTER,ALLDAYS,EARLY,INDIA,WR,MP,0.7143401401260441,65.71929289159606
2025,WINTER,ALLDAYS,EARLY,INDIA,WR,MH,1.36109073360424,125.22034749159008
2025,WINTER,ALLDAYS,EARLY,INDIA,WR,GA,0.17961327501771557,16.524421301629832
2025,WINTER,ALLDAYS,EARLY,INDIA,WR,UT,0.21593451594067808,19.865975466542384
2025,WINTER,ALLDAYS,EARLY,INDIA,NR,DL,1.9298770108930816,177.5486850021635
2025,WINTER,ALLDAYS,EARLY,INDIA,NR,HR,0.8169682415858059,75.16107822589414
2025,WINTER,ALLDAYS,EARLY,INDIA,NR,HP,0.4465065998928883,41.078607190145725
2025,WINTER,ALLDAYS,EARLY,INDIA,NR,JK,0.6005034544586997,55.246317810200374
2025,WINTER,ALLDAYS,EARLY,INDIA,NR,PB,1.4800778398739247,136.16716126840106
2025,WINTER,ALLDAYS,EARLY,INDIA,NR,RJ,0.31947237244909754,29.391458265316974
2025,WINTER,ALLDAYS,EARLY,INDIA,NR,UP,3.1303421923122117,287.9914816927235
2025,WINTER,ALLDAYS,EARLY,INDIA,NR,UK,0.585772880223473,53.89110498055951
2025,WINTER,ALLDAYS,EARLY,INDIA,SR,AP,0.3556917315352646,32.72363930124435
2025,WINTER,ALLDAYS,EARLY,INDIA,SR,KA,0.8772033389806718,80.7027071862218
2025,WINTER,ALLDAYS,EARLY,INDIA,SR,KL,0.6750544630136918,62.10501059725964
2025,WINTER,ALLDAYS,EARLY,INDIA,SR,TN,1.8445611968820252,169.69963011314633
2025,WINTER,ALLDAYS,EARLY,INDIA,SR,TS,0.5644629859595358,51.9305947082773
2025,WINTER,ALLDAYS,EARLY,INDIA,NER,AS,0.5616702272869172,51.67366091039638
2025,WINTER,ALLDAYS,EARLY,INDIA,NER,NE,0.493031823626802,45.35892777366578
2025,WINTER,ALLDAYS,MORN,INDIA,ER,BR,0.4336057444877207,39.89172849287031
2025,WINTER,ALLDAYS,MORN,INDIA,ER,JH,0.2256184815958413,20.7569003068174
2025,WINTER,ALLDAYS,MORN,INDIA,ER,OD,0.11934930454177921,10.980136017843687
2025,WINTER,ALLDAYS,MORN,INDIA,ER,WB,0.2170151771916804,19.9653963016346
2025,WINTER,ALLDAYS,MORN,INDIA,WR,CG,0.2973746823634895,27.358470777441035
2025,WINTER,ALLDAYS,MORN,INDIA,WR,GJ,0.4906054554171663,45.1357018983793
2025,WINTER,ALLDAYS,MORN,INDIA,WR,MP,0.4859850785186954,44.710627223719975
2025,WINTER,ALLDAYS,MORN,INDIA,WR,MH,1.7332149322691155,159.45577376875863
2025,WINTER,ALLDAYS,MORN,INDIA,WR,GA,0.2201914116627873,20.25760987297643
2025,WINTER,ALLDAYS,MORN,INDIA,WR,UT,0.1661744912625085,15.28805319615078
2025,WINTER,ALLDAYS,MORN,INDIA,NR,DL,0.7066218058086849,65.00920613439901
2025,WINTER,ALLDAYS,MORN,INDIA,NR,HR,0.41365026643233405,38.05582451177473
2025,WINTER,ALLDAYS,MORN,INDIA,NR,HP,0.1731861309776886,15.93312404994735
2025,WINTER,ALLDAYS,MORN,INDIA,NR,JK,0.2201186959760868,20.250920029799985
2025,WINTER,ALLDAYS,MORN,INDIA,NR,PB,0.7576441122419773,69.7032583262619
2025,WINTER,ALLDAYS,MORN,INDIA,NR,RJ,0.24099203703388666,22.171267407117572
2025,WINTER,ALLDAYS,MORN,INDIA,NR,UP,1.204187336246921,110.78523493471674
2025,WINTER,ALLDAYS,MORN,INDIA,NR,UK,0.2059757809971663,18.9497718517393
2025,WINTER,ALLDAYS,MORN,INDIA,SR,AP,0.46231071215942765,42.53258551866735
2025,WINTER,ALLDAYS,MORN,INDIA,SR,KA,1.0185520987587866,93.70679308580837
2025,WINTER,ALLDAYS,MORN,INDIA,SR,KL,0.9693151869408123,89.17699719855473
2025,WINTER,ALLDAYS,MORN,INDIA,SR,TN,2.231653428663987,205.31211543708682
2025,WINTER,ALLDAYS,MORN,INDIA,SR,TS,0.6275459708136443,57.73422931485527
2025,WINTER,ALLDAYS,MORN,INDIA,NER,AS,0.1878260720988922,17.279998633098085
2025,WINTER,ALLDAYS,MORN,INDIA,NER,NE,0.2058759224538488,18.94058486575409
2025,WINTER,ALLDAYS,MID,INDIA,ER,BR,0.9831182055506846,90.44687491066298
2025,WINTER,ALLDAYS,MID,INDIA,ER,JH,0.5368296521764278,49.388328000231354
2025,WINTER,ALLDAYS,MID,INDIA,ER,OD,0.2604472063537823,23.961142984547973
2025,WINTER,ALLDAYS,MID,INDIA,ER,WB,0.44974536098449336,41.37657321057339
2025,WINTER,ALLDAYS,MID,INDIA,WR,CG,0.6451133317540952,59.35042652137676
2025,WINTER,ALLDAYS,MID,INDIA,WR,GJ,1.033666693732052,95.09733582334879
2025,WINTER,ALLDAYS,MID,INDIA,WR,MP,1.10806162734807,101.94166971602243
2025,WINTER,ALLDAYS,MID,INDIA,WR,MH,3.2250572074204946,296.7052630826855
2025,WINTER,ALLDAYS,MID,INDIA,WR,GA,0.3375033806692218,31.050311021568405
2025,WINTER,ALLDAYS,MID,INDIA,WR,UT,0.2970268398467598,27.326469265901903
2025,WINTER,ALLDAYS,MID,INDIA,NR,DL,1.3590134524248845,125.02923762308937
2025,WINTER,ALLDAYS,MID,INDIA,NR,HR,0.7908808208055325,72.76103551410898
2025,WINTER,ALLDAYS,MID,INDIA,NR,HP,0.19190922533882332,17.655648731171745
2025,WINTER,ALLDAYS,MID,INDIA,NR,JK,0.22029448087850928,20.267092240822855
2025,WINTER,ALLDAYS,MID,INDIA,NR,PB,1.2228234984772244,112.49976185990464
2025,WINTER,ALLDAYS,MID,INDIA,NR,RJ,0.5380197134183455,49.49781363448779
2025,WINTER,ALLDAYS,MID,INDIA,NR,UP,2.8454754771206123,261.78374389509634
2025,WINTER,ALLDAYS,MID,INDIA,NR,UK,0.2568291061909693,23.628277769569177
2025,WINTER,ALLDAYS,MID,INDIA,SR,AP,0.824407636334204,75.84550254274677
2025,WINTER,ALLDAYS,MID,INDIA,SR,KA,1.9622976936623804,180.531387816939
2025,WINTER,ALLDAYS,MID,INDIA,SR,KL,1.5347528816274343,141.19726510972396
2025,WINTER,ALLDAYS,MID,INDIA,SR,TN,4.123427877772004,379.35536475502437
2025,WINTER,ALLDAYS,MID,INDIA,SR,TS,1.1709622884671653,107.72853053897921
2025,WINTER,ALLDAYS,MID,INDIA,NER,AS,0.33054060899315213,30.409736027369995
2025,WINTER,ALLDAYS,MID,INDIA,NER,NE,0.36643677677787173,33.7121834635642
2025,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,BR,0.6547824901060867,60.23998908975997
2025,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,JH,0.3998990424784633,36.79071190801862
2025,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,OD,0.1834239170856447,16.875000371879313
2025,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,WB,0.30096634044966386,27.688903321369075
2025,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,CG,0.39159353724283996,36.02660542634128
2025,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,GJ,1.0980117310008466,101.01707925207789
2025,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,MP,0.8490104319076561,78.10895973550436
2025,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,MH,2.888305236335271,265.72408174284493
2025,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,GA,0.33100864827498433,30.452795641298557
2025,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,UT,0.240616827158052,22.136748098540785
2025,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,DL,1.5956895432250873,146.80343797670804
2025,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,HR,0.7089082107399675,65.21955538807701
2025,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,HP,0.18754376816405022,17.25402667109262
2025,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,JK,0.22115748294366142,20.34648843081685
2025,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,PB,1.0794542139688614,99.30978768513525
2025,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,RJ,0.44722086620926704,41.14431969125257
2025,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,UP,2.4747876635728154,227.68046504869903
2025,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,UK,0.2317043101392496,21.316796532810965
2025,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,AP,0.6973740565094215,64.15841319886678
2025,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,KA,1.980722229593754,182.22644512262536
2025,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,KL,1.5004355512274583,138.04007071292617
2025,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,TN,3.8428969149052414,353.54651617128224
2025,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,TS,0.9821076285060366,90.35390182255537
2025,WINTER,ALLDAYS,AFTERNOON,INDIA,NER,AS,0.21873818855492252,20.123913347052873
2025,WINTER,ALLDAYS,AFTERNOON,INDIA,NER,NE,0.2740436249311313,25.21201349366408
2025,WINTER,ALLDAYS,EVENING,INDIA,ER,BR,3.2573974187237806,299.6805625225878
2025,WINTER,ALLDAYS,EVENING,INDIA,ER,JH,1.485158509668106,136.63458288946575
2025,WINTER,ALLDAYS,EVENING,INDIA,ER,OD,0.3953467329491746,36.37189943132407
2025,WINTER,ALLDAYS,EVENING,INDIA,ER,WB,0.7637273819111672,70.26291913582737
2025,WINTER,ALLDAYS,EVENING,INDIA,WR,CG,1.4037233434920895,129.14254760127224
2025,WINTER,ALLDAYS,EVENING,INDIA,WR,GJ,1.9573794873398347,180.0789128352648
2025,WINTER,ALLDAYS,EVENING,INDIA,WR,MP,2.2036688751955578,202.73753651799132
2025,WINTER,ALLDAYS,EVENING,INDIA,WR,MH,5.355484989716489,492.704619053917
2025,WINTER,ALLDAYS,EVENING,INDIA,WR,GA,0.6014258215875593,55.33117558605546
2025,WINTER,ALLDAYS,EVENING,INDIA,WR,UT,0.5725275079875612,52.672530734855634
2025,WINTER,ALLDAYS,EVENING,INDIA,NR,DL,3.9838654852117794,366.5156246394837
2025,WINTER,ALLDAYS,EVENING,INDIA,NR,HR,1.9105607135911278,175.77158565038377
2025,WINTER,ALLDAYS,EVENING,INDIA,NR,HP,0.9247416321933676,85.07623016178982
2025,WINTER,ALLDAYS,EVENING,INDIA,NR,JK,1.298512620164856,119.46316105516675
2025,WINTER,ALLDAYS,EVENING,INDIA,NR,PB,3.1742200640093845,292.02824588886335
2025,WINTER,ALLDAYS,EVENING,INDIA,NR,RJ,1.0481887406747685,96.4333641420787
2025,WINTER,ALLDAYS,EVENING,INDIA,NR,UP,8.358319504557814,768.9653944193188
2025,WINTER,ALLDAYS,EVENING,INDIA,NR,UK,1.279417336404613,117.7063949492244
2025,WINTER,ALLDAYS,EVENING,INDIA,SR,AP,1.3550928218587945,124.6685396110091
2025,WINTER,ALLDAYS,EVENING,INDIA,SR,KA,3.647528682517875,335.5726387916445
2025,WINTER,ALLDAYS,EVENING,INDIA,SR,KL,3.0713708958692476,282.5661224199708
2025,WINTER,ALLDAYS,EVENING,INDIA,SR,TN,7.504025405107665,690.3703372699052
2025,WINTER,ALLDAYS,EVENING,INDIA,SR,TS,2.01275150347547,185.17313831974323
2025,WINTER,ALLDAYS,EVENING,INDIA,NER,AS,1.3456159667364906,123.79666893975714
2025,WINTER,ALLDAYS,EVENING,INDIA,NER,NE,1.2132944219976576,111.62308682378449
2025,WINTER,ALLDAYS,NIGHT,INDIA,ER,BR,1.3048731173490922,120.04832679611648
2025,WINTER,ALLDAYS,NIGHT,INDIA,ER,JH,0.7472247904365302,68.74468072016079
2025,WINTER,ALLDAYS,NIGHT,INDIA,ER,OD,0.22448315495399151,20.65245025576722
2025,WINTER,ALLDAYS,NIGHT,INDIA,ER,WB,0.43303480859385857,39.83920239063499
2025,WINTER,ALLDAYS,NIGHT,INDIA,WR,CG,0.6878892799760765,63.28581375779904
2025,WINTER,ALLDAYS,NIGHT,INDIA,WR,GJ,1.0938177693584992,100.63123478098193
2025,WINTER,ALLDAYS,NIGHT,INDIA,WR,MP,1.1985962299011608,110.27085315090679
2025,WINTER,ALLDAYS,NIGHT,INDIA,WR,MH,3.119590843166219,287.0023575712922
2025,WINTER,ALLDAYS,NIGHT,INDIA,WR,GA,0.4032910288544647,37.102774654610755
2025,WINTER,ALLDAYS,NIGHT,INDIA,WR,UT,0.3849669053382349,35.41695529111761
2025,WINTER,ALLDAYS,NIGHT,INDIA,NR,DL,2.748996220593524,252.9076522946042
2025,WINTER,ALLDAYS,NIGHT,INDIA,NR,HR,1.412759791782863,129.97390084402338
2025,WINTER,ALLDAYS,NIGHT,INDIA,NR,HP,0.6291494056804463,57.88174532260106
2025,WINTER,ALLDAYS,NIGHT,INDIA,NR,JK,0.8369938324474766,77.00343258516784
2025,WINTER,ALLDAYS,NIGHT,INDIA,NR,PB,2.505104830365815,230.469644393655
2025,WINTER,ALLDAYS,NIGHT,INDIA,NR,RJ,0.6155862008794812,56.63393048091228
2025,WINTER,ALLDAYS,NIGHT,INDIA,NR,UP,4.46536362109502,410.81345314074184
2025,WINTER,ALLDAYS,NIGHT,INDIA,NR,UK,0.7999498342205069,73.59538474828663
2025,WINTER,ALLDAYS,NIGHT,INDIA,SR,AP,0.778891057688778,71.65797730736757
2025,WINTER,ALLDAYS,NIGHT,INDIA,SR,KA,1.9941645370847239,183.4631374117946
2025,WINTER,ALLDAYS,NIGHT,INDIA,SR,KL,1.9062603537874168,175.37595254844234
2025,WINTER,ALLDAYS,NIGHT,INDIA,SR,TN,4.030053501277392,370.76492211752003
2025,WINTER,ALLDAYS,NIGHT,INDIA,SR,TS,1.1421853273757758,105.08105011857137
2025,WINTER,ALLDAYS,NIGHT,INDIA,NER,AS,0.6733326339830957,61.946602326444804
2025,WINTER,ALLDAYS,NIGHT,INDIA,NER,NE,0.6629497180677817,60.99137406223591
2025,SPRING,ALLDAYS,EARLY,INDIA,ER,BR,0.2508656554561147,14.80107367191077
2025,SPRING,ALLDAYS,EARLY,INDIA,ER,JH,0.1431542242991125,8.446099233647638
2025,SPRING,ALLDAYS,EARLY,INDIA,ER,OD,0.0782576782000822,4.61720301380485
2025,SPRING,ALLDAYS,EARLY,INDIA,ER,WB,0.1515342235636915,8.940519190257799
2025,SPRING,ALLDAYS,EARLY,INDIA,WR,CG,0.27240261548864425,16.07175431383001
2025,SPRING,ALLDAYS,EARLY,INDIA,WR,GJ,0.238728951223584,14.085008122191457
2025,SPRING,ALLDAYS,EARLY,INDIA,WR,MP,0.26568839054692,15.67561504226828
2025,SPRING,ALLDAYS,EARLY,INDIA,WR,MH,0.8718948686092104,51.44179724794341
2025,SPRING,ALLDAYS,EARLY,INDIA,WR,GA,0.1598170320399883,9.429204890359308
2025,SPRING,ALLDAYS,EARLY,INDIA,WR,UT,0.1563876279951888,9.226870051716139
2025,SPRING,ALLDAYS,EARLY,INDIA,NR,DL,1.1096679672254048,65.47041006629888
2025,SPRING,ALLDAYS,EARLY,INDIA,NR,HR,0.38835115916150476,22.91271839052878
2025,SPRING,ALLDAYS,EARLY,INDIA,NR,HP,0.2001955042147701,11.811534748671436
2025,SPRING,ALLDAYS,EARLY,INDIA,NR,JK,0.2258778881817345,13.326795402722334
2025,SPRING,ALLDAYS,EARLY,INDIA,NR,PB,0.7549000119732822,44.539100706423646
2025,SPRING,ALLDAYS,EARLY,INDIA,NR,RJ,0.1100867452983221,6.495117972601004
2025,SPRING,ALLDAYS,EARLY,INDIA,NR,UP,0.8768330929165841,51.73315248207846
2025,SPRING,ALLDAYS,EARLY,INDIA,NR,UK,0.2232938010576853,13.174334262403432
2025,SPRING,ALLDAYS,EARLY,INDIA,SR,AP,0.41675231379309297,24.588386513792486
2025,SPRING,ALLDAYS,EARLY,INDIA,SR,KA,0.6143888915478082,36.24894460132068
2025,SPRING,ALLDAYS,EARLY,INDIA,SR,KL,0.7169443561796889,42.29971701460165
2025,SPRING,ALLDAYS,EARLY,INDIA,SR,TN,1.705127861715148,100.60254384119374
2025,SPRING,ALLDAYS,EARLY,INDIA,SR,TS,0.4593921810700685,27.104138683134043
2025,SPRING,ALLDAYS,EARLY,INDIA,NER,AS,0.162366186651981,9.579605012466878
2025,SPRING,ALLDAYS,EARLY,INDIA,NER,NE,0.1509274449549239,8.904719252340511
2025,SPRING,ALLDAYS,MORN,INDIA,ER,BR,0.7302757186143269,43.08626739824529
2025,SPRING,ALLDAYS,MORN,INDIA,ER,JH,0.6878799837606512,40.58491904187842
2025,SPRING,ALLDAYS,MORN,INDIA,ER,OD,0.2397274723189106,14.143920866815725
2025,SPRING,ALLDAYS,MORN,INDIA,ER,WB,0.40691705521808547,24.00810625786704
2025,SPRING,ALLDAYS,MORN,INDIA,WR,CG,0.7879640469509556,46.48987877010638
2025,SPRING,ALLDAYS,MORN,INDIA,WR,GJ,0.7420930982302876,43.783492795586966
2025,SPRING,ALLDAYS,MORN,INDIA,WR,MP,1.1679107851723332,68.90673632516766
2025,SPRING,ALLDAYS,MORN,INDIA,WR,MH,2.6880251982745946,158.59348669820108
2025,SPRING,ALLDAYS,MORN,INDIA,WR,GA,0.2933301832921259,17.306480814235428
2025,SPRING,ALLDAYS,MORN,INDIA,WR,UT,0.32638364760337313,19.256635208599015
2025,SPRING,ALLDAYS,MORN,INDIA,NR,DL,0.8258730443078437,48.72650961416278
2025,SPRING,ALLDAYS,MORN,INDIA,NR,HR,0.5818141315324012,34.32703376041167
2025,SPRING,ALLDAYS,MORN,INDIA,NR,HP,0.17964747153269095,10.599200820428766
2025,SPRING,ALLDAYS,MORN,INDIA,NR,JK,0.2202291356358185,12.993519002513292
2025,SPRING,ALLDAYS,MORN,INDIA,NR,PB,0.9823797103473451,57.96040291049336
2025,SPRING,ALLDAYS,MORN,INDIA,NR,RJ,0.4805575608853243,28.352896092234133
2025,SPRING,ALLDAYS,MORN,INDIA,NR,UP,2.4621813058487194,145.26869704507445
2025,SPRING,ALLDAYS,MORN,INDIA,NR,UK,0.21787323809388398,12.854521047539155
2025,SPRING,ALLDAYS,MORN,INDIA,SR,AP,0.9250608680940526,54.5785912175491
2025,SPRING,ALLDAYS,MORN,INDIA,SR,KA,1.8840755592026082,111.16045799295388
2025,SPRING,ALLDAYS,MORN,INDIA,SR,KL,1.490968419821857,87.96713676948956
2025,SPRING,ALLDAYS,MORN,INDIA,SR,TN,4.030444738462047,237.7962395692608
2025,SPRING,ALLDAYS,MORN,INDIA,SR,TS,1.5102462031675692,89.10452598688659
2025,SPRING,ALLDAYS,MORN,INDIA,NER,AS,0.2616781374378285,15.43901010883188
2025,SPRING,ALLDAYS,MORN,INDIA,NER,NE,0.30847196712512287,18.19984606038225
2025,SPRING,ALLDAYS,MID,INDIA,ER,BR,1.8724679983819978,110.47561190453787
2025,SPRING,ALLDAYS,MID,INDIA,ER,JH,1.2851574765002134,75.82429111351259
2025,SPRING,ALLDAYS,MID,INDIA,ER,OD,0.3570207810647337,21.06422608281929
2025,SPRING,ALLDAYS,MID,INDIA,ER,WB,0.6388141282843315,37.690033568775554
2025,SPRING,ALLDAYS,MID,INDIA,WR,CG,1.1860455331608013,69.97668645648727
2025,SPRING,ALLDAYS,MID,INDIA,WR,GJ,1.2658322618323834,74.68410344811062
2025,SPRING,ALLDAYS,MID,INDIA,WR,MP,2.046742754181957,120.75782249673546
2025,SPRING,ALLDAYS,MID,INDIA,WR,MH,4.217568376894096,248.83653423675167
2025,SPRING,ALLDAYS,MID,INDIA,WR,GA,0.3862940626851861,22.791349698425982
2025,SPRING,ALLDAYS,MID,INDIA,WR,UT,0.4882975605004689,28.809556069527666
2025,SPRING,ALLDAYS,MID,INDIA,NR,DL,2.39946169030613,141.56823972806168
2025,SPRING,ALLDAYS,MID,INDIA,NR,HR,1.2584465955818556,74.24834913932948
2025,SPRING,ALLDAYS,MID,INDIA,NR,HP,0.1985843161271905,11.716474651504239
2025,SPRING,ALLDAYS,MID,INDIA,NR,JK,0.2391489757974381,14.109789572048848
2025,SPRING,ALLDAYS,MID,INDIA,NR,PB,1.7468722765224862,103.06546431482668
2025,SPRING,ALLDAYS,MID,INDIA,NR,RJ,0.8810598584939495,51.98253165114302
2025,SPRING,ALLDAYS,MID,INDIA,NR,UP,5.391051499579453,318.07203847518775
2025,SPRING,ALLDAYS,MID,INDIA,NR,UK,0.2536484291210608,14.965257318142585
2025,SPRING,ALLDAYS,MID,INDIA,SR,AP,1.2721068659980441,75.05430509388461
2025,SPRING,ALLDAYS,MID,INDIA,SR,KA,2.7228268522037897,160.64678428002358
2025,SPRING,ALLDAYS,MID,INDIA,SR,KL,1.8108237416082682,106.83860075488782
2025,SPRING,ALLDAYS,MID,INDIA,SR,TN,5.341434651252081,315.14464442387276
2025,SPRING,ALLDAYS,MID,INDIA,SR,TS,2.235597144660125,131.90023153494738
2025,SPRING,ALLDAYS,MID,INDIA,NER,AS,0.5829282383738005,34.39276606405423
2025,SPRING,ALLDAYS,MID,INDIA,NER,NE,0.5399789056605973,31.858755433975237
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,ER,BR,1.7224298239121933,101.6233596108194
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,ER,JH,1.1125831699693376,65.64240702819092
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,ER,OD,0.335709683803632,19.806871344414287
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,ER,WB,0.5996797243653885,35.38110373755792
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,CG,1.0827174241688824,63.88032802596406
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,GJ,1.3452597834817366,79.37032722542246
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,MP,2.0189142620215756,119.11594145927296
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,MH,4.174874022359736,246.31756731922445
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,GA,0.3675356802765454,21.684605136316176
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,UT,0.44729376686864564,26.390332245250093
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,DL,3.149804859403946,185.8384867048328
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,HR,1.4192166550096008,83.73378264556645
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,HP,0.1944025145384763,11.4697483577701
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,JK,0.2445788515940165,14.430152244046972
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,PB,1.8859574519861662,111.2714896671838
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,RJ,0.9231175649338593,54.4639363310977
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,UP,5.601664417490921,330.4982006319644
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,UK,0.2224275379199735,13.123224737278436
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,AP,1.2444612769078973,73.42321533756594
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,KA,2.7073516232083965,159.73374576929538
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,KL,1.7799948370353333,105.01969538508467
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,TN,5.332236901408571,314.6019771831057
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,TS,2.203312108878931,129.99541442385694
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,NER,AS,0.4417890336080865,26.065552982877104
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,NER,NE,0.47091701031141964,27.78410360837376
2025,SPRING,ALLDAYS,EVENING,INDIA,ER,BR,4.254590548963298,251.0208423888346
2025,SPRING,ALLDAYS,EVENING,INDIA,ER,JH,2.322208106042058,137.01027825648143
2025,SPRING,ALLDAYS,EVENING,INDIA,ER,OD,0.6736474931475165,39.745202095703476
2025,SPRING,ALLDAYS,EVENING,INDIA,ER,WB,1.276733778523051,75.32729293286
2025,SPRING,ALLDAYS,EVENING,INDIA,WR,CG,2.3426103921425265,138.21401313640908
2025,SPRING,ALLDAYS,EVENING,INDIA,WR,GJ,2.8711359015588727,169.39701819197347
2025,SPRING,ALLDAYS,EVENING,INDIA,WR,MP,3.899693281812501,230.08190362693756
2025,SPRING,ALLDAYS,EVENING,INDIA,WR,MH,8.218454470085433,484.88881373504057
2025,SPRING,ALLDAYS,EVENING,INDIA,WR,GA,0.8583806288600067,50.64445710274039
2025,SPRING,ALLDAYS,EVENING,INDIA,WR,UT,0.9187186917670414,54.20440281425544
2025,SPRING,ALLDAYS,EVENING,INDIA,NR,DL,6.067910945791199,358.0067458016807
2025,SPRING,ALLDAYS,EVENING,INDIA,NR,HR,2.812076458841724,165.91251107166173
2025,SPRING,ALLDAYS,EVENING,INDIA,NR,HP,0.9351838683910264,55.17584823507056
2025,SPRING,ALLDAYS,EVENING,INDIA,NR,JK,1.3143588852759152,77.547174231279
2025,SPRING,ALLDAYS,EVENING,INDIA,NR,PB,4.114634297801143,242.76342357026746
2025,SPRING,ALLDAYS,EVENING,INDIA,NR,RJ,1.684815684178514,99.40412536653233
2025,SPRING,ALLDAYS,EVENING,INDIA,NR,UP,12.014559617928272,708.8590174577681
2025,SPRING,ALLDAYS,EVENING,INDIA,NR,UK,1.2769381045859325,75.33934817057002
2025,SPRING,ALLDAYS,EVENING,INDIA,SR,AP,2.79569339254035,164.94591015988064
2025,SPRING,ALLDAYS,EVENING,INDIA,SR,KA,6.2629036183932625,369.5113134852025
2025,SPRING,ALLDAYS,EVENING,INDIA,SR,KL,4.086601637571185,241.10949661669991
2025,SPRING,ALLDAYS,EVENING,INDIA,SR,TN,12.82118644207873,756.450000082645
2025,SPRING,ALLDAYS,EVENING,INDIA,SR,TS,4.383681996191677,258.63723777530896
2025,SPRING,ALLDAYS,EVENING,INDIA,NER,AS,1.4919154831712602,88.02301350710435
2025,SPRING,ALLDAYS,EVENING,INDIA,NER,NE,1.4157078734291009,83.52676453231695
2025,SPRING,ALLDAYS,NIGHT,INDIA,ER,BR,1.7889167522193945,105.54608838094427
2025,SPRING,ALLDAYS,NIGHT,INDIA,ER,JH,1.1996995426744637,70.78227301779336
2025,SPRING,ALLDAYS,NIGHT,INDIA,ER,OD,0.33548375845143985,19.79354174863495
2025,SPRING,ALLDAYS,NIGHT,INDIA,ER,WB,0.6522654526468264,38.48366170616276
2025,SPRING,ALLDAYS,NIGHT,INDIA,WR,CG,1.1542444139827317,68.10042042498117
2025,SPRING,ALLDAYS,NIGHT,INDIA,WR,GJ,1.4007242064996344,82.64272818347843
2025,SPRING,ALLDAYS,NIGHT,INDIA,WR,MP,1.9241025253958872,113.52204899835735
2025,SPRING,ALLDAYS,NIGHT,INDIA,WR,MH,4.429579693897002,261.3452019399231
2025,SPRING,ALLDAYS,NIGHT,INDIA,WR,GA,0.43744037980821576,25.80898240868473
2025,SPRING,ALLDAYS,NIGHT,INDIA,WR,UT,0.5727119364199823,33.790004248778956
2025,SPRING,ALLDAYS,NIGHT,INDIA,NR,DL,3.5627972087502244,210.20503531626323
2025,SPRING,ALLDAYS,NIGHT,INDIA,NR,HR,1.8115547956228748,106.88173294174962
