ModelGeography,SubGeography1,SubGeography2,Year,ServiceTechCategory,ServiceTech,TechSplitRatio
INDIA,SR,TS,2035,BUS,BUS_HSD,0.3730047480907631
INDIA,SR,TS,2035,BUS,BUS_NATGAS,0
INDIA,NR,UK,2035,BUS,BUS_E,0.6774678276118556
INDIA,NR,UK,2035,BUS,BUS_HSD,0.2969261027451655
INDIA,NR,UK,2035,BUS,BUS_NATGAS,0.025606069642978863
INDIA,NR,UP,2035,BUS,BUS_E,0.7088557000412377
INDIA,NR,UP,2035,BUS,BUS_HSD,0.23665722956653287
INDIA,NR,UP,2035,BUS,BUS_NATGAS,0.054487070392229484
INDIA,ER,WB,2035,BUS,BUS_E,0.667599302628527
INDIA,ER,WB,2035,BUS,BUS_HSD,0.3254834155652856
INDIA,ER,WB,2035,BUS,BUS_NATGAS,0.006917281806187473
INDIA,ER,SK,2035,BUS,BUS_E,0.628378324216629
INDIA,ER,SK,2035,BUS,BUS_HSD,0.371621675783371
INDIA,ER,SK,2035,BUS,BUS_NATGAS,0
INDIA,SR,AP,2036,BUS,BUS_E,0.7735168501435329
INDIA,SR,AP,2036,BUS,BUS_HSD,0.20157579641663728
INDIA,SR,AP,2036,BUS,BUS_NATGAS,0.02490735343982978
INDIA,NER,AS,2036,BUS,BUS_E,0.7502942613077014
INDIA,NER,AS,2036,BUS,BUS_HSD,0.24970573869229865
INDIA,NER,AS,2036,BUS,BUS_NATGAS,0
INDIA,ER,BR,2036,BUS,BUS_E,0.7450289972826147
INDIA,ER,BR,2036,BUS,BUS_HSD,0.2543955468898869
INDIA,ER,BR,2036,BUS,BUS_NATGAS,0.0005754558274983498
INDIA,WR,CG,2036,BUS,BUS_E,0.7460090711894909
INDIA,WR,CG,2036,BUS,BUS_HSD,0.25399092881050905
INDIA,WR,CG,2036,BUS,BUS_NATGAS,1.0184226618051359e-20
INDIA,NR,DL,2036,BUS,BUS_E,0.8761460128481668
INDIA,NR,DL,2036,BUS,BUS_HSD,0
INDIA,NR,DL,2036,BUS,BUS_NATGAS,0.1238539871518332
INDIA,WR,GA,2036,BUS,BUS_E,0.8263125765043552
INDIA,WR,GA,2036,BUS,BUS_HSD,0.10989359914730344
INDIA,WR,GA,2036,BUS,BUS_NATGAS,0.06379382434834135
INDIA,WR,GJ,2036,BUS,BUS_E,0.8165925046421753
INDIA,WR,GJ,2036,BUS,BUS_HSD,0.1469337641672829
INDIA,WR,GJ,2036,BUS,BUS_NATGAS,0.036473731190541876
INDIA,NR,HP,2036,BUS,BUS_E,0.7703318837491903
INDIA,NR,HP,2036,BUS,BUS_HSD,0.2296681162508098
INDIA,NR,HP,2036,BUS,BUS_NATGAS,8.976643337707443e-20
INDIA,NR,HR,2036,BUS,BUS_E,0.72908279809037
INDIA,NR,HR,2036,BUS,BUS_HSD,0.27091720190963
INDIA,NR,HR,2036,BUS,BUS_NATGAS,0
INDIA,ER,JH,2036,BUS,BUS_E,0.7099035377556873
INDIA,ER,JH,2036,BUS,BUS_HSD,0.29009646224431274
INDIA,ER,JH,2036,BUS,BUS_NATGAS,0
INDIA,NR,JK,2036,BUS,BUS_E,0.7882567657557888
INDIA,NR,JK,2036,BUS,BUS_HSD,0.20496414996270168
INDIA,NR,JK,2036,BUS,BUS_NATGAS,0.006779084281509606
INDIA,SR,KA,2036,BUS,BUS_E,0.8310365489710574
INDIA,SR,KA,2036,BUS,BUS_HSD,0.1101975765000982
INDIA,SR,KA,2036,BUS,BUS_NATGAS,0.058765874528844395
INDIA,SR,KL,2036,BUS,BUS_E,0.7582466236077616
INDIA,SR,KL,2036,BUS,BUS_HSD,0.22911575798883538
INDIA,SR,KL,2036,BUS,BUS_NATGAS,0.012637618403403019
INDIA,WR,MH,2036,BUS,BUS_E,0.8394907450009919
INDIA,WR,MH,2036,BUS,BUS_HSD,0.127265975392223
INDIA,WR,MH,2036,BUS,BUS_NATGAS,0.033243279606785116
INDIA,WR,MP,2036,BUS,BUS_E,0.8128442294564333
INDIA,WR,MP,2036,BUS,BUS_HSD,0.17550616177938394
INDIA,WR,MP,2036,BUS,BUS_NATGAS,0.01164960876418278
INDIA,NER,NE,2036,BUS,BUS_E,0.7149654677312159
INDIA,NER,NE,2036,BUS,BUS_HSD,0.28503453226878406
INDIA,NER,NE,2036,BUS,BUS_NATGAS,0
INDIA,ER,OD,2036,BUS,BUS_E,0.8102914069233345
INDIA,ER,OD,2036,BUS,BUS_HSD,0.17800790893315988
INDIA,ER,OD,2036,BUS,BUS_NATGAS,0.01170068414350564
INDIA,NR,PB,2036,BUS,BUS_E,0.8067374754616164
INDIA,NR,PB,2036,BUS,BUS_HSD,0.17229690532847747
INDIA,NR,PB,2036,BUS,BUS_NATGAS,0.020965619209906104
INDIA,NR,RJ,2036,BUS,BUS_E,0.7678975833474602
INDIA,NR,RJ,2036,BUS,BUS_HSD,0.2281856344914059
INDIA,NR,RJ,2036,BUS,BUS_NATGAS,0.003916782161133885
INDIA,SR,TN,2036,BUS,BUS_E,0.721176014141366
INDIA,SR,TN,2036,BUS,BUS_HSD,0.27882398585863405
INDIA,SR,TN,2036,BUS,BUS_NATGAS,0
INDIA,SR,TS,2036,BUS,BUS_E,0.7723495856738357
INDIA,SR,TS,2036,BUS,BUS_HSD,0.22765041432616434
INDIA,SR,TS,2036,BUS,BUS_NATGAS,0
INDIA,NR,UK,2036,BUS,BUS_E,0.784644584931034
INDIA,NR,UK,2036,BUS,BUS_HSD,0.1939303257055336
INDIA,NR,UK,2036,BUS,BUS_NATGAS,0.021425089363432452
INDIA,NR,UP,2036,BUS,BUS_E,0.8231311150569579
INDIA,NR,UP,2036,BUS,BUS_HSD,0.1322515148950823
INDIA,NR,UP,2036,BUS,BUS_NATGAS,0.04461737004795975
INDIA,ER,WB,2036,BUS,BUS_E,0.799942004687843
INDIA,ER,WB,2036,BUS,BUS_HSD,0.19448980726824613
INDIA,ER,WB,2036,BUS,BUS_NATGAS,0.00556818804391085
INDIA,ER,SK,2036,BUS,BUS_E,0.7967503435529392
INDIA,ER,SK,2036,BUS,BUS_HSD,0.20324965644706078
INDIA,ER,SK,2036,BUS,BUS_NATGAS,0
INDIA,SR,AP,2037,BUS,BUS_E,0.8919711866774508
INDIA,SR,AP,2037,BUS,BUS_HSD,0.08846080942408333
INDIA,SR,AP,2037,BUS,BUS_NATGAS,0.019568003898465886
INDIA,NER,AS,2037,BUS,BUS_E,0.8886488780092153
INDIA,NER,AS,2037,BUS,BUS_HSD,0.1113511219907847
INDIA,NER,AS,2037,BUS,BUS_NATGAS,0
INDIA,ER,BR,2037,BUS,BUS_E,0.864930793465645
INDIA,ER,BR,2037,BUS,BUS_HSD,0.13461275575542847
INDIA,ER,BR,2037,BUS,BUS_NATGAS,0.0004564507789264839
INDIA,WR,CG,2037,BUS,BUS_E,0.8983832146603422
INDIA,WR,CG,2037,BUS,BUS_HSD,0.10161678533965779
INDIA,WR,CG,2037,BUS,BUS_NATGAS,9.78891965798266e-21
INDIA,NR,DL,2037,BUS,BUS_E,0.9507436672496941
INDIA,NR,DL,2037,BUS,BUS_HSD,0
INDIA,NR,DL,2037,BUS,BUS_NATGAS,0.04925633275030594
INDIA,WR,GA,2037,BUS,BUS_E,0.9155611734205504
INDIA,WR,GA,2037,BUS,BUS_HSD,0.032339552590368116
INDIA,WR,GA,2037,BUS,BUS_NATGAS,0.05209927398908146
INDIA,WR,GJ,2037,BUS,BUS_E,0.9418923731400279
INDIA,WR,GJ,2037,BUS,BUS_HSD,0.030496714562697935
INDIA,WR,GJ,2037,BUS,BUS_NATGAS,0.027610912297274103
INDIA,NR,HP,2037,BUS,BUS_E,0.8978708614215822
INDIA,NR,HP,2037,BUS,BUS_HSD,0.10212913857841772
INDIA,NR,HP,2037,BUS,BUS_NATGAS,8.632196467737699e-20
INDIA,NR,HR,2037,BUS,BUS_E,0.850599639598052
INDIA,NR,HR,2037,BUS,BUS_HSD,0.14940036040194804
INDIA,NR,HR,2037,BUS,BUS_NATGAS,0
INDIA,ER,JH,2037,BUS,BUS_E,0.8199392105926012
INDIA,ER,JH,2037,BUS,BUS_HSD,0.18006078940739878
INDIA,ER,JH,2037,BUS,BUS_NATGAS,0
INDIA,NR,JK,2037,BUS,BUS_E,0.8455198863408657
INDIA,NR,JK,2037,BUS,BUS_HSD,0.14850100282973697
INDIA,NR,JK,2037,BUS,BUS_NATGAS,0.005979110829397343
INDIA,SR,KA,2037,BUS,BUS_E,0.9293403890009746
INDIA,SR,KA,2037,BUS,BUS_HSD,0.023713971551674852
INDIA,SR,KA,2037,BUS,BUS_NATGAS,0.046945639447350536
INDIA,SR,KL,2037,BUS,BUS_E,0.9026295374992168
INDIA,SR,KL,2037,BUS,BUS_HSD,0.08789354027064407
INDIA,SR,KL,2037,BUS,BUS_NATGAS,0.009476922230139134
INDIA,WR,MH,2037,BUS,BUS_E,0.9411777787482277
INDIA,WR,MH,2037,BUS,BUS_HSD,0.032576498651226124
INDIA,WR,MH,2037,BUS,BUS_NATGAS,0.026245722600546202
INDIA,WR,MP,2037,BUS,BUS_E,0.9239839423992777
INDIA,WR,MP,2037,BUS,BUS_HSD,0.06689223602551392
INDIA,WR,MP,2037,BUS,BUS_NATGAS,0.009123821575208321
INDIA,NER,NE,2037,BUS,BUS_E,0.8875712571286184
INDIA,NER,NE,2037,BUS,BUS_HSD,0.1124287428713816
INDIA,NER,NE,2037,BUS,BUS_NATGAS,0
INDIA,ER,OD,2037,BUS,BUS_E,0.9212489882943402
INDIA,ER,OD,2037,BUS,BUS_HSD,0.06957194514712159
INDIA,ER,OD,2037,BUS,BUS_NATGAS,0.009179066558538162
INDIA,NR,PB,2037,BUS,BUS_E,0.9205138589805983
INDIA,NR,PB,2037,BUS,BUS_HSD,0.06311172780959577
INDIA,NR,PB,2037,BUS,BUS_NATGAS,0.01637441320980588
INDIA,NR,RJ,2037,BUS,BUS_E,0.9003582201183183
INDIA,NR,RJ,2037,BUS,BUS_HSD,0.09664507871412611
INDIA,NR,RJ,2037,BUS,BUS_NATGAS,0.002996701167555508
INDIA,SR,TN,2037,BUS,BUS_E,0.8460415561837386
INDIA,SR,TN,2037,BUS,BUS_HSD,0.15395844381626145
INDIA,SR,TN,2037,BUS,BUS_NATGAS,0
INDIA,SR,TS,2037,BUS,BUS_E,0.8992707561473786
INDIA,SR,TS,2037,BUS,BUS_HSD,0.10072924385262134
INDIA,SR,TS,2037,BUS,BUS_NATGAS,0
INDIA,NR,UK,2037,BUS,BUS_E,0.9067813605324224
INDIA,NR,UK,2037,BUS,BUS_HSD,0.07660436564583789
INDIA,NR,UK,2037,BUS,BUS_NATGAS,0.01661427382173964
INDIA,NR,UP,2037,BUS,BUS_E,0.9436798144638484
INDIA,NR,UP,2037,BUS,BUS_HSD,0.02229913174146506
INDIA,NR,UP,2037,BUS,BUS_NATGAS,0.034021053794686514
INDIA,ER,WB,2037,BUS,BUS_E,0.9119422162311633
INDIA,ER,WB,2037,BUS,BUS_HSD,0.08367764862742492
INDIA,ER,WB,2037,BUS,BUS_NATGAS,0.004380135141411737
INDIA,ER,SK,2037,BUS,BUS_E,0.8855807459582566
INDIA,ER,SK,2037,BUS,BUS_HSD,0.11441925404174333
INDIA,ER,SK,2037,BUS,BUS_NATGAS,0
INDIA,SR,AP,2038,BUS,BUS_E,0.9824851934811205
INDIA,SR,AP,2038,BUS,BUS_HSD,0.0022712754217872454
INDIA,SR,AP,2038,BUS,BUS_NATGAS,0.015243531097092243
INDIA,NER,AS,2038,BUS,BUS_E,0.9848552040956965
INDIA,NER,AS,2038,BUS,BUS_HSD,0.015144795904303543
INDIA,NER,AS,2038,BUS,BUS_NATGAS,0
INDIA,ER,BR,2038,BUS,BUS_E,0.9623766512611569
INDIA,ER,BR,2038,BUS,BUS_HSD,0.03726845403593487
INDIA,ER,BR,2038,BUS,BUS_NATGAS,0.00035489470290823
INDIA,WR,CG,2038,BUS,BUS_E,0.8747307813626494
INDIA,WR,CG,2038,BUS,BUS_HSD,0.12526921863735058
INDIA,WR,CG,2038,BUS,BUS_NATGAS,9.398664453811273e-21
INDIA,NR,DL,2038,BUS,BUS_E,0.9984202043497502
INDIA,NR,DL,2038,BUS,BUS_HSD,0
INDIA,NR,DL,2038,BUS,BUS_NATGAS,0.0015797956502497513
INDIA,WR,GA,2038,BUS,BUS_E,0.8747307813626496
INDIA,WR,GA,2038,BUS,BUS_HSD,0.08602023412804127
INDIA,WR,GA,2038,BUS,BUS_NATGAS,0.039248984509309214
INDIA,WR,GJ,2038,BUS,BUS_E,0.8747307813626495
INDIA,WR,GJ,2038,BUS,BUS_HSD,0.1029769061452798
INDIA,WR,GJ,2038,BUS,BUS_NATGAS,0.022292312492070677
INDIA,NR,HP,2038,BUS,BUS_E,0.9995688646862639
INDIA,NR,HP,2038,BUS,BUS_HSD,0.0004311353137360734
INDIA,NR,HP,2038,BUS,BUS_NATGAS,8.291886215775894e-20
INDIA,NR,HR,2038,BUS,BUS_E,0.9637573052992657
INDIA,NR,HR,2038,BUS,BUS_HSD,0.03624269470073426
INDIA,NR,HR,2038,BUS,BUS_NATGAS,0
INDIA,ER,JH,2038,BUS,BUS_E,0.955312611531156
INDIA,ER,JH,2038,BUS,BUS_HSD,0.04468738846884403
INDIA,ER,JH,2038,BUS,BUS_NATGAS,0
INDIA,NR,JK,2038,BUS,BUS_E,0.936195469128306
INDIA,NR,JK,2038,BUS,BUS_HSD,0.05902781624438534
INDIA,NR,JK,2038,BUS,BUS_NATGAS,0.004776714627308656
INDIA,SR,KA,2038,BUS,BUS_E,0.8747307813626496
INDIA,SR,KA,2038,BUS,BUS_HSD,0.09012423701925096
INDIA,SR,KA,2038,BUS,BUS_NATGAS,0.03514498161809948
INDIA,SR,KL,2038,BUS,BUS_E,0.8747307813626495
INDIA,SR,KL,2038,BUS,BUS_HSD,0.11818269227991594
INDIA,SR,KL,2038,BUS,BUS_NATGAS,0.0070865263574345925
INDIA,WR,MH,2038,BUS,BUS_E,0.8747307813626495
INDIA,WR,MH,2038,BUS,BUS_HSD,0.10496412527956919
INDIA,WR,MH,2038,BUS,BUS_NATGAS,0.02030509335778137
INDIA,WR,MP,2038,BUS,BUS_E,0.8747307813626495
INDIA,WR,MP,2038,BUS,BUS_HSD,0.11834000114123909
INDIA,WR,MP,2038,BUS,BUS_NATGAS,0.0069292174961114155
INDIA,NER,NE,2038,BUS,BUS_E,0.9745900643825224
INDIA,NER,NE,2038,BUS,BUS_HSD,0.025409935617477664
INDIA,NER,NE,2038,BUS,BUS_NATGAS,0
INDIA,ER,OD,2038,BUS,BUS_E,0.8747307813626494
INDIA,ER,OD,2038,BUS,BUS_HSD,0.11831702859576994
INDIA,ER,OD,2038,BUS,BUS_NATGAS,0.006952190041580645
INDIA,NR,PB,2038,BUS,BUS_E,0.8747307813626496
INDIA,NR,PB,2038,BUS,BUS_HSD,0.11267871118507072
INDIA,NR,PB,2038,BUS,BUS_NATGAS,0.012590507452279687
INDIA,NR,RJ,2038,BUS,BUS_E,0.9988300413832001
INDIA,NR,RJ,2038,BUS,BUS_HSD,0
INDIA,NR,RJ,2038,BUS,BUS_NATGAS,0.0011699586167999503
INDIA,SR,TN,2038,BUS,BUS_E,0.9431441960452617
INDIA,SR,TN,2038,BUS,BUS_HSD,0.05685580395473832
INDIA,SR,TN,2038,BUS,BUS_NATGAS,0
INDIA,SR,TS,2038,BUS,BUS_E,0.8747307813626495
INDIA,SR,TS,2038,BUS,BUS_HSD,0.12526921863735052
INDIA,SR,TS,2038,BUS,BUS_NATGAS,0
INDIA,NR,UK,2038,BUS,BUS_E,0.9903520532763167
INDIA,NR,UK,2038,BUS,BUS_HSD,0
INDIA,NR,UK,2038,BUS,BUS_NATGAS,0.009647946723683328
INDIA,NR,UP,2038,BUS,BUS_E,0.8747307813626495
INDIA,NR,UP,2038,BUS,BUS_HSD,0.09852371343506275
INDIA,NR,UP,2038,BUS,BUS_NATGAS,0.02674550520228769
INDIA,ER,WB,2038,BUS,BUS_E,0.8747307813626494
INDIA,ER,WB,2038,BUS,BUS_HSD,0.12188193225066457
INDIA,ER,WB,2038,BUS,BUS_NATGAS,0.0033872863866860853
INDIA,ER,SK,2038,BUS,BUS_E,0.9923914225892403
INDIA,ER,SK,2038,BUS,BUS_HSD,0.007608577410759749
INDIA,ER,SK,2038,BUS,BUS_NATGAS,0
INDIA,SR,AP,2039,BUS,BUS_E,0.8664082549738885
INDIA,SR,AP,2039,BUS,BUS_HSD,0.12229013159065548
INDIA,SR,AP,2039,BUS,BUS_NATGAS,0.011301613435456015
INDIA,NER,AS,2039,BUS,BUS_E,0.8664082549738886
INDIA,NER,AS,2039,BUS,BUS_HSD,0.13359174502611143
INDIA,NER,AS,2039,BUS,BUS_NATGAS,0
INDIA,ER,BR,2039,BUS,BUS_E,0.8664082549738884
INDIA,ER,BR,2039,BUS,BUS_HSD,0.13333393041084415
INDIA,ER,BR,2039,BUS,BUS_NATGAS,0.0002578146152673985
INDIA,WR,CG,2039,BUS,BUS_E,0.8664082549738886
INDIA,WR,CG,2039,BUS,BUS_HSD,0.13359174502611143
INDIA,WR,CG,2039,BUS,BUS_NATGAS,9.013249442899601e-21
INDIA,NR,DL,2039,BUS,BUS_E,0.8664082549738885
INDIA,NR,DL,2039,BUS,BUS_HSD,0
INDIA,NR,DL,2039,BUS,BUS_NATGAS,0.13359174502611149
INDIA,WR,GA,2039,BUS,BUS_E,0.8664082549738885
INDIA,WR,GA,2039,BUS,BUS_HSD,0.10307586012070104
INDIA,WR,GA,2039,BUS,BUS_NATGAS,0.030515884905410413
INDIA,WR,GJ,2039,BUS,BUS_E,0.8664082549738885
INDIA,WR,GJ,2039,BUS,BUS_HSD,0.11710713610484312
INDIA,WR,GJ,2039,BUS,BUS_NATGAS,0.016484608921268358
INDIA,NR,HP,2039,BUS,BUS_E,0.8664082549738886
INDIA,NR,HP,2039,BUS,BUS_HSD,0.13359174502611137
INDIA,NR,HP,2039,BUS,BUS_NATGAS,7.955531802362507e-20
INDIA,NR,HR,2039,BUS,BUS_E,0.8664082549738885
INDIA,NR,HR,2039,BUS,BUS_HSD,0.1335917450261115
INDIA,NR,HR,2039,BUS,BUS_NATGAS,0
INDIA,ER,JH,2039,BUS,BUS_E,0.8664082549738885
INDIA,ER,JH,2039,BUS,BUS_HSD,0.13359174502611149
INDIA,ER,JH,2039,BUS,BUS_NATGAS,0
INDIA,NR,JK,2039,BUS,BUS_E,0.8664082549738886
INDIA,NR,JK,2039,BUS,BUS_HSD,0.13012641219772522
INDIA,NR,JK,2039,BUS,BUS_NATGAS,0.003465332828386131
INDIA,SR,KA,2039,BUS,BUS_E,0.8664082549738886
INDIA,SR,KA,2039,BUS,BUS_HSD,0.10628809567336081
INDIA,SR,KA,2039,BUS,BUS_NATGAS,0.02730364935275059
INDIA,SR,KL,2039,BUS,BUS_E,0.8664082549738886
INDIA,SR,KL,2039,BUS,BUS_HSD,0.1283956443563405
INDIA,SR,KL,2039,BUS,BUS_NATGAS,0.005196100669770903
INDIA,WR,MH,2039,BUS,BUS_E,0.8664082549738885
INDIA,WR,MH,2039,BUS,BUS_HSD,0.11808577282683849
INDIA,WR,MH,2039,BUS,BUS_NATGAS,0.01550597219927297
INDIA,WR,MP,2039,BUS,BUS_E,0.8664082549738886
INDIA,WR,MP,2039,BUS,BUS_HSD,0.12814858636284862
INDIA,WR,MP,2039,BUS,BUS_NATGAS,0.005443158663262774
INDIA,NER,NE,2039,BUS,BUS_E,0.8664082549738885
INDIA,NER,NE,2039,BUS,BUS_HSD,0.13359174502611146
INDIA,NER,NE,2039,BUS,BUS_NATGAS,0
INDIA,ER,OD,2039,BUS,BUS_E,0.8664082549738885
INDIA,ER,OD,2039,BUS,BUS_HSD,0.12814494632293644
INDIA,ER,OD,2039,BUS,BUS_NATGAS,0.005446798703175057
INDIA,NR,PB,2039,BUS,BUS_E,0.8664082549738885
INDIA,NR,PB,2039,BUS,BUS_HSD,0.12386552125690291
INDIA,NR,PB,2039,BUS,BUS_NATGAS,0.00972622376920856
INDIA,NR,RJ,2039,BUS,BUS_E,0.8664082549738884
INDIA,NR,RJ,2039,BUS,BUS_HSD,0.13185684799487218
INDIA,NR,RJ,2039,BUS,BUS_NATGAS,0.0017348970312393826
INDIA,SR,TN,2039,BUS,BUS_E,0.8664082549738885
INDIA,SR,TN,2039,BUS,BUS_HSD,0.13359174502611149
INDIA,SR,TN,2039,BUS,BUS_NATGAS,0
INDIA,SR,TS,2039,BUS,BUS_E,0.8664082549738884
INDIA,SR,TS,2039,BUS,BUS_HSD,0.13359174502611162
INDIA,SR,TS,2039,BUS,BUS_NATGAS,0
INDIA,NR,UK,2039,BUS,BUS_E,0.8664082549738885
INDIA,NR,UK,2039,BUS,BUS_HSD,0.12337755978662182
INDIA,NR,UK,2039,BUS,BUS_NATGAS,0.010214185239489627
INDIA,NR,UP,2039,BUS,BUS_E,0.8664082549738886
INDIA,NR,UP,2039,BUS,BUS_HSD,0.11394907023974539
INDIA,NR,UP,2039,BUS,BUS_NATGAS,0.01964267478636602
INDIA,ER,WB,2039,BUS,BUS_E,0.8664082549738886
INDIA,ER,WB,2039,BUS,BUS_HSD,0.13099819077568686
INDIA,ER,WB,2039,BUS,BUS_NATGAS,0.0025935542504244794
INDIA,ER,SK,2039,BUS,BUS_E,0.8664082549738885
INDIA,ER,SK,2039,BUS,BUS_HSD,0.13359174502611154
INDIA,ER,SK,2039,BUS,BUS_NATGAS,0
INDIA,SR,AP,2040,BUS,BUS_E,0.8581649123145302
INDIA,SR,AP,2040,BUS,BUS_HSD,0.1334606079340438
INDIA,SR,AP,2040,BUS,BUS_NATGAS,0.008374479751426044
INDIA,NER,AS,2040,BUS,BUS_E,0.8581649123145302
INDIA,NER,AS,2040,BUS,BUS_HSD,0.14183508768546982
INDIA,NER,AS,2040,BUS,BUS_NATGAS,0
INDIA,ER,BR,2040,BUS,BUS_E,0.8581649123145304
INDIA,ER,BR,2040,BUS,BUS_HSD,0.14164946379677573
INDIA,ER,BR,2040,BUS,BUS_NATGAS,0.00018562388869388334
INDIA,WR,CG,2040,BUS,BUS_E,0.8581649123145303
INDIA,WR,CG,2040,BUS,BUS_HSD,0.1418350876854697
INDIA,WR,CG,2040,BUS,BUS_NATGAS,8.632671712558145e-21
INDIA,NR,DL,2040,BUS,BUS_E,0.8581649123145302
INDIA,NR,DL,2040,BUS,BUS_HSD,0
INDIA,NR,DL,2040,BUS,BUS_NATGAS,0.14183508768546985
INDIA,WR,GA,2040,BUS,BUS_E,0.8581649123145302
INDIA,WR,GA,2040,BUS,BUS_HSD,0.11934233995173366
INDIA,WR,GA,2040,BUS,BUS_NATGAS,0.02249274773373619
INDIA,WR,GJ,2040,BUS,BUS_E,0.8581649123145303
INDIA,WR,GJ,2040,BUS,BUS_HSD,0.12982779699288052
INDIA,WR,GJ,2040,BUS,BUS_NATGAS,0.012007290692589162
INDIA,NR,HP,2040,BUS,BUS_E,0.8581649123145301
INDIA,NR,HP,2040,BUS,BUS_HSD,0.14183508768546987
INDIA,NR,HP,2040,BUS,BUS_NATGAS,7.623136358137023e-20
INDIA,NR,HR,2040,BUS,BUS_E,0.8581649123145302
INDIA,NR,HR,2040,BUS,BUS_HSD,0.1418350876854698
INDIA,NR,HR,2040,BUS,BUS_NATGAS,0
INDIA,ER,JH,2040,BUS,BUS_E,0.8581649123145303
INDIA,ER,JH,2040,BUS,BUS_HSD,0.14183508768546974
INDIA,ER,JH,2040,BUS,BUS_NATGAS,0
INDIA,NR,JK,2040,BUS,BUS_E,0.8581649123145302
INDIA,NR,JK,2040,BUS,BUS_HSD,0.13937316531526725
INDIA,NR,JK,2040,BUS,BUS_NATGAS,0.002461922370202596
INDIA,SR,KA,2040,BUS,BUS_E,0.8581649123145302
INDIA,SR,KA,2040,BUS,BUS_HSD,0.12159646381092465
INDIA,SR,KA,2040,BUS,BUS_NATGAS,0.020238623874545128
INDIA,SR,KL,2040,BUS,BUS_E,0.8581649123145303
INDIA,SR,KL,2040,BUS,BUS_HSD,0.13801131819474488
INDIA,SR,KL,2040,BUS,BUS_NATGAS,0.003823769490724749
INDIA,WR,MH,2040,BUS,BUS_E,0.8581649123145303
INDIA,WR,MH,2040,BUS,BUS_HSD,0.13094203208241004
INDIA,WR,MH,2040,BUS,BUS_NATGAS,0.010893055603059695
INDIA,WR,MP,2040,BUS,BUS_E,0.8581649123145304
INDIA,WR,MP,2040,BUS,BUS_HSD,0.13740672209970625
INDIA,WR,MP,2040,BUS,BUS_NATGAS,0.004428365585763356
INDIA,NER,NE,2040,BUS,BUS_E,0.8581649123145302
INDIA,NER,NE,2040,BUS,BUS_HSD,0.1418350876854698
INDIA,NER,NE,2040,BUS,BUS_NATGAS,0
INDIA,ER,OD,2040,BUS,BUS_E,0.8581649123145303
INDIA,ER,OD,2040,BUS,BUS_HSD,0.13741541291227752
INDIA,ER,OD,2040,BUS,BUS_NATGAS,0.004419674773192135
INDIA,NR,PB,2040,BUS,BUS_E,0.8581649123145302
INDIA,NR,PB,2040,BUS,BUS_HSD,0.13436826928330226
INDIA,NR,PB,2040,BUS,BUS_NATGAS,0.007466818402167555
INDIA,NR,RJ,2040,BUS,BUS_E,0.8581649123145302
INDIA,NR,RJ,2040,BUS,BUS_HSD,0.14053690406444275
INDIA,NR,RJ,2040,BUS,BUS_NATGAS,0.0012981836210270992
INDIA,SR,TN,2040,BUS,BUS_E,0.8581649123145302
INDIA,SR,TN,2040,BUS,BUS_HSD,0.1418350876854698
INDIA,SR,TN,2040,BUS,BUS_NATGAS,0
INDIA,SR,TS,2040,BUS,BUS_E,0.8581649123145303
INDIA,SR,TS,2040,BUS,BUS_HSD,0.1418350876854697
INDIA,SR,TS,2040,BUS,BUS_NATGAS,0
INDIA,NR,UK,2040,BUS,BUS_E,0.8581649123145303
INDIA,NR,UK,2040,BUS,BUS_HSD,0.134436997856489
INDIA,NR,UK,2040,BUS,BUS_NATGAS,0.0073980898289807496
INDIA,NR,UP,2040,BUS,BUS_E,0.8581649123145302
INDIA,NR,UP,2040,BUS,BUS_HSD,0.12745979052608067
INDIA,NR,UP,2040,BUS,BUS_NATGAS,0.014375297159389129
INDIA,ER,WB,2040,BUS,BUS_E,0.8581649123145304
INDIA,ER,WB,2040,BUS,BUS_HSD,0.13978915654184446
INDIA,ER,WB,2040,BUS,BUS_NATGAS,0.002045931143625125
INDIA,ER,SK,2040,BUS,BUS_E,0.8581649123145303
INDIA,ER,SK,2040,BUS,BUS_HSD,0.14183508768546968
INDIA,ER,SK,2040,BUS,BUS_NATGAS,0
INDIA,SR,AP,2041,BUS,BUS_E,0.8499999999999998
INDIA,SR,AP,2041,BUS,BUS_HSD,0.14278286117248137
INDIA,SR,AP,2041,BUS,BUS_NATGAS,0.007217138827518838
INDIA,NER,AS,2041,BUS,BUS_E,0.85
INDIA,NER,AS,2041,BUS,BUS_HSD,0.15000000000000008
INDIA,NER,AS,2041,BUS,BUS_NATGAS,0
INDIA,ER,BR,2041,BUS,BUS_E,0.8499999999999998
INDIA,ER,BR,2041,BUS,BUS_HSD,0.14983983109408963
INDIA,ER,BR,2041,BUS,BUS_NATGAS,0.00016016890591062015
INDIA,WR,CG,2041,BUS,BUS_E,0.8500000000000001
INDIA,WR,CG,2041,BUS,BUS_HSD,0.14999999999999994
INDIA,WR,CG,2041,BUS,BUS_NATGAS,8.257337156491924e-21
INDIA,NR,DL,2041,BUS,BUS_E,0.85
INDIA,NR,DL,2041,BUS,BUS_HSD,0
INDIA,NR,DL,2041,BUS,BUS_NATGAS,0.15000000000000005
INDIA,WR,GA,2041,BUS,BUS_E,0.8499999999999999
INDIA,WR,GA,2041,BUS,BUS_HSD,0.1300565416266099
