Year,Season,DayType,DaySlice,ModelGeography,SubGeography1,SubGeography2,EnergyDemand,SeasonEnergyDemand
2025,MONSOON,ALLDAYS,EARLY,INDIA,NR,DL,17.03732481725926,1567.433883187852
2025,MONSOON,ALLDAYS,EARLY,INDIA,NR,HR,20.29290253766677,1866.9470334653429
2025,MONSOON,ALLDAYS,EARLY,INDIA,NR,HP,3.5725167144451606,328.6715377289548
2025,MONSOON,ALLDAYS,EARLY,INDIA,NR,JK,3.199145868389876,294.32141989186863
2025,MONSOON,ALLDAYS,EARLY,INDIA,NR,PB,23.98062287947976,2206.217304912138
2025,MONSOON,ALLDAYS,EARLY,INDIA,NR,RJ,27.157773639252326,2498.515174811214
2025,MONSOON,ALLDAYS,EARLY,INDIA,NR,UP,51.96452833629276,4780.736606938934
2025,MONSOON,ALLDAYS,EARLY,INDIA,NR,UK,5.021933641467611,462.01789501502026
2025,MONSOON,ALLDAYS,EARLY,INDIA,SR,AP,26.022900041171795,2394.106803787805
2025,MONSOON,ALLDAYS,EARLY,INDIA,SR,KA,26.481087441377884,2436.2600446067654
2025,MONSOON,ALLDAYS,EARLY,INDIA,SR,KL,7.468219990191765,687.0762390976424
2025,MONSOON,ALLDAYS,EARLY,INDIA,SR,TN,38.40520253645463,3533.278633353826
2025,MONSOON,ALLDAYS,EARLY,INDIA,SR,TS,21.78500449992832,2004.2204139934054
2025,MONSOON,ALLDAYS,EARLY,INDIA,NER,AS,3.947729420074594,363.19110664686264
2025,MONSOON,ALLDAYS,EARLY,INDIA,NER,NE,2.134117120041452,196.3387750438136
2025,MONSOON,ALLDAYS,MORN,INDIA,ER,BR,11.384071675829462,1047.3345941763105
2025,MONSOON,ALLDAYS,MORN,INDIA,ER,JH,12.884243758497126,1185.3504257817356
2025,MONSOON,ALLDAYS,MORN,INDIA,ER,OD,32.65880124560336,3004.6097145955086
2025,MONSOON,ALLDAYS,MORN,INDIA,ER,WB,22.996198677242102,2115.6502783062733
2025,MONSOON,ALLDAYS,MORN,INDIA,WR,CG,20.51096890138063,1887.0091389270178
2025,MONSOON,ALLDAYS,MORN,INDIA,WR,GJ,50.23351292767889,4621.483189346458
2025,MONSOON,ALLDAYS,MORN,INDIA,WR,MP,30.03693860029562,2763.398351227197
2025,MONSOON,ALLDAYS,MORN,INDIA,WR,MH,54.19645643328886,4986.073991862575
2025,MONSOON,ALLDAYS,MORN,INDIA,WR,GA,1.7379648717440992,159.8927682004571
2025,MONSOON,ALLDAYS,MORN,INDIA,WR,UT,6.4810907342672435,596.2603475525864
2025,MONSOON,ALLDAYS,MORN,INDIA,NR,DL,17.804953663920458,1638.055737080682
2025,MONSOON,ALLDAYS,MORN,INDIA,NR,HR,22.219875038387322,2044.2285035316336
2025,MONSOON,ALLDAYS,MORN,INDIA,NR,HP,4.03572748458948,371.2869285822322
2025,MONSOON,ALLDAYS,MORN,INDIA,NR,JK,3.542609960559433,325.9201163714678
2025,MONSOON,ALLDAYS,MORN,INDIA,NR,PB,25.92852898139114,2385.424666287985
2025,MONSOON,ALLDAYS,MORN,INDIA,NR,RJ,30.085250699705973,2767.8430643729494
2025,MONSOON,ALLDAYS,MORN,INDIA,NR,UP,50.09786883142493,4609.003932491094
2025,MONSOON,ALLDAYS,MORN,INDIA,NR,UK,5.7011135216395505,524.5024439908386
2025,MONSOON,ALLDAYS,MORN,INDIA,SR,AP,28.630813487504696,2634.034840850432
2025,MONSOON,ALLDAYS,MORN,INDIA,SR,KA,31.05299450100149,2856.875494092137
2025,MONSOON,ALLDAYS,MORN,INDIA,SR,KL,8.781245691230549,807.8746035932105
2025,MONSOON,ALLDAYS,MORN,INDIA,SR,TN,43.47506489122465,3999.7059699926676
2025,MONSOON,ALLDAYS,MORN,INDIA,SR,TS,25.215774561711225,2319.8512596774326
2025,MONSOON,ALLDAYS,MORN,INDIA,NER,AS,4.385996939028778,403.51171839064756
2025,MONSOON,ALLDAYS,MORN,INDIA,NER,NE,2.1810010210488886,200.65209393649775
2025,MONSOON,ALLDAYS,MID,INDIA,ER,BR,12.035851716390217,1107.2983579079
2025,MONSOON,ALLDAYS,MID,INDIA,ER,JH,13.155105906016363,1210.2697433535054
2025,MONSOON,ALLDAYS,MID,INDIA,ER,OD,33.02671630024254,3038.4578996223136
2025,MONSOON,ALLDAYS,MID,INDIA,ER,WB,23.560279454662275,2167.5457098289294
2025,MONSOON,ALLDAYS,MID,INDIA,WR,CG,20.992679677385706,1931.3265303194848
2025,MONSOON,ALLDAYS,MID,INDIA,WR,GJ,50.99486631260737,4691.527700759878
2025,MONSOON,ALLDAYS,MID,INDIA,WR,MP,31.75058225009266,2921.0535670085246
2025,MONSOON,ALLDAYS,MID,INDIA,WR,MH,57.27131036420373,5268.960553506743
2025,MONSOON,ALLDAYS,MID,INDIA,WR,GA,1.7813521076772794,163.8843939063097
2025,MONSOON,ALLDAYS,MID,INDIA,WR,UT,6.658659166551015,612.5966433226934
2025,MONSOON,ALLDAYS,MID,INDIA,NR,DL,20.860731927134378,1919.1873372963628
2025,MONSOON,ALLDAYS,MID,INDIA,NR,HR,23.702311479361352,2180.6126561012443
2025,MONSOON,ALLDAYS,MID,INDIA,NR,HP,4.1115858682482855,378.2658998788423
2025,MONSOON,ALLDAYS,MID,INDIA,NR,JK,3.915915591671004,360.2642344337323
2025,MONSOON,ALLDAYS,MID,INDIA,NR,PB,27.73677342650433,2551.7831552383986
2025,MONSOON,ALLDAYS,MID,INDIA,NR,RJ,31.44943641823714,2893.348150477817
2025,MONSOON,ALLDAYS,MID,INDIA,NR,UP,53.3981365223471,4912.628560055933
2025,MONSOON,ALLDAYS,MID,INDIA,NR,UK,5.905127994771323,543.2717755189617
2025,MONSOON,ALLDAYS,MID,INDIA,SR,AP,29.803635777174442,2741.934491500049
2025,MONSOON,ALLDAYS,MID,INDIA,SR,KA,33.24870846116174,3058.88117842688
2025,MONSOON,ALLDAYS,MID,INDIA,SR,KL,9.607283043994116,883.8700400474586
2025,MONSOON,ALLDAYS,MID,INDIA,SR,TN,45.24962783365264,4162.965760696043
2025,MONSOON,ALLDAYS,MID,INDIA,SR,TS,26.92674305907064,2477.260361434499
2025,MONSOON,ALLDAYS,MID,INDIA,NER,AS,5.1820469863007865,476.74832273967235
2025,MONSOON,ALLDAYS,MID,INDIA,NER,NE,2.4827876645143605,228.41646513532118
2025,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,BR,11.990735140417508,1103.1476329184106
2025,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,JH,13.029062641021584,1198.6737629739857
2025,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,OD,32.85443680813012,3022.608186347971
2025,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,WB,23.38645130286207,2151.5535198633106
2025,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,CG,20.775457133995776,1911.3420563276113
2025,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,GJ,50.60537220051063,4655.694242446978
2025,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,MP,31.068958518667728,2858.344183717431
2025,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,MH,55.729278846101806,5127.093653841366
2025,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,GA,1.7396508313793955,160.04787648690439
2025,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,UT,6.5235909952232625,600.1703715605402
2025,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,DL,21.353943367446654,1964.562789805092
2025,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,HR,23.483618351001358,2160.492888292125
2025,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,HP,4.055806604960356,373.13420765635277
2025,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,JK,3.9487154198774137,363.2818186287221
2025,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,PB,27.45607576123894,2525.9589700339825
2025,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,RJ,30.743113829101183,2828.3664722773087
2025,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,UP,52.72946623962351,4851.110894045363
2025,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,UK,5.859025204119847,539.030318779026
2025,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,AP,29.050340851277276,2672.6313583175092
2025,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,KA,31.975949123370533,2941.787319350089
2025,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,KL,9.507768000708484,874.7146560651805
2025,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,TN,44.10696248154777,4057.840548302395
2025,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,TS,25.93863610460892,2386.354521624021
2025,MONSOON,ALLDAYS,AFTERNOON,INDIA,NER,AS,5.019710994777667,461.8134115195454
2025,MONSOON,ALLDAYS,AFTERNOON,INDIA,NER,NE,2.325523467101999,213.9481589733839
2025,MONSOON,ALLDAYS,EVENING,INDIA,ER,BR,25.19669248578083,2318.095708691836
2025,MONSOON,ALLDAYS,EVENING,INDIA,ER,JH,18.643429449744076,1715.195509376455
2025,MONSOON,ALLDAYS,EVENING,INDIA,ER,OD,38.932582115189845,3581.797554597466
2025,MONSOON,ALLDAYS,EVENING,INDIA,ER,WB,36.426407255665055,3351.229467521185
2025,MONSOON,ALLDAYS,EVENING,INDIA,WR,CG,23.50448246138155,2162.4123864471026
2025,MONSOON,ALLDAYS,EVENING,INDIA,WR,GJ,57.5723649522041,5296.657575602777
2025,MONSOON,ALLDAYS,EVENING,INDIA,WR,MP,40.30718619604482,3708.261130036123
2025,MONSOON,ALLDAYS,EVENING,INDIA,WR,MH,67.57148176894594,6216.576322743027
2025,MONSOON,ALLDAYS,EVENING,INDIA,WR,GA,2.2419255209828117,206.25714793041868
2025,MONSOON,ALLDAYS,EVENING,INDIA,WR,UT,8.10574971764026,745.7289740229039
2025,MONSOON,ALLDAYS,EVENING,INDIA,NR,DL,44.853354016062994,4126.508569477795
2025,MONSOON,ALLDAYS,EVENING,INDIA,NR,HR,34.39653901528191,3164.4815894059357
2025,MONSOON,ALLDAYS,EVENING,INDIA,NR,HP,5.433115356218263,499.84661277208016
2025,MONSOON,ALLDAYS,EVENING,INDIA,NR,JK,6.319971345168474,581.4373637554996
2025,MONSOON,ALLDAYS,EVENING,INDIA,NR,PB,41.5600851299406,3823.5278319545355
2025,MONSOON,ALLDAYS,EVENING,INDIA,NR,RJ,36.643118448742506,3371.1668972843104
2025,MONSOON,ALLDAYS,EVENING,INDIA,NR,UP,88.19453288310969,8113.897025246091
2025,MONSOON,ALLDAYS,EVENING,INDIA,NR,UK,7.9938781682707925,735.4367914809129
2025,MONSOON,ALLDAYS,EVENING,INDIA,SR,AP,36.611962148156415,3368.30051763039
2025,MONSOON,ALLDAYS,EVENING,INDIA,SR,KA,33.29944789322637,3063.5492061768264
2025,MONSOON,ALLDAYS,EVENING,INDIA,SR,KL,15.337293850159242,1411.0310342146502
2025,MONSOON,ALLDAYS,EVENING,INDIA,SR,TN,58.776322866671094,5407.42170373374
2025,MONSOON,ALLDAYS,EVENING,INDIA,SR,TS,26.872867994567407,2472.3038555002013
2025,MONSOON,ALLDAYS,EVENING,INDIA,NER,AS,8.33798517572781,767.0946361669586
2025,MONSOON,ALLDAYS,EVENING,INDIA,NER,NE,4.343690647838783,399.61953960116807
2025,MONSOON,ALLDAYS,NIGHT,INDIA,ER,BR,28.732935574140008,2643.430072820881
2025,MONSOON,ALLDAYS,NIGHT,INDIA,ER,JH,25.077048766097025,2307.0884864809263
2025,MONSOON,ALLDAYS,NIGHT,INDIA,ER,OD,65.00914411046998,5980.841258163237
2025,MONSOON,ALLDAYS,NIGHT,INDIA,ER,WB,54.94370122217144,5054.820512439773
2025,MONSOON,ALLDAYS,NIGHT,INDIA,WR,CG,35.99073239835045,3311.147380648242
2025,MONSOON,ALLDAYS,NIGHT,INDIA,WR,GJ,95.19326424961403,8757.78031096449
2025,MONSOON,ALLDAYS,NIGHT,INDIA,WR,MP,49.62766512568314,4565.745191562849
2025,MONSOON,ALLDAYS,NIGHT,INDIA,WR,MH,86.74221353065451,7980.283644820215
2025,MONSOON,ALLDAYS,NIGHT,INDIA,WR,GA,3.1688386744115147,291.53315804585935
2025,MONSOON,ALLDAYS,NIGHT,INDIA,WR,UT,12.034728744668694,1107.19504450952
2025,MONSOON,ALLDAYS,NIGHT,INDIA,NR,DL,54.128957525627094,4979.864092357692
2025,MONSOON,ALLDAYS,NIGHT,INDIA,NR,HR,45.84702611738677,4217.926402799582
2025,MONSOON,ALLDAYS,NIGHT,INDIA,NR,HP,7.180857263103428,660.6388682055155
2025,MONSOON,ALLDAYS,NIGHT,INDIA,NR,JK,6.206985317678736,571.0426492264437
2025,MONSOON,ALLDAYS,NIGHT,INDIA,NR,PB,54.22609286717045,4988.800543779682
2025,MONSOON,ALLDAYS,NIGHT,INDIA,NR,RJ,50.11603398796344,4610.675126892636
2025,MONSOON,ALLDAYS,NIGHT,INDIA,NR,UP,123.78213092959153,11387.95604552242
2025,MONSOON,ALLDAYS,NIGHT,INDIA,NR,UK,9.863145489551659,907.4093850387526
2025,MONSOON,ALLDAYS,NIGHT,INDIA,SR,AP,49.817344159971796,4583.195662717405
2025,MONSOON,ALLDAYS,NIGHT,INDIA,SR,KA,40.88146198719399,3761.0945028218466
2025,MONSOON,ALLDAYS,NIGHT,INDIA,SR,KL,16.620517787683593,1529.0876364668904
2025,MONSOON,ALLDAYS,NIGHT,INDIA,SR,TN,76.91138779330655,7075.847676984202
2025,MONSOON,ALLDAYS,NIGHT,INDIA,SR,TS,31.20407909311863,2870.775276566914
2025,MONSOON,ALLDAYS,NIGHT,INDIA,NER,AS,7.432365471741442,683.7776234002126
2025,MONSOON,ALLDAYS,NIGHT,INDIA,NER,NE,3.610189255501138,332.1374115061047
2025,AUTUMN,ALLDAYS,EARLY,INDIA,ER,BR,7.493777299862668,457.12041529162275
2025,AUTUMN,ALLDAYS,EARLY,INDIA,ER,JH,9.445811141401085,576.1944796254662
2025,AUTUMN,ALLDAYS,EARLY,INDIA,ER,OD,26.15948427710992,1595.7285409037052
2025,AUTUMN,ALLDAYS,EARLY,INDIA,ER,WB,19.415524983635223,1184.3470240017487
2025,AUTUMN,ALLDAYS,EARLY,INDIA,WR,CG,17.904489725153276,1092.17387323435
2025,AUTUMN,ALLDAYS,EARLY,INDIA,WR,GJ,44.41404402970316,2709.256685811893
2025,AUTUMN,ALLDAYS,EARLY,INDIA,WR,MP,29.44451068475112,1796.1151517698183
2025,AUTUMN,ALLDAYS,EARLY,INDIA,WR,MH,51.80566907976289,3160.1458138655366
2025,AUTUMN,ALLDAYS,EARLY,INDIA,WR,GA,1.4662593729882623,89.441821752284
2025,AUTUMN,ALLDAYS,EARLY,INDIA,WR,UT,4.9771031762441,303.6032937508901
2025,AUTUMN,ALLDAYS,EARLY,INDIA,NR,DL,8.449519846162625,515.4207106159201
2025,AUTUMN,ALLDAYS,EARLY,INDIA,NR,HR,19.030272087943892,1160.8465973645775
2025,AUTUMN,ALLDAYS,EARLY,INDIA,NR,HP,3.1515559076772703,192.2449103683135
2025,AUTUMN,ALLDAYS,EARLY,INDIA,NR,JK,2.7122975202108712,165.45014873286314
2025,AUTUMN,ALLDAYS,EARLY,INDIA,NR,PB,22.19104086679023,1353.6534928742042
2025,AUTUMN,ALLDAYS,EARLY,INDIA,NR,RJ,31.93347964126511,1947.9422581171716
2025,AUTUMN,ALLDAYS,EARLY,INDIA,NR,UP,40.05009120436417,2443.0555634662146
2025,AUTUMN,ALLDAYS,EARLY,INDIA,NR,UK,4.336776911246167,264.5433915860162
2025,AUTUMN,ALLDAYS,EARLY,INDIA,SR,AP,27.683199893156324,1688.6751934825359
2025,AUTUMN,ALLDAYS,EARLY,INDIA,SR,KA,32.9897324276661,2012.373678087632
2025,AUTUMN,ALLDAYS,EARLY,INDIA,SR,KL,6.342645465615506,386.90137340254586
2025,AUTUMN,ALLDAYS,EARLY,INDIA,SR,TN,38.059800563869935,2321.647834396066
2025,AUTUMN,ALLDAYS,EARLY,INDIA,SR,TS,28.512601440731522,1739.268687884623
2025,AUTUMN,ALLDAYS,EARLY,INDIA,NER,AS,3.024032431450898,184.4659783185048
2025,AUTUMN,ALLDAYS,EARLY,INDIA,NER,NE,1.6384709789511804,99.946729716022
2025,AUTUMN,ALLDAYS,MORN,INDIA,ER,BR,10.943701692472478,667.5658032408212
2025,AUTUMN,ALLDAYS,MORN,INDIA,ER,JH,12.429390868086927,758.1928429533025
2025,AUTUMN,ALLDAYS,MORN,INDIA,ER,OD,32.67972075627097,1993.462966132529
2025,AUTUMN,ALLDAYS,MORN,INDIA,ER,WB,23.154694724079103,1412.4363781688253
2025,AUTUMN,ALLDAYS,MORN,INDIA,WR,CG,22.314043163431382,1361.1566329693144
2025,AUTUMN,ALLDAYS,MORN,INDIA,WR,GJ,55.47747993954849,3384.126276312458
2025,AUTUMN,ALLDAYS,MORN,INDIA,WR,MP,36.82893404835062,2246.5649769493875
2025,AUTUMN,ALLDAYS,MORN,INDIA,WR,MH,66.14598063025336,4034.904818445455
2025,AUTUMN,ALLDAYS,MORN,INDIA,WR,GA,1.8320869347091433,111.75730301725774
2025,AUTUMN,ALLDAYS,MORN,INDIA,WR,UT,6.413522918162272,391.22489800789856
2025,AUTUMN,ALLDAYS,MORN,INDIA,NR,DL,12.414511099838787,757.285177090166
2025,AUTUMN,ALLDAYS,MORN,INDIA,NR,HR,24.518897323559234,1495.6527367371132
2025,AUTUMN,ALLDAYS,MORN,INDIA,NR,HP,3.948210366285963,240.84083234344374
2025,AUTUMN,ALLDAYS,MORN,INDIA,NR,JK,3.4190982437539548,208.56499286899125
2025,AUTUMN,ALLDAYS,MORN,INDIA,NR,PB,28.89215818208543,1762.4216491072114
2025,AUTUMN,ALLDAYS,MORN,INDIA,NR,RJ,39.59763480579713,2415.4557231536246
2025,AUTUMN,ALLDAYS,MORN,INDIA,NR,UP,52.92631279496129,3228.5050804926386
2025,AUTUMN,ALLDAYS,MORN,INDIA,NR,UK,5.624754159786599,343.11000374698256
2025,AUTUMN,ALLDAYS,MORN,INDIA,SR,AP,33.62827638885293,2051.324859720029
2025,AUTUMN,ALLDAYS,MORN,INDIA,SR,KA,41.6964819883815,2543.4854012912715
2025,AUTUMN,ALLDAYS,MORN,INDIA,SR,KL,9.663678862730851,589.484410626582
2025,AUTUMN,ALLDAYS,MORN,INDIA,SR,TN,48.17435489159997,2938.635648387598
2025,AUTUMN,ALLDAYS,MORN,INDIA,SR,TS,35.59489288958422,2171.2884662646375
2025,AUTUMN,ALLDAYS,MORN,INDIA,NER,AS,4.4948860963118245,274.1880518750213
2025,AUTUMN,ALLDAYS,MORN,INDIA,NER,NE,2.297812564888503,140.16656645819867
2025,AUTUMN,ALLDAYS,MID,INDIA,ER,BR,12.459067063444257,760.0030908700996
2025,AUTUMN,ALLDAYS,MID,INDIA,ER,JH,13.106489346488443,799.4958501357951
2025,AUTUMN,ALLDAYS,MID,INDIA,ER,OD,33.14292512161341,2021.718432418418
2025,AUTUMN,ALLDAYS,MID,INDIA,ER,WB,24.152891531376223,1473.3263834139495
2025,AUTUMN,ALLDAYS,MID,INDIA,WR,CG,23.227174028205578,1416.8576157205403
2025,AUTUMN,ALLDAYS,MID,INDIA,WR,GJ,58.153591247759806,3547.3690661133483
2025,AUTUMN,ALLDAYS,MID,INDIA,WR,MP,41.02305383241343,2502.4062837772194
2025,AUTUMN,ALLDAYS,MID,INDIA,WR,MH,73.13427018290581,4461.190481157254
2025,AUTUMN,ALLDAYS,MID,INDIA,WR,GA,1.9266148352047097,117.52350494748728
2025,AUTUMN,ALLDAYS,MID,INDIA,WR,UT,6.693321187796247,408.2925924555711
2025,AUTUMN,ALLDAYS,MID,INDIA,NR,DL,17.373153450218396,1059.7623604633222
2025,AUTUMN,ALLDAYS,MID,INDIA,NR,HR,27.90734281169741,1702.3479115135422
2025,AUTUMN,ALLDAYS,MID,INDIA,NR,HP,4.079504710127302,248.84978731776542
2025,AUTUMN,ALLDAYS,MID,INDIA,NR,JK,3.8838146028282616,236.91269077252397
2025,AUTUMN,ALLDAYS,MID,INDIA,NR,PB,33.03495759195907,2015.1324131095032
2025,AUTUMN,ALLDAYS,MID,INDIA,NR,RJ,44.050828100805006,2687.1005141491055
2025,AUTUMN,ALLDAYS,MID,INDIA,NR,UP,60.4702556267851,3688.685593233891
2025,AUTUMN,ALLDAYS,MID,INDIA,NR,UK,5.915740314747236,360.8601591995814
2025,AUTUMN,ALLDAYS,MID,INDIA,SR,AP,36.28677933727453,2213.4935395737466
2025,AUTUMN,ALLDAYS,MID,INDIA,SR,KA,46.821723082212934,2856.125108014989
2025,AUTUMN,ALLDAYS,MID,INDIA,SR,KL,10.628718569751793,648.3518327548594
2025,AUTUMN,ALLDAYS,MID,INDIA,SR,TN,51.698426591443706,3153.604022078066
2025,AUTUMN,ALLDAYS,MID,INDIA,SR,TS,39.8230723460159,2429.20741310697
2025,AUTUMN,ALLDAYS,MID,INDIA,NER,AS,5.425802148038439,330.9739310303448
2025,AUTUMN,ALLDAYS,MID,INDIA,NER,NE,2.6032454854059957,158.79797460976573
2025,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,BR,12.053731656065553,735.2776310199987
2025,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,JH,12.704733051332635,774.9887161312907
2025,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,OD,32.85346968331447,2004.0616506821827
2025,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,WB,23.45501244167529,1430.7557589421926
2025,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,CG,22.459353074288384,1370.0205375315913
2025,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,GJ,56.84958298341745,3467.824561988464
2025,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,MP,38.74546017697964,2363.4730707957583
2025,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,MH,69.85865613268948,4261.378024094058
2025,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,GA,1.9098995949660649,116.50387529292996
2025,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,UT,6.521328628634656,397.80104634671403
2025,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,DL,18.050199278998804,1101.062156018927
2025,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,HR,26.806596736212548,1635.2024009089655
2025,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,HP,3.980517259169128,242.8115528093168
2025,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,JK,3.7625399013376137,229.51493398159442
2025,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,PB,31.40475186949943,1915.6898640394654
2025,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,RJ,41.54439383788559,2534.208024111021
2025,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,UP,57.7762773809588,3524.352920238487
2025,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,UK,5.686491992410078,346.87601153701473
2025,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,AP,34.42355909698847,2099.8371049162965
2025,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,KA,43.99789926895629,2683.8718554063335
2025,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,KL,10.414578483173106,635.2892874735594
2025,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,TN,49.89896689695553,3043.836980714287
2025,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,TS,36.85239648478258,2247.9961855717374
2025,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NER,AS,4.749738343971009,289.73403898223154
2025,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NER,NE,2.3005042949877414,140.33076199425224
2025,AUTUMN,ALLDAYS,EVENING,INDIA,ER,BR,21.933290937681537,1337.9307471985737
2025,AUTUMN,ALLDAYS,EVENING,INDIA,ER,JH,16.091244619342245,981.5659217798769
2025,AUTUMN,ALLDAYS,EVENING,INDIA,ER,OD,38.03086926652467,2319.8830252580046
2025,AUTUMN,ALLDAYS,EVENING,INDIA,ER,WB,35.53347474786654,2167.541959619859
2025,AUTUMN,ALLDAYS,EVENING,INDIA,WR,CG,23.474789644459,1431.962168311999
2025,AUTUMN,ALLDAYS,EVENING,INDIA,WR,GJ,61.952697893869704,3779.114571526052
2025,AUTUMN,ALLDAYS,EVENING,INDIA,WR,MP,40.46351879610699,2468.2746465625264
2025,AUTUMN,ALLDAYS,EVENING,INDIA,WR,MH,76.62447705780474,4674.093100526089
2025,AUTUMN,ALLDAYS,EVENING,INDIA,WR,GA,2.5690666322985987,156.71306457021453
2025,AUTUMN,ALLDAYS,EVENING,INDIA,WR,UT,7.7335228113677115,471.7448914934304
2025,AUTUMN,ALLDAYS,EVENING,INDIA,NR,DL,32.062921008241304,1955.8381815027196
2025,AUTUMN,ALLDAYS,EVENING,INDIA,NR,HR,32.198687477217604,1964.1199361102738
2025,AUTUMN,ALLDAYS,EVENING,INDIA,NR,HP,5.198373207051651,317.1007656301507
2025,AUTUMN,ALLDAYS,EVENING,INDIA,NR,JK,5.492901617341909,335.06699865785646
2025,AUTUMN,ALLDAYS,EVENING,INDIA,NR,PB,38.60065753004429,2354.6401093327017
2025,AUTUMN,ALLDAYS,EVENING,INDIA,NR,RJ,42.75993553813958,2608.3560678265144
2025,AUTUMN,ALLDAYS,EVENING,INDIA,NR,UP,79.42517919258411,4844.935930747631
2025,AUTUMN,ALLDAYS,EVENING,INDIA,NR,UK,7.185544748503788,438.31822965873107
2025,AUTUMN,ALLDAYS,EVENING,INDIA,SR,AP,39.60731335254301,2416.0461145051236
2025,AUTUMN,ALLDAYS,EVENING,INDIA,SR,KA,42.669144812227835,2602.817833545898
2025,AUTUMN,ALLDAYS,EVENING,INDIA,SR,KL,16.315451567092786,995.24254559266
2025,AUTUMN,ALLDAYS,EVENING,INDIA,SR,TN,61.71123118872293,3764.3851025120985
2025,AUTUMN,ALLDAYS,EVENING,INDIA,SR,TS,32.83896150537136,2003.176651827653
2025,AUTUMN,ALLDAYS,EVENING,INDIA,NER,AS,7.503236013739082,457.697396838084
2025,AUTUMN,ALLDAYS,EVENING,INDIA,NER,NE,4.155585679687451,253.4907264609345
2025,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,BR,16.098849733931544,982.0298337698242
2025,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,JH,21.218092222077082,1294.303625546702
2025,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,OD,60.311211920677515,3678.983927161328
2025,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,WB,43.241740880103464,2637.7461936863115
2025,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,CG,37.89702395779951,2311.7184614257703
2025,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,GJ,98.25091652880457,5993.305908257079
2025,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,MP,55.75566263975442,3401.0954210250197
2025,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,MH,103.41000799587465,6308.010487748354
2025,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,GA,3.160073692208515,192.7644952247194
2025,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,UT,11.341920081089683,691.8571249464707
2025,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,DL,29.650801938124978,1808.6989182256236
2025,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,HR,41.42914533664701,2527.177865535468
2025,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,HP,7.0748565037881574,431.5662467310776
