DemandSector,Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,TotalNumInstances,EfficiencyLevelName
D_RES,2027,INDIA,NER,NE,RURAL,Q2,7053.597883968326,3STAR
D_RES,2028,INDIA,NER,NE,RURAL,Q2,5626.845276087238,3STAR
D_RES,2029,INDIA,NER,NE,RURAL,Q2,3988.702570308455,3STAR
D_RES,2030,INDIA,NER,NE,RURAL,Q2,2119.8287393751225,3STAR
D_RES,2031,INDIA,NER,NE,RURAL,Q2,0.0,3STAR
D_RES,2021,INDIA,NR,DL,RURAL,Q2,2641.116274538514,3STAR
D_RES,2022,INDIA,NR,DL,RURAL,Q2,2549.0513310300653,3STAR
D_RES,2023,INDIA,NR,DL,RURAL,Q2,2371.404848594889,3STAR
D_RES,2024,INDIA,NR,DL,RURAL,Q2,2157.9082436673657,3STAR
D_RES,2025,INDIA,NR,DL,RURAL,Q2,1911.8861164869763,3STAR
D_RES,2026,INDIA,NR,DL,RURAL,Q2,1637.7961901863068,3STAR
D_RES,2027,INDIA,NR,DL,RURAL,Q2,1339.657526344929,3STAR
D_RES,2028,INDIA,NR,DL,RURAL,Q2,1022.3578509681832,3STAR
D_RES,2029,INDIA,NR,DL,RURAL,Q2,690.251008211946,3STAR
D_RES,2030,INDIA,NR,DL,RURAL,Q2,347.89591583401733,3STAR
D_RES,2031,INDIA,NR,DL,RURAL,Q2,0.0,3STAR
D_RES,2021,INDIA,NR,HP,RURAL,Q2,32086.315927986798,3STAR
D_RES,2022,INDIA,NR,HP,RURAL,Q2,31163.313660487576,3STAR
D_RES,2023,INDIA,NR,HP,RURAL,Q2,29316.40048670947,3STAR
D_RES,2024,INDIA,NR,HP,RURAL,Q2,27081.98494197045,3STAR
D_RES,2025,INDIA,NR,HP,RURAL,Q2,24447.751010310083,3STAR
D_RES,2026,INDIA,NR,HP,RURAL,Q2,21413.098469466964,3STAR
D_RES,2027,INDIA,NR,HP,RURAL,Q2,17966.897570537745,3STAR
D_RES,2028,INDIA,NR,HP,RURAL,Q2,14110.875113120512,3STAR
D_RES,2029,INDIA,NR,HP,RURAL,Q2,9835.529912928067,3STAR
D_RES,2030,INDIA,NR,HP,RURAL,Q2,5133.566419543698,3STAR
D_RES,2031,INDIA,NR,HP,RURAL,Q2,0.0,3STAR
D_RES,2021,INDIA,NR,HR,RURAL,Q2,106951.32472796646,3STAR
D_RES,2022,INDIA,NR,HR,RURAL,Q2,105041.32470191034,3STAR
D_RES,2023,INDIA,NR,HR,RURAL,Q2,99822.13106666214,3STAR
D_RES,2024,INDIA,NR,HR,RURAL,Q2,93008.9561764024,3STAR
D_RES,2025,INDIA,NR,HR,RURAL,Q2,84567.43940378966,3STAR
D_RES,2026,INDIA,NR,HR,RURAL,Q2,74506.30240477339,3STAR
D_RES,2027,INDIA,NR,HR,RURAL,Q2,62810.27757476286,3STAR
D_RES,2028,INDIA,NR,HR,RURAL,Q2,49506.14179203269,3STAR
D_RES,2029,INDIA,NR,HR,RURAL,Q2,34594.03818895648,3STAR
D_RES,2030,INDIA,NR,HR,RURAL,Q2,18085.105165742167,3STAR
D_RES,2031,INDIA,NR,HR,RURAL,Q2,0.0,3STAR
D_RES,2021,INDIA,NR,JK,RURAL,Q2,23840.558901854194,3STAR
D_RES,2022,INDIA,NR,JK,RURAL,Q2,23618.62350024705,3STAR
D_RES,2023,INDIA,NR,JK,RURAL,Q2,22445.566062957034,3STAR
D_RES,2024,INDIA,NR,JK,RURAL,Q2,20944.005822287312,3STAR
D_RES,2025,INDIA,NR,JK,RURAL,Q2,19094.346964517168,3STAR
D_RES,2026,INDIA,NR,JK,RURAL,Q2,16890.76914146584,3STAR
D_RES,2027,INDIA,NR,JK,RURAL,Q2,14312.715400142735,3STAR
D_RES,2028,INDIA,NR,JK,RURAL,Q2,11355.439071115072,3STAR
D_RES,2029,INDIA,NR,JK,RURAL,Q2,7997.654270359759,3STAR
D_RES,2030,INDIA,NR,JK,RURAL,Q2,4218.946264581719,3STAR
D_RES,2031,INDIA,NR,JK,RURAL,Q2,0.0,3STAR
D_RES,2021,INDIA,NR,PB,RURAL,Q2,139723.13196896893,3STAR
D_RES,2022,INDIA,NR,PB,RURAL,Q2,132305.4711969224,3STAR
D_RES,2023,INDIA,NR,PB,RURAL,Q2,121504.41609719707,3STAR
D_RES,2024,INDIA,NR,PB,RURAL,Q2,109467.00953052372,3STAR
D_RES,2025,INDIA,NR,PB,RURAL,Q2,96295.97923101581,3STAR
D_RES,2026,INDIA,NR,PB,RURAL,Q2,82124.71642937518,3STAR
D_RES,2027,INDIA,NR,PB,RURAL,Q2,67051.75421737276,3STAR
D_RES,2028,INDIA,NR,PB,RURAL,Q2,51205.098591243535,3STAR
D_RES,2029,INDIA,NR,PB,RURAL,Q2,34680.30211083831,3STAR
D_RES,2030,INDIA,NR,PB,RURAL,Q2,17577.386402660886,3STAR
D_RES,2031,INDIA,NR,PB,RURAL,Q2,0.0,3STAR
D_RES,2021,INDIA,NR,RJ,RURAL,Q2,101274.64275625977,3STAR
D_RES,2022,INDIA,NR,RJ,RURAL,Q2,103156.18954039969,3STAR
D_RES,2023,INDIA,NR,RJ,RURAL,Q2,100711.80398258189,3STAR
D_RES,2024,INDIA,NR,RJ,RURAL,Q2,96548.89845060698,3STAR
D_RES,2025,INDIA,NR,RJ,RURAL,Q2,90436.48145828814,3STAR
D_RES,2026,INDIA,NR,RJ,RURAL,Q2,82196.5605751917,3STAR
D_RES,2027,INDIA,NR,RJ,RURAL,Q2,71563.22679388482,3STAR
D_RES,2028,INDIA,NR,RJ,RURAL,Q2,58337.274113789674,3STAR
D_RES,2029,INDIA,NR,RJ,RURAL,Q2,42216.43063751324,3STAR
D_RES,2030,INDIA,NR,RJ,RURAL,Q2,22881.96590738325,3STAR
D_RES,2031,INDIA,NR,RJ,RURAL,Q2,0.0,3STAR
D_RES,2021,INDIA,NR,UK,RURAL,Q2,22166.888298473074,3STAR
D_RES,2022,INDIA,NR,UK,RURAL,Q2,21635.42162875372,3STAR
D_RES,2023,INDIA,NR,UK,RURAL,Q2,20516.628564481725,3STAR
D_RES,2024,INDIA,NR,UK,RURAL,Q2,19123.537999122604,3STAR
D_RES,2025,INDIA,NR,UK,RURAL,Q2,17434.94104611088,3STAR
D_RES,2026,INDIA,NR,UK,RURAL,Q2,15435.81255831863,3STAR
D_RES,2027,INDIA,NR,UK,RURAL,Q2,13102.493149299396,3STAR
D_RES,2028,INDIA,NR,UK,RURAL,Q2,10418.63810613564,3STAR
D_RES,2029,INDIA,NR,UK,RURAL,Q2,7358.200173866043,3STAR
D_RES,2030,INDIA,NR,UK,RURAL,Q2,3894.4372501617677,3STAR
D_RES,2031,INDIA,NR,UK,RURAL,Q2,0.0,3STAR
D_RES,2021,INDIA,NR,UP,RURAL,Q2,131877.35159131515,3STAR
D_RES,2022,INDIA,NR,UP,RURAL,Q2,132329.37563785954,3STAR
D_RES,2023,INDIA,NR,UP,RURAL,Q2,127452.8896284542,3STAR
D_RES,2024,INDIA,NR,UP,RURAL,Q2,120597.37145357522,3STAR
D_RES,2025,INDIA,NR,UP,RURAL,Q2,111548.54374308503,3STAR
D_RES,2026,INDIA,NR,UP,RURAL,Q2,100162.78435363345,3STAR
D_RES,2027,INDIA,NR,UP,RURAL,Q2,86193.64960346257,3STAR
D_RES,2028,INDIA,NR,UP,RURAL,Q2,69481.30580651014,3STAR
D_RES,2029,INDIA,NR,UP,RURAL,Q2,49744.905194451625,3STAR
D_RES,2030,INDIA,NR,UP,RURAL,Q2,26688.157342237482,3STAR
D_RES,2031,INDIA,NR,UP,RURAL,Q2,0.0,3STAR
D_RES,2021,INDIA,SR,AP,RURAL,Q2,70882.71501129432,3STAR
D_RES,2022,INDIA,SR,AP,RURAL,Q2,77178.02842857908,3STAR
D_RES,2023,INDIA,SR,AP,RURAL,Q2,78938.56795149334,3STAR
D_RES,2024,INDIA,SR,AP,RURAL,Q2,79033.76394796226,3STAR
D_RES,2025,INDIA,SR,AP,RURAL,Q2,77058.48600310869,3STAR
D_RES,2026,INDIA,SR,AP,RURAL,Q2,72674.47996604006,3STAR
D_RES,2027,INDIA,SR,AP,RURAL,Q2,65431.91147771507,3STAR
D_RES,2028,INDIA,SR,AP,RURAL,Q2,54989.046655962266,3STAR
D_RES,2029,INDIA,SR,AP,RURAL,Q2,40889.231484531185,3STAR
D_RES,2030,INDIA,SR,AP,RURAL,Q2,22693.4802411671,3STAR
D_RES,2031,INDIA,SR,AP,RURAL,Q2,0.0,3STAR
D_RES,2021,INDIA,SR,KA,RURAL,Q2,47030.73439124371,3STAR
D_RES,2022,INDIA,SR,KA,RURAL,Q2,50524.27789168651,3STAR
D_RES,2023,INDIA,SR,KA,RURAL,Q2,51484.392050301045,3STAR
D_RES,2024,INDIA,SR,KA,RURAL,Q2,51426.7560305762,3STAR
D_RES,2025,INDIA,SR,KA,RURAL,Q2,50097.37596411749,3STAR
D_RES,2026,INDIA,SR,KA,RURAL,Q2,47266.8564674025,3STAR
D_RES,2027,INDIA,SR,KA,RURAL,Q2,42631.829506342736,3STAR
D_RES,2028,INDIA,SR,KA,RURAL,Q2,35932.56632860924,3STAR
D_RES,2029,INDIA,SR,KA,RURAL,Q2,26828.624990687327,3STAR
D_RES,2030,INDIA,SR,KA,RURAL,Q2,14968.643793218896,3STAR
D_RES,2031,INDIA,SR,KA,RURAL,Q2,0.0,3STAR
D_RES,2021,INDIA,SR,KL,RURAL,Q2,68488.36962267275,3STAR
D_RES,2022,INDIA,SR,KL,RURAL,Q2,63844.43612382298,3STAR
D_RES,2023,INDIA,SR,KL,RURAL,Q2,57282.11956896218,3STAR
D_RES,2024,INDIA,SR,KL,RURAL,Q2,50256.56946386251,3STAR
D_RES,2025,INDIA,SR,KL,RURAL,Q2,42880.24888944301,3STAR
D_RES,2026,INDIA,SR,KL,RURAL,Q2,35301.81395579817,3STAR
D_RES,2027,INDIA,SR,KL,RURAL,Q2,27660.06490659898,3STAR
D_RES,2028,INDIA,SR,KL,RURAL,Q2,20130.61375243262,3STAR
D_RES,2029,INDIA,SR,KL,RURAL,Q2,12881.730192676874,3STAR
D_RES,2030,INDIA,SR,KL,RURAL,Q2,6101.88156175947,3STAR
D_RES,2031,INDIA,SR,KL,RURAL,Q2,0.0,3STAR
D_RES,2021,INDIA,SR,TN,RURAL,Q2,53240.79731169819,3STAR
D_RES,2022,INDIA,SR,TN,RURAL,Q2,53476.96927541613,3STAR
D_RES,2023,INDIA,SR,TN,RURAL,Q2,51430.17245347776,3STAR
D_RES,2024,INDIA,SR,TN,RURAL,Q2,48566.13043261011,3STAR
D_RES,2025,INDIA,SR,TN,RURAL,Q2,44807.30338574592,3STAR
D_RES,2026,INDIA,SR,TN,RURAL,Q2,40109.971697360656,3STAR
D_RES,2027,INDIA,SR,TN,RURAL,Q2,34390.784835579325,3STAR
D_RES,2028,INDIA,SR,TN,RURAL,Q2,27607.52152087189,3STAR
D_RES,2029,INDIA,SR,TN,RURAL,Q2,19672.52290788236,3STAR
D_RES,2030,INDIA,SR,TN,RURAL,Q2,10498.542128919788,3STAR
D_RES,2031,INDIA,SR,TN,RURAL,Q2,0.0,3STAR
D_RES,2021,INDIA,SR,TS,RURAL,Q2,32691.395114673247,3STAR
D_RES,2022,INDIA,SR,TS,RURAL,Q2,33610.11411172616,3STAR
D_RES,2023,INDIA,SR,TS,RURAL,Q2,33062.939420308416,3STAR
D_RES,2024,INDIA,SR,TS,RURAL,Q2,31928.06828598723,3STAR
D_RES,2025,INDIA,SR,TS,RURAL,Q2,30115.49284971133,3STAR
D_RES,2026,INDIA,SR,TS,RURAL,Q2,27553.519333361466,3STAR
D_RES,2027,INDIA,SR,TS,RURAL,Q2,24139.118583746378,3STAR
D_RES,2028,INDIA,SR,TS,RURAL,Q2,19793.729060605798,3STAR
D_RES,2029,INDIA,SR,TS,RURAL,Q2,14402.444492848752,3STAR
D_RES,2030,INDIA,SR,TS,RURAL,Q2,7845.569508715047,3STAR
D_RES,2031,INDIA,SR,TS,RURAL,Q2,0.0,3STAR
D_RES,2021,INDIA,WR,CG,RURAL,Q2,10083.584422381977,3STAR
D_RES,2022,INDIA,WR,CG,RURAL,Q2,9909.34919751754,3STAR
D_RES,2023,INDIA,WR,CG,RURAL,Q2,9390.658743833252,3STAR
D_RES,2024,INDIA,WR,CG,RURAL,Q2,8747.878315660573,3STAR
D_RES,2025,INDIA,WR,CG,RURAL,Q2,7971.0678256414385,3STAR
D_RES,2026,INDIA,WR,CG,RURAL,Q2,7054.764600948236,3STAR
D_RES,2027,INDIA,WR,CG,RURAL,Q2,5987.254026486443,3STAR
D_RES,2028,INDIA,WR,CG,RURAL,Q2,4762.140764268665,3STAR
D_RES,2029,INDIA,WR,CG,RURAL,Q2,3365.738348435158,3STAR
D_RES,2030,INDIA,WR,CG,RURAL,Q2,1783.5028395286106,3STAR
D_RES,2031,INDIA,WR,CG,RURAL,Q2,0.0,3STAR
D_RES,2021,INDIA,WR,GA,RURAL,Q2,5382.746845598785,3STAR
D_RES,2022,INDIA,WR,GA,RURAL,Q2,4901.998786593042,3STAR
D_RES,2023,INDIA,WR,GA,RURAL,Q2,4355.401610394911,3STAR
D_RES,2024,INDIA,WR,GA,RURAL,Q2,3796.3434957292657,3STAR
D_RES,2025,INDIA,WR,GA,RURAL,Q2,3229.771101744494,3STAR
D_RES,2026,INDIA,WR,GA,RURAL,Q2,2661.5886700717974,3STAR
D_RES,2027,INDIA,WR,GA,RURAL,Q2,2097.0880537031803,3STAR
D_RES,2028,INDIA,WR,GA,RURAL,Q2,1542.583649522699,3STAR
D_RES,2029,INDIA,WR,GA,RURAL,Q2,1003.9351433719271,3STAR
D_RES,2030,INDIA,WR,GA,RURAL,Q2,487.46808169319877,3STAR
D_RES,2031,INDIA,WR,GA,RURAL,Q2,0.0,3STAR
D_RES,2021,INDIA,WR,GJ,RURAL,Q2,62681.431145209135,3STAR
D_RES,2022,INDIA,WR,GJ,RURAL,Q2,62630.54502209897,3STAR
D_RES,2023,INDIA,WR,GJ,RURAL,Q2,60447.992396999936,3STAR
D_RES,2024,INDIA,WR,GJ,RURAL,Q2,57295.6362488323,3STAR
D_RES,2025,INDIA,WR,GJ,RURAL,Q2,53070.30252780828,3STAR
D_RES,2026,INDIA,WR,GJ,RURAL,Q2,47694.710382208425,3STAR
D_RES,2027,INDIA,WR,GJ,RURAL,Q2,41058.65332056834,3STAR
D_RES,2028,INDIA,WR,GJ,RURAL,Q2,33084.45066926074,3STAR
D_RES,2029,INDIA,WR,GJ,RURAL,Q2,23658.031270128264,3STAR
D_RES,2030,INDIA,WR,GJ,RURAL,Q2,12666.53203868764,3STAR
D_RES,2031,INDIA,WR,GJ,RURAL,Q2,0.0,3STAR
D_RES,2021,INDIA,WR,MH,RURAL,Q2,107050.41161656263,3STAR
D_RES,2022,INDIA,WR,MH,RURAL,Q2,110107.04839921933,3STAR
D_RES,2023,INDIA,WR,MH,RURAL,Q2,108164.4648014561,3STAR
D_RES,2024,INDIA,WR,MH,RURAL,Q2,104301.86017752477,3STAR
D_RES,2025,INDIA,WR,MH,RURAL,Q2,98236.27600682733,3STAR
D_RES,2026,INDIA,WR,MH,RURAL,Q2,89749.62588111359,3STAR
D_RES,2027,INDIA,WR,MH,RURAL,Q2,78517.64790987836,3STAR
D_RES,2028,INDIA,WR,MH,RURAL,Q2,64299.92068578113,3STAR
D_RES,2029,INDIA,WR,MH,RURAL,Q2,46731.6465319924,3STAR
D_RES,2030,INDIA,WR,MH,RURAL,Q2,25430.56682144425,3STAR
D_RES,2031,INDIA,WR,MH,RURAL,Q2,0.0,3STAR
D_RES,2021,INDIA,WR,MP,RURAL,Q2,44033.242862416075,3STAR
D_RES,2022,INDIA,WR,MP,RURAL,Q2,45118.01638507815,3STAR
D_RES,2023,INDIA,WR,MP,RURAL,Q2,44385.03181523591,3STAR
D_RES,2024,INDIA,WR,MP,RURAL,Q2,42898.64325320735,3STAR
D_RES,2025,INDIA,WR,MP,RURAL,Q2,40533.29241920319,3STAR
D_RES,2026,INDIA,WR,MP,RURAL,Q2,37180.60830916745,3STAR
D_RES,2027,INDIA,WR,MP,RURAL,Q2,32686.268776312663,3STAR
D_RES,2028,INDIA,WR,MP,RURAL,Q2,26918.602130144678,3STAR
D_RES,2029,INDIA,WR,MP,RURAL,Q2,19689.747733352884,3STAR
D_RES,2030,INDIA,WR,MP,RURAL,Q2,10792.636203915132,3STAR
D_RES,2031,INDIA,WR,MP,RURAL,Q2,0.0,3STAR
D_RES,2021,INDIA,WR,UT,RURAL,Q2,4578.937942608282,3STAR
D_RES,2022,INDIA,WR,UT,RURAL,Q2,4659.009762587536,3STAR
D_RES,2023,INDIA,WR,UT,RURAL,Q2,4510.040892860203,3STAR
D_RES,2024,INDIA,WR,UT,RURAL,Q2,4270.41877593492,3STAR
D_RES,2025,INDIA,WR,UT,RURAL,Q2,3935.6905438789827,3STAR
D_RES,2026,INDIA,WR,UT,RURAL,Q2,3506.022074227486,3STAR
D_RES,2027,INDIA,WR,UT,RURAL,Q2,2980.300305605409,3STAR
D_RES,2028,INDIA,WR,UT,RURAL,Q2,2362.5675845718315,3STAR
D_RES,2029,INDIA,WR,UT,RURAL,Q2,1655.7443789352828,3STAR
D_RES,2030,INDIA,WR,UT,RURAL,Q2,865.4179972693905,3STAR
D_RES,2031,INDIA,WR,UT,RURAL,Q2,0.0,3STAR
D_RES,2021,INDIA,ER,BR,RURAL,Q3,33646.8187515836,3STAR
D_RES,2022,INDIA,ER,BR,RURAL,Q3,33145.357585907186,3STAR
D_RES,2023,INDIA,ER,BR,RURAL,Q3,31506.673496301384,3STAR
D_RES,2024,INDIA,ER,BR,RURAL,Q3,29441.840546733234,3STAR
D_RES,2025,INDIA,ER,BR,RURAL,Q3,26912.99493996574,3STAR
D_RES,2026,INDIA,ER,BR,RURAL,Q3,23896.397658928614,3STAR
D_RES,2027,INDIA,ER,BR,RURAL,Q3,20347.2160861956,3STAR
D_RES,2028,INDIA,ER,BR,RURAL,Q3,16237.502920982593,3STAR
D_RES,2029,INDIA,ER,BR,RURAL,Q3,11514.59116140196,3STAR
D_RES,2030,INDIA,ER,BR,RURAL,Q3,6122.1472222597085,3STAR
D_RES,2031,INDIA,ER,BR,RURAL,Q3,0.0,3STAR
D_RES,2021,INDIA,ER,JH,RURAL,Q3,11796.577910153164,3STAR
D_RES,2022,INDIA,ER,JH,RURAL,Q3,11896.738870802299,3STAR
D_RES,2023,INDIA,ER,JH,RURAL,Q3,11487.068251301971,3STAR
D_RES,2024,INDIA,ER,JH,RURAL,Q3,10896.44450180216,3STAR
D_RES,2025,INDIA,ER,JH,RURAL,Q3,10104.032405890981,3STAR
D_RES,2026,INDIA,ER,JH,RURAL,Q3,9095.906431250003,3STAR
D_RES,2027,INDIA,ER,JH,RURAL,Q3,7847.664703607503,3STAR
D_RES,2028,INDIA,ER,JH,RURAL,Q3,6343.404287343396,3STAR
D_RES,2029,INDIA,ER,JH,RURAL,Q3,4554.698812589079,3STAR
D_RES,2030,INDIA,ER,JH,RURAL,Q3,2451.0799935089417,3STAR
D_RES,2031,INDIA,ER,JH,RURAL,Q3,0.0,3STAR
D_RES,2021,INDIA,ER,OD,RURAL,Q3,27797.55423822422,3STAR
D_RES,2022,INDIA,ER,OD,RURAL,Q3,28627.526744017618,3STAR
D_RES,2023,INDIA,ER,OD,RURAL,Q3,28220.080162480306,3STAR
D_RES,2024,INDIA,ER,OD,RURAL,Q3,27321.808755925507,3STAR
D_RES,2025,INDIA,ER,OD,RURAL,Q3,25850.719280365767,3STAR
D_RES,2026,INDIA,ER,OD,RURAL,Q3,23738.06382199576,3STAR
D_RES,2027,INDIA,ER,OD,RURAL,Q3,20884.49921304068,3STAR
D_RES,2028,INDIA,ER,OD,RURAL,Q3,17208.185448688942,3STAR
D_RES,2029,INDIA,ER,OD,RURAL,Q3,12590.237639443001,3STAR
D_RES,2030,INDIA,ER,OD,RURAL,Q3,6901.019589311422,3STAR
D_RES,2031,INDIA,ER,OD,RURAL,Q3,0.0,3STAR
D_RES,2021,INDIA,ER,WB,RURAL,Q3,35246.215240779246,3STAR
D_RES,2022,INDIA,ER,WB,RURAL,Q3,35148.652141174556,3STAR
D_RES,2023,INDIA,ER,WB,RURAL,Q3,33529.0693765323,3STAR
D_RES,2024,INDIA,ER,WB,RURAL,Q3,31413.682543596355,3STAR
D_RES,2025,INDIA,ER,WB,RURAL,Q3,28763.023070910025,3STAR
D_RES,2026,INDIA,ER,WB,RURAL,Q3,25560.942941174588,3STAR
D_RES,2027,INDIA,ER,WB,RURAL,Q3,21764.02764243901,3STAR
D_RES,2028,INDIA,ER,WB,RURAL,Q3,17356.841787936228,3STAR
D_RES,2029,INDIA,ER,WB,RURAL,Q3,12292.275476126588,3STAR
D_RES,2030,INDIA,ER,WB,RURAL,Q3,6522.617537754071,3STAR
D_RES,2031,INDIA,ER,WB,RURAL,Q3,0.0,3STAR
D_RES,2021,INDIA,NER,AS,RURAL,Q3,21603.764391260152,3STAR
D_RES,2022,INDIA,NER,AS,RURAL,Q3,22764.325214085675,3STAR
D_RES,2023,INDIA,NER,AS,RURAL,Q3,22766.154891203743,3STAR
D_RES,2024,INDIA,NER,AS,RURAL,Q3,22334.495593456737,3STAR
D_RES,2025,INDIA,NER,AS,RURAL,Q3,21385.719739994303,3STAR
D_RES,2026,INDIA,NER,AS,RURAL,Q3,19850.82869102406,3STAR
D_RES,2027,INDIA,NER,AS,RURAL,Q3,17631.798967364735,3STAR
D_RES,2028,INDIA,NER,AS,RURAL,Q3,14651.209983189932,3STAR
D_RES,2029,INDIA,NER,AS,RURAL,Q3,10797.759833564009,3STAR
D_RES,2030,INDIA,NER,AS,RURAL,Q3,5954.415287749689,3STAR
D_RES,2031,INDIA,NER,AS,RURAL,Q3,0.0,3STAR
D_RES,2021,INDIA,NER,NE,RURAL,Q3,10848.927548740689,3STAR
D_RES,2022,INDIA,NER,NE,RURAL,Q3,10632.690927373204,3STAR
D_RES,2023,INDIA,NER,NE,RURAL,Q3,10073.913467261678,3STAR
D_RES,2024,INDIA,NER,NE,RURAL,Q3,9384.052796136162,3STAR
D_RES,2025,INDIA,NER,NE,RURAL,Q3,8551.93687385274,3STAR
D_RES,2026,INDIA,NER,NE,RURAL,Q3,7570.511450984464,3STAR
D_RES,2027,INDIA,NER,NE,RURAL,Q3,6426.801819392322,3STAR
D_RES,2028,INDIA,NER,NE,RURAL,Q3,5112.790439460482,3STAR
D_RES,2029,INDIA,NER,NE,RURAL,Q3,3613.812587834683,3STAR
D_RES,2030,INDIA,NER,NE,RURAL,Q3,1914.7199605453234,3STAR
D_RES,2031,INDIA,NER,NE,RURAL,Q3,0.0,3STAR
D_RES,2021,INDIA,NR,DL,RURAL,Q3,2109.784368462568,3STAR
D_RES,2022,INDIA,NR,DL,RURAL,Q3,2004.8476188867896,3STAR
D_RES,2023,INDIA,NR,DL,RURAL,Q3,1844.425870089219,3STAR
D_RES,2024,INDIA,NR,DL,RURAL,Q3,1661.0056265191304,3STAR
D_RES,2025,INDIA,NR,DL,RURAL,Q3,1457.5531328497211,3STAR
D_RES,2026,INDIA,NR,DL,RURAL,Q3,1237.5377395569135,3STAR
D_RES,2027,INDIA,NR,DL,RURAL,Q3,1004.0307652814519,3STAR
D_RES,2028,INDIA,NR,DL,RURAL,Q3,760.4695848566554,3STAR
D_RES,2029,INDIA,NR,DL,RURAL,Q3,509.89144073527206,3STAR
D_RES,2030,INDIA,NR,DL,RURAL,Q3,255.3697131910218,3STAR
D_RES,2031,INDIA,NR,DL,RURAL,Q3,0.0,3STAR
D_RES,2021,INDIA,NR,HP,RURAL,Q3,28712.182300464865,3STAR
D_RES,2022,INDIA,NR,HP,RURAL,Q3,27641.695021086685,3STAR
D_RES,2023,INDIA,NR,HP,RURAL,Q3,25830.75663182219,3STAR
D_RES,2024,INDIA,NR,HP,RURAL,Q3,23702.30492248632,3STAR
D_RES,2025,INDIA,NR,HP,RURAL,Q3,21253.43148211416,3STAR
D_RES,2026,INDIA,NR,HP,RURAL,Q3,18489.90124122901,3STAR
D_RES,2027,INDIA,NR,HP,RURAL,Q3,15409.867228026676,3STAR
D_RES,2028,INDIA,NR,HP,RURAL,Q3,12020.62429845453,3STAR
D_RES,2029,INDIA,NR,HP,RURAL,Q3,8321.557170460375,3STAR
D_RES,2030,INDIA,NR,HP,RURAL,Q3,4313.760704104681,3STAR
D_RES,2031,INDIA,NR,HP,RURAL,Q3,0.0,3STAR
D_RES,2021,INDIA,NR,HR,RURAL,Q3,87418.49535436778,3STAR
D_RES,2022,INDIA,NR,HR,RURAL,Q3,84525.0341154306,3STAR
D_RES,2023,INDIA,NR,HR,RURAL,Q3,79406.89390353305,3STAR
D_RES,2024,INDIA,NR,HR,RURAL,Q3,73190.20255007278,3STAR
D_RES,2025,INDIA,NR,HR,RURAL,Q3,65875.98576801116,3STAR
D_RES,2026,INDIA,NR,HR,RURAL,Q3,57488.73577311252,3STAR
D_RES,2027,INDIA,NR,HR,RURAL,Q3,48035.85247795153,3STAR
D_RES,2028,INDIA,NR,HR,RURAL,Q3,37546.93062443958,3STAR
D_RES,2029,INDIA,NR,HR,RURAL,Q3,26033.499751768577,3STAR
D_RES,2030,INDIA,NR,HR,RURAL,Q3,13511.421063600654,3STAR
D_RES,2031,INDIA,NR,HR,RURAL,Q3,0.0,3STAR
D_RES,2021,INDIA,NR,JK,RURAL,Q3,21113.201873980946,3STAR
D_RES,2022,INDIA,NR,JK,RURAL,Q3,20776.50400539167,3STAR
D_RES,2023,INDIA,NR,JK,RURAL,Q3,19651.963063793635,3STAR
D_RES,2024,INDIA,NR,JK,RURAL,Q3,18250.75442027683,3STAR
D_RES,2025,INDIA,NR,JK,RURAL,Q3,16560.39429466347,3STAR
D_RES,2026,INDIA,NR,JK,RURAL,Q3,14579.48708899312,3STAR
D_RES,2027,INDIA,NR,JK,RURAL,Q3,12295.278688668499,3STAR
D_RES,2028,INDIA,NR,JK,RURAL,Q3,9707.480133331996,3STAR
D_RES,2029,INDIA,NR,JK,RURAL,Q3,6803.274485315936,3STAR
D_RES,2030,INDIA,NR,JK,RURAL,Q3,3570.9419119836666,3STAR
D_RES,2031,INDIA,NR,JK,RURAL,Q3,0.0,3STAR
D_RES,2021,INDIA,NR,PB,RURAL,Q3,106903.5006481377,3STAR
D_RES,2022,INDIA,NR,PB,RURAL,Q3,99969.24382261864,3STAR
D_RES,2023,INDIA,NR,PB,RURAL,Q3,91078.22347045153,3STAR
D_RES,2024,INDIA,NR,PB,RURAL,Q3,81463.21519717188,3STAR
D_RES,2025,INDIA,NR,PB,RURAL,Q3,71194.33948055367,3STAR
D_RES,2026,INDIA,NR,PB,RURAL,Q3,60356.45298220781,3STAR
D_RES,2027,INDIA,NR,PB,RURAL,Q3,49013.62468352488,3STAR
D_RES,2028,INDIA,NR,PB,RURAL,Q3,37244.93967265632,3STAR
D_RES,2029,INDIA,NR,PB,RURAL,Q3,25111.02429079121,3STAR
D_RES,2030,INDIA,NR,PB,RURAL,Q3,12674.556449522048,3STAR
D_RES,2031,INDIA,NR,PB,RURAL,Q3,0.0,3STAR
D_RES,2021,INDIA,NR,RJ,RURAL,Q3,91462.72236855741,3STAR
D_RES,2022,INDIA,NR,RJ,RURAL,Q3,92621.04649912748,3STAR
D_RES,2023,INDIA,NR,RJ,RURAL,Q3,90030.3176679573,3STAR
D_RES,2024,INDIA,NR,RJ,RURAL,Q3,85922.75517240253,3STAR
D_RES,2025,INDIA,NR,RJ,RURAL,Q3,80116.7264242905,3STAR
D_RES,2026,INDIA,NR,RJ,RURAL,Q3,72477.70718326817,3STAR
